開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/10/14,4京都1,晴,4,3歳新馬,,芝1200,16,良,1:10.5,,ナイスシャダイ,清水出美,星川泉士,ディクタボーイ,ロッコーイチ,1:２歳,180.0
1972/10/14,4京都1,晴,5,4歳以上,,障2890,10,良,3:11.1,,スズカオー,佐山優,諏訪佐市,ホウシュウアンダー,ヤマコトブキ,3:３歳以上,480.0
1972/10/14,4京都1,晴,6,3歳200万下,,芝1200,13,良,1:11.6,,フェアショウト,瀬戸口勉,上田武司,ハマノリーガル,サンワショウザン,1:２歳,210.0
1972/10/14,4京都1,晴,7,太秦特別(300万下),,芝2000,13,良,2:03.3,,ホットエル,清水英次,坂田正行,コウイチリュウ,ミスフレンド,3:３歳以上,520.0
1972/10/14,4京都1,晴,8,4歳以上200万下,,ダ1700,16,良,1:47.7,,キタフシミ,目野哲也,内藤繁春,ヨシクモ,ヒカルカピタン,3:３歳以上,270.0
1972/10/14,4京都1,晴,9,嵐山特別(600万下),,芝3000,6,良,3:10.8,,ケンハッピー,安田伊佐夫,栗田勝,エスパーマン,ビッグホーン,3:３歳以上,580.0
1972/10/14,4京都1,晴,10,鞍馬特別(400万下),,芝1600,14,良,1:36.7,,ナニワキョウダイ,西橋豊治,渋川久作,ファインパノラマ,ビシャモンテン,3:３歳以上,520.0
1972/10/14,4京都1,晴,11,4歳以上200万下,,ダ1800,11,良,1:53.8,,オリンポスアルゴ,楠孝志,橋田俊三,キノウルビー,ブルーランサー,3:３歳以上,270.0
1972/10/10,5中山6,晴,1,3歳未勝利,,芝1000,9,良,1:00.6,,カネツローレル,高森紀夫,佐藤嘉秋,ヒノデカツザン,ヒカリコダマ,1:２歳,100.0
1972/10/10,5中山6,晴,2,3歳新馬,,芝1000,8,良,1:00.1,,トキノセイザン,野平幸雄,野平省三,キングドウカン,サニーコメット,1:２歳,180.0
1972/10/10,5中山6,晴,3,4歳以上勝入300万円以下,,障2710,5,良,3:02.4,,スロープターフ,平井雄二,稲葉幸夫,クイックヤシマ,ヒャクシュウ,3:３歳以上,390.0
1972/10/10,5中山6,晴,4,3歳未勝利,,芝1000,10,良,0:59.2,,ハードファクトン,小迫次男,本郷重彦,ラウンドファイト,ニシノソネラ,1:２歳,100.0
1972/10/10,5中山6,晴,5,4歳以上200万下,,ダ1700,8,良,1:47.2,,ギンザムスメ,増沢末夫,鈴木勝太郎,ダイサントースト,スイノリュウザン,3:３歳以上,270.0
1972/10/10,5中山6,晴,6,葛飾特別(200万下),,芝1800,9,良,1:51.1,,ヒダミドリ,東信二,田村勝男,ジョスイ,ケンハヤテ,3:３歳以上,420.0
1972/10/10,5中山6,晴,7,4歳以上200万下,,芝1600,10,良,1:37.0,,ガナールターフ,鎌田祐一,小西喜蔵,ナスノヤヨイ,サウンドパルス,3:３歳以上,270.0
1972/10/10,5中山6,晴,8,オクトーバーステーク(700万下),,芝2000,7,良,2:06.2,,タサブローオー,樋口弘,古山良司,シネマゴースト,サキノオー,3:３歳以上,580.0
1972/10/10,5中山6,晴,9,仲秋特別(400万下),,芝1800,10,良,1:50.3,,キヨカザン,郷原洋行,田村勝男,シンゲツオー,サンシロー,3:３歳以上,520.0
1972/10/10,5中山6,晴,10,4歳以上500万下,,芝1600,6,良,1:37.3,,ダリップ,増田久,久保田彦之,アイアンオーザ,トウコウポポ,3:３歳以上,400.0
1972/10/10,4阪神8,曇,1,3歳未勝利,,芝1200,6,良,1:11.6,,ヒカルシンザン,田島良保,谷八郎,パールハーバー,ヒーロースピード,1:２歳,100.0
1972/10/10,4阪神8,曇,2,4歳以上勝入,,芝1900,5,良,2:00.1,,ミツノセカイ,井高淳一,曽場広作,シュウザンアサヒ,アラブエース,3:３歳以上,160.0
