開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/08/20,2福島6,曇,8,アラブ3歳S(OP),,芝1100,4,稍,1:08.4,,イチヤマクイン,山田広士,稲葉秀男,ヒシタカラオー,ベルガモン,1:２歳,270.0
1972/08/20,2福島6,曇,9,飯坂特別(200万下),,芝1800,4,稍,1:52.0,,ナツテイ,藤本勝彦,藤本冨良,ミスターボンド,キソー,3:３歳以上,630.0
1972/08/20,2福島6,曇,10,福島民友C(600万下),,芝2000,4,稍,2:04.3,,モトイチオー,嶋田功,見上恒芳,サンヤシオ,フドウヒューマ,3:３歳以上,870.0
1972/08/20,2福島6,曇,11,4歳以上200万下,,芝1700,6,稍,1:45.6,,ツルヤマト,徳吉一己,森末之助,ナガラスパニッシュ,チハヤエンゼル,3:３歳以上,270.0
1972/08/20,2小倉8,雨,1,3歳未勝利,,芝1000,8,良,1:02.7,,フクリュウシンゲキ,湯窪幸雄,小野留嘉,レディプラネット,ヤマサンチドリ,1:２歳,80.0
1972/08/20,2小倉8,雨,2,4歳以上勝入300万円以下,,芝1600,5,良,1:44.1,,ミツサカイ,井高淳一,曽場広作,ミスキンラク,ギデオン,3:３歳以上,140.0
1972/08/20,2小倉8,雨,3,3歳未勝利,,芝1000,9,良,1:00.9,,サツマモンド,田之上幸男,田之上勲,ウナズキ,ニシコトブキ,1:２歳,100.0
1972/08/20,2小倉8,雨,4,3歳新馬,,芝1000,8,稍,1:00.4,,クリオンワード,安田伊佐夫,栗田勝,ライトロンパ,ニシピット,1:２歳,180.0
1972/08/20,2小倉8,雨,5,4歳未勝利,,芝1700,10,稍,1:47.4,,オオズルヒメ,藤岡範士,内藤繁春,サカエダイア,アサヒマヤ,2:３歳,100.0
1972/08/20,2小倉8,雨,6,4歳未勝利,,芝1700,12,稍,1:47.3,,ニホンピロハニー,鹿戸幸治,小川佐助,タケシゲル,ナオキ,2:３歳,100.0
1972/08/20,2小倉8,雨,7,4歳以上200万下,,芝1800,13,稍,1:53.3,,グレートパワー,安田伊佐夫,玉谷敬治,ツネアキオー,コガネヤング,3:３歳以上,260.0
1972/08/20,2小倉8,雨,8,フェニックス賞(OP),,芝1200,6,重,1:12.6,,ミスシロバト,大久保哲男,大久保石松,ワイエムホープ,ハクサンホマレ,1:２歳,420.0
1972/08/20,2小倉8,雨,9,北九州記念(OP),,芝1800,9,重,1:51.1,,タイバブー,北橋修二,布施正,フェロースピード,シングン,3:３歳以上,800.0
1972/08/20,2小倉8,雨,10,帆柱山特別(400万下),,芝2000,6,重,2:07.2,,タカナオー,野村彰彦,谷八郎,コダマヒカリ,タチクモオー,3:３歳以上,750.0
1972/08/20,2小倉8,雨,11,4歳以上200万下,,芝1800,12,重,1:54.1,,オカミノル,奈良忠広,池田三郎,エリモミドリ,リュウコング,3:３歳以上,260.0
1972/08/19,2札幌5,曇,1,3歳未勝利,,ダ1000,7,重,1:00.7,,シバコウゲン,新田幸春,大久保末吉,ミスバーバー,ブアーブターフ,1:２歳,100.0
1972/08/19,2札幌5,曇,2,3歳未勝利,,ダ1000,7,重,1:01.3,,エリモロイヤル,高橋隆,大久保石松,ロングパール,ミネノアロー,1:２歳,100.0
1972/08/19,2札幌5,曇,3,3歳新馬,,ダ1000,6,重,1:01.3,,ファンシースピード,横山富雄,吉野勇,ハーバードール,シバセイカン,1:２歳,180.0
1972/08/19,2札幌5,曇,4,3歳新馬,,ダ1000,6,重,1:01.2,,ヒデタイガー,吉永良人,伊藤修司,タニノソロナブロー,ニッセキホマレ,1:２歳,180.0
1972/08/19,2札幌5,曇,5,4歳未勝利,,ダ1800,8,重,1:54.0,,パールメーデン,武永祥,星川泉士,ファインブルー,カガホーショー,2:３歳,100.0
