開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/07/30,1札幌8,晴,7,はいまつ賞(200万下),,ダ1200,9,良,1:14.3,,ハシストーム,小島貞博,戸山為夫,トシマヒカル,キョウエイレーク,1:２歳,300.0
1972/07/30,1札幌8,晴,8,エルムS(600万下),,ダ1800,12,良,1:51.2,,ジョニーオンワード,福永洋一,栗田勝,キョウエイアタック,タニノソロナ,3:３歳以上,560.0
1972/07/30,1札幌8,晴,9,札幌記念(OP),,ダ2000,10,良,2:04.1,,シネマゴースト,福永洋一,柴田欣也,マツシゲル,ゴールドライジン,3:３歳以上,800.0
1972/07/30,1札幌8,晴,10,4歳以上200万下,,ダ1800,11,良,1:53.3,,シャネルバトー,増田久,中村広,ヒガシジュニヤー,ヒロノリュウ,3:３歳以上,260.0
1972/07/30,3東京8,晴,1,3歳未勝利,,ダ1000,18,良,1:02.1,,ヒデヤウッド,佐藤政男,西塚十勝,ショウワコトブキ,エキプレス,1:２歳,80.0
1972/07/30,3東京8,晴,2,4歳以上勝入,,ダ1600,8,良,1:40.3,,タツノヒカリ,佐藤政男,西塚十勝,タマレントゲン,ヒノデチカラ,3:３歳以上,160.0
1972/07/30,3東京8,晴,3,3歳新馬,,芝1100,11,良,1:05.4,,サクラジョオー,東信二,境勝太郎,イデースポート,クリロマン,1:２歳,180.0
1972/07/30,3東京8,晴,4,4歳未勝利,,ダ1400,11,良,1:28.1,,キヨトシ,大沢新三郎,森安弘昭,クインレピア,スマートヤシマ,2:３歳,100.0
1972/07/30,3東京8,晴,5,4歳未勝利,,ダ1400,10,良,1:26.7,,トキノマサト,東信二,境勝太郎,ヤマトテッセン,ハーバーソロン,2:３歳,100.0
1972/07/30,3東京8,晴,6,4歳未勝利,,ダ1600,10,良,1:38.9,,サンタイヨー,野平祐二,野平省三,ボーナンカップ,ニシノローズ,2:３歳,100.0
1972/07/30,3東京8,晴,7,すいれん賞(OP),,芝1200,5,良,1:11.1,,シカゴ,田子冬樹,稲葉幸夫,ボストンクイン,ロイヤルスプリンタ,1:２歳,450.0
1972/07/30,3東京8,曇,8,神代特別(600万下),,芝1600,11,良,1:36.7,,ハヤクイン,坂本恒三,大久保房松,インターニホン,ホーオーテイ,4:４歳以上,580.0
1972/07/30,3東京8,曇,9,4歳400万下,,芝1600,17,良,1:36.8,,ダービーソロン,小島太,内藤潔,イナボレス,タケノスガタ,2:３歳,350.0
1972/07/30,3東京8,曇,10,日本短波賞(OP),,芝1800,13,良,1:48.4,,スガノホマレ,野平祐二,秋山史郎,イシノヒカル,タカイホーマ,2:３歳,1000.0
1972/07/30,3東京8,曇,11,ルビーS(1000万下),,芝1800,13,良,1:48.9,,タマカツラ,小島太,高木良三,フィジー,ハツイチオー,4:４歳以上,620.0
1972/07/30,3東京8,曇,12,4歳200万下,,芝1600,19,良,1:38.1,,ミスアーコー,坂井千明,浅野武志,サガミセンプー,バンナーアサヒ,2:３歳,270.0
1972/07/30,2小倉2,晴,1,3歳未勝利,,芝1000,6,良,1:01.4,,レッドシーダー,内田国夫,柴田不二男,ユウメン,ファニージョオー,1:２歳,80.0
1972/07/30,2小倉2,晴,2,3歳未勝利,,芝1000,11,良,1:01.2,,ツキハク,田之上幸男,田之上勲,ジャンヌダルク,ミヤジスター,1:２歳,100.0
1972/07/30,2小倉2,晴,3,3歳未勝利,,芝1000,7,良,1:00.9,,アイアンジャガー,四位満教,柳田次男,パルッカ,フルフル,1:２歳,100.0
1972/07/30,2小倉2,晴,4,4歳以上未勝利,,障2800,9,良,3:06.7,,ヒロハードリ,内田国夫,夏村辰男,サンワシナノ,ヤマニサキミドリ,3:３歳以上,350.0
