開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/05/20,3阪神3,晴,9,中距離特別(300万下),,芝1900,14,稍,2:00.5,,コウイチリュウ,安田伊佐夫,福島角一,パワークラウン,パールチドリ,4:４歳以上,500.0
1972/05/20,3阪神3,晴,10,あざみ賞(400万下),,芝1900,9,稍,1:59.1,,ミルフォードオー,鹿戸明,小川佐助,マサオー,カネロンド,2:３歳,460.0
1972/05/20,3阪神3,晴,11,4歳以上,,芝1600,10,稍,1:37.4,,セブンアロー,久保敏文,久保道雄,ジョイフル,リュウメイン,3:３歳以上,440.0
1972/05/14,3中山2,雨,1,4歳未勝利,,ダ1200,11,良,1:13.3,,クライン,宮田仁,大久保末吉,ウメガタニ,メディア,2:３歳,100.0
1972/05/14,3中山2,雨,2,4歳未勝利,,ダ1700,13,良,1:48.5,,クリヒット,大和田稔,吉野勇,キクミツル,スイノリュウザン,2:３歳,100.0
1972/05/14,3中山2,雨,3,4歳以上,,障2800,4,良,3:04.9,,ダテハクタカ,鶴留明雄,星川泉士,クリタカラ,ハクコンゴウ,3:３歳以上,720.0
1972/05/14,3中山2,雨,4,4歳未勝利,,ダ1700,13,良,1:48.1,,タマノシマ,横山富雄,八木沢勝美,チェリーオー,ミスエオス,2:３歳,100.0
1972/05/14,3中山2,雨,5,4歳未勝利,,ダ1200,11,稍,1:13.5,,シーサバンナ,藤原博文,田中朋次郎,ハツザンオー,インディアパルス,2:３歳,100.0
1972/05/14,3中山2,小雨,6,5歳以上400万下,,芝1600,9,稍,1:37.5,,フジタカマル,吉永正人,松山吉三郎,アインス,オオクマ,4:４歳以上,330.0
1972/05/14,3中山2,小雨,7,グラジオラス賞(200万下),,芝1600,10,稍,1:38.1,,カネシオミ,蛯沢誠治,成宮明光,ヤクモプリンセス,タセラ,2:３歳,340.0
1972/05/14,3中山2,小雨,8,中距離特別(500万下),,芝2000,11,稍,2:03.4,,アサゴールド,清水利章,藤本冨良,フィジー,トライアゲン,4:４歳以上,580.0
1972/05/14,3中山2,小雨,9,5歳以上300万下,,芝1800,17,稍,1:52.7,,マルノスター,東信二,二本柳俊夫,ナガラオーザ,スイートオパール,4:４歳以上,330.0
1972/05/14,3中山2,曇,10,弥生賞(OP),,芝1800,9,稍,1:50.3,,ロングエース,武邦彦,松田由太郎,ランドプリンス,フジリュウオー,2:３歳,1000.0
1972/05/14,3中山2,小雨,11,ヒスイ特別(800万下),,芝1800,10,稍,1:51.8,,ゼンマツ,吉永正人,松山吉三郎,ワイルドモア,メジロリクゼン,4:４歳以上,620.0
1972/05/14,3中山2,小雨,12,4歳200万下,,芝1600,12,稍,1:37.3,,ギャラントモア,森安重勝,尾形藤吉,グランドペガサス,クボミノル,2:３歳,210.0
1972/05/14,3阪神2,曇,1,4歳未勝利,,芝1600,5,不,1:43.8,,トヨキ,藤岡範士,土門健司,キージャンボ,カリーナプレス,2:３歳,100.0
1972/05/14,3阪神2,曇,2,4歳未勝利,,芝1600,9,不,1:42.1,,シュンサクレイド,飯田明弘,小林稔,ナルタキエリ,フェローホープ,2:３歳,100.0
1972/05/14,3阪神2,小雨,3,4歳未勝利,,芝1600,11,不,1:41.6,,セントハーバー,鹿戸明,小川佐助,エイカリムオー,シュンライエース,2:３歳,100.0
1972/05/14,3阪神2,曇,4,4歳200万下,,芝1900,8,不,2:03.0,,ジョープライム,二ツ森馨,渋川久作,ブリットファイア,フサトロコウサン,2:３歳,210.0
1972/05/14,3阪神2,曇,5,4歳,,芝1600,9,不,1:40.7,,フェロースピード,南井克巳,服部正利,サクラオーザ,ケンハッピー,2:３歳,380.0
