開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/10/01,2新潟2,晴,9,白馬特別(400万下),,芝1800,9,良,1:50.6,,ショウカク,富田正信,高橋英夫,ズイショウ,ホウコトブキ,3:３歳以上,520.0
1972/10/01,2新潟2,晴,10,新潟日報賞(OP),,芝1600,6,良,1:35.8,,ナスノカオリ,小島太,稲葉幸夫,メジロターマリン,パッシングゴール,3:３歳以上,650.0
1972/10/01,2新潟2,晴,11,4歳未勝利,,芝1800,15,良,1:52.6,,ミラクルシンボリ,伊藤正徳,保田隆芳,メイジイブキ,オンワードダン,2:３歳,100.0
1972/10/01,5中山3,曇,1,3歳未勝利,,芝1000,8,良,0:59.5,,ティンカーベル,小迫次男,本郷重彦,グリーンベルト,トリノオーギ,1:２歳,100.0
1972/10/01,5中山3,晴,2,3歳新馬,,芝1000,7,良,1:01.2,,ハセホマレ,津田昭,佐藤勝美,ヤマイチアロー,キクカタイヨウ,1:２歳,180.0
1972/10/01,5中山3,晴,3,4歳以上未勝利,,障2710,8,稍,3:01.2,,クレバーミナド,山田展裕,尾形藤吉,イナリデンコウ,トキノロダン,3:３歳以上,350.0
1972/10/01,5中山3,晴,4,4歳以上200万下,,ダ1700,12,稍,1:47.3,,ナスノタイヨウ,川越胖,稲葉秀男,イチマンリ,ララミーシャダイ,3:３歳以上,270.0
1972/10/01,5中山3,曇,5,3歳,,芝1200,5,良,1:10.5,,マミーブルー,藤本勝彦,藤本冨良,トネールターフ,ティレシアス,1:２歳,300.0
1972/10/01,5中山3,晴,6,4歳以上400万下,,芝1800,6,良,1:50.6,,クリイワイ,郷原洋行,大久保勝之,ナツテイ,ヤシマシャープ,3:３歳以上,350.0
1972/10/01,5中山3,曇,7,秋風賞(400万下),,芝1600,6,良,1:35.9,,タマホ,横田吉光,古賀嘉蔵,インターライト,サム,3:３歳以上,520.0
1972/10/01,5中山3,曇,8,4歳以上200万下,,芝1800,9,良,1:52.5,,ヒダミドリ,東信二,田村勝男,スルガシャイン,ムサシテンリュウ,3:３歳以上,270.0
1972/10/01,5中山3,曇,9,セントライト記念(OP),,芝2200,9,良,2:15.5,,タイホウシロー,柴田政人,高松三太,スガノホマレ,ソロナオール,2:３歳,1000.0
1972/10/01,5中山3,晴,10,成田特別(500万下),,芝1800,7,良,1:51.0,,インターニホン,大崎昭一,柴田寛,スモールキング,ツキサムホマレ,3:３歳以上,580.0
1972/10/01,5中山3,晴,11,4歳以上300万下,,芝1200,6,良,1:11.2,,メリーライフ,岡部幸雄,鈴木清,ドンライト,ゲッコウリウ,3:３歳以上,350.0
1972/10/01,4阪神5,晴,1,3歳,,芝1200,11,良,1:13.5,,トクホマレ,安田隆行,服部正利,ワイエムゴールド,シンショウグン,1:２歳,140.0
1972/10/01,4阪神5,晴,2,3歳未勝利,,芝1200,13,良,1:12.7,,アカダケ,佐々木昭次,田中康三,テンリワン,ウインマーチ,1:２歳,100.0
1972/10/01,4阪神5,晴,3,3歳新馬,,芝1200,6,良,1:13.0,,レデイコトブキ,大久保哲男,大久保石松,クミマドンナ,フォードラバン,1:２歳,180.0
1972/10/01,4阪神5,晴,4,4歳以上200万下,,芝1600,9,良,1:36.6,,シンザンミサキ,久保敏文,久保道雄,ツネアキオー,ヨンツバキ,3:３歳以上,270.0
1972/10/01,4阪神5,晴,5,4歳以上200万下,,芝1600,12,良,1:36.2,,ヤサカニシキ,山本正司,中村武志,リーディング,ヤマニンローヤル,3:３歳以上,270.0
1972/10/01,4阪神5,晴,6,4歳以上200万下,,芝1900,8,良,1:59.0,,ブッセンアドニス,市丸繁,田中康三,パールメーデン,キノウルビー,3:３歳以上,270.0
