開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/04/08,2阪神5,雨,10,短距離特別(700万下),,芝1400,8,不,1:27.9,,ヒロオーカン,高尾武士,田中好雄,ヌノビキセイリュウ,ニホンピロオーカン,4:４歳以上,580.0
1972/04/08,2阪神5,雨,11,三田特別(300万下),,芝1900,15,不,2:06.1,,フレンディモアー,湯浅三郎,小野留嘉,ホウシュウメイト,ビラトリタイム,4:４歳以上,500.0
1972/04/08,2阪神5,雨,12,5歳以上600万下,,芝1600,11,不,1:43.5,,タニノカイソク,田島日出雄,島崎宏,スターボシ,シプリオー,4:４歳以上,400.0
1972/04/02,2中山4,晴,1,4歳未勝利,,ダ1700,11,良,1:48.9,,イチマンリ,小島太,仲住芳雄,バンナーホダカ,タマノシマ,2:３歳,100.0
1972/04/02,2中山4,晴,2,4歳未勝利,,ダ1700,9,良,1:49.2,,ミスシゲリュウ,東信二,境勝太郎,クライムキング,メジロスイショウ,2:３歳,100.0
1972/04/02,2中山4,晴,3,4歳未勝利,,ダ1200,13,良,1:15.7,,ヒタチホマレ,横山富雄,仲住芳雄,サンオーギ,フミユキ,2:３歳,100.0
1972/04/02,2中山4,晴,4,4歳新馬,,芝1200,19,良,1:13.0,,イワホウショウ,法理弘,阿部正太郎,リュウハゴロモ,キヨススム,2:３歳,150.0
1972/04/02,2中山4,晴,5,4歳200万下,,芝1600,12,良,1:38.2,,タケノスガタ,大江原哲,橋本輝雄,ヒロサンダー,カネシオミ,2:３歳,210.0
1972/04/02,2中山4,晴,6,つつじ賞(200万下),,芝1800,9,良,1:53.0,,グレートリッチ,野平祐二,松永光雄,アラカワタンユウ,ニッショウ,2:３歳,340.0
1972/04/02,2中山4,晴,7,5歳以上,,芝1600,9,良,1:37.0,,ベルワイド,加賀武見,阿部正太郎,ゴールドライジン,ウエスタンヒル,4:４歳以上,440.0
1972/04/02,2中山4,晴,8,クイーンC(OP),,芝1600,10,良,1:36.6,,タカイホーマ,大崎昭一,仲住達弥,ナオユキ,マツソブリン,2:３歳,1000.0
1972/04/02,2中山4,晴,9,春風賞(400万下),,芝2200,10,良,2:18.3,,ミナヨシ,東信二,鴨田次男,ボールトアサカゼ,アサゴールド,4:４歳以上,500.0
1972/04/02,2中山4,晴,10,5歳以上600万下,,芝1800,9,良,1:51.4,,ハクリョウボーイ,中野栄治,荒木静雄,ダーリングダン,ヒカリダイオー,4:４歳以上,400.0
1972/04/02,2阪神4,曇,1,4歳未勝利,,芝1600,10,稍,1:41.4,,クモゼキウイン,田口光雄,武邦彦,ブルーウイング,セントハーバー,2:３歳,100.0
1972/04/02,2阪神4,曇,2,4歳未勝利,,芝1600,13,稍,1:41.5,,サンホイッスル,飯田明弘,小林三雄三,サイコーリンダ,ハイネスドウター,2:３歳,100.0
1972/04/02,2阪神4,曇,3,4歳未勝利,,芝1600,10,稍,1:40.9,,ツキトシ,福島信晴,福島角一,ホースメンウオリア,タマライコー,2:３歳,100.0
1972/04/02,2阪神4,曇,4,5歳以上未勝利,,障2600,5,稍,2:55.9,,リュウカホー,松田博資,日迫清,ハイカグラ,ラブリーブルー,4:４歳以上,350.0
1972/04/02,2阪神4,晴,5,4歳200万下,,芝1900,12,稍,2:03.5,,オネスト,新井仁,福島角一,ホースメンハヤテ,ステイブル,2:３歳,210.0
1972/04/02,2阪神4,晴,6,4歳400万下,,芝1900,12,稍,2:00.2,,センコウミドリ,安藤正敏,上田三千夫,アマギノホシ,マサオー,2:３歳,300.0
1972/04/02,2阪神4,晴,7,れんげ賞(200万下),,芝1600,10,稍,1:40.4,,バンブーモンド,吉永良人,伊藤修司,サニーベイル,ミヤジチカラ,2:３歳,340.0
