開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/05/14,3阪神2,曇,6,白百合賞(200万下),,芝2000,4,不,2:10.0,,ケイキット,松本善登,浅見国一,サンコオーセフト,ニホンピロエイジー,2:３歳,510.0
1972/05/14,3阪神2,曇,7,菩提樹特別(500万下),,芝1900,6,不,2:01.6,,シュンサクオーザ,小野幸治,小林稔,ヤマニンプリンス,リキオモンド,2:３歳,500.0
1972/05/14,3阪神2,曇,8,5歳以上400万下,,芝1900,7,不,2:02.3,,ウエストルナ,徳弘二夫,上田三千夫,シュウザンロック,セビリア,4:４歳以上,330.0
1972/05/14,3阪神2,曇,9,阪急杯(OP),,芝1600,11,不,1:39.9,,フアストバンブー,福永洋一,伊藤修司,シバクサ,ホマレマツ,3:３歳以上,1000.0
1972/05/14,3阪神2,曇,10,灘特別(800万下),,芝1600,11,不,1:40.2,,ラッキータテヤマ,安田伊佐夫,小野留嘉,ユウケンザン,キシュウオー,4:４歳以上,620.0
1972/05/14,3阪神2,曇,11,4歳以上300万下,,芝1900,6,不,2:05.8,,シュウザンニシキ,福島信晴,曽場広作,タカラエルシー,シロタマツバキ,3:３歳以上,130.0
1972/05/13,3中山1,曇,1,4歳未勝利,,ダ1200,12,良,1:13.2,,リュウダイシ,出口明見,矢倉玉男,カメラビット,クレマチス,2:３歳,100.0
1972/05/13,3中山1,曇,2,4歳未勝利,,ダ1700,10,良,1:48.6,,キクノパワー,秋元松雄,久保田金造,ムツミロビン,オートネホマレ,2:３歳,100.0
1972/05/13,3中山1,雨,3,4歳以上未勝利,,障2800,9,良,3:09.3,,パワーエクスプレス,三浦春美,柄崎義信,ヒャクシュウ,カブキコー,3:３歳以上,350.0
1972/05/13,3中山1,雨,4,4歳未勝利,,ダ1700,9,良,1:48.6,,タケデンバード,川越胖,稲葉秀男,サンタイヨー,アカネオウジ,2:３歳,100.0
1972/05/13,3中山1,雨,5,4歳未勝利,,ダ1200,13,良,1:13.7,,ケンファスト,平松修,野平好男,サンステージ,キセロ,2:３歳,100.0
1972/05/13,3中山1,雨,6,4歳200万下,,芝1600,15,良,1:37.4,,アシビヒカル,中島啓之,田村勝男,オカザキジョウ,ダービーオール,2:３歳,210.0
1972/05/13,3中山1,小雨,7,アマリリス賞(200万下),,芝1800,8,良,1:51.4,,ヤマイシオー,蛯名久,久保田金造,ナツテイ,エリモヒューズ,2:３歳,340.0
1972/05/13,3中山1,小雨,8,4歳,,芝1800,4,良,1:52.7,,ワンサバンナ,佐藤征助,田中朋次郎,カシマオーカン,グレートリッチ,2:３歳,570.0
1972/05/13,3中山1,雨,9,京葉ハンデキャップ(600万下),,芝2000,12,良,2:03.9,,ユウダチ,横田吉光,菊池一雄,クリヨシノ,メイキョウ,4:４歳以上,580.0
1972/05/13,3中山1,小雨,10,ローズS(400万下),,芝1800,6,良,1:50.6,,メジロターマリン,宮田仁,大久保末吉,サチセンホー,メイカク,2:３歳,460.0
1972/05/13,3中山1,小雨,11,5歳以上300万下,,芝1600,7,良,1:37.9,,ゲキリュウ,古賀正俊,古賀嘉蔵,ヘイクロウ,サトヒノデ,4:４歳以上,330.0
1972/05/13,3阪神1,小雨,1,4歳未勝利,,芝1600,10,重,1:40.6,,トパーズジュニア,二ツ森馨,渋川久作,キタノイサミ,ケイユースピード,2:３歳,100.0
1972/05/13,3阪神1,曇,2,4歳未勝利,,芝1600,9,重,1:40.7,,キイムサシ,中野勝也,日迫清,ポールウイナー,ヤマタケノオオヒメ,2:３歳,100.0
1972/05/13,3阪神1,曇,3,4歳未勝利,,芝1600,9,重,1:41.0,,ヤマニンマリオ,福島信晴,福島角一,シラノモア,メテオール,2:３歳,100.0
