開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/12/24,5阪神8,曇,8,4歳以上400万下,,芝1600,9,不,1:41.5,,ショウフウヒカリ,松本善登,武田文吾,ムーンガレット,ブルーランサー,3:３歳以上,350.0
1972/12/24,5阪神8,曇,9,阪神大賞典(OP),,芝3100,11,不,3:27.7,,ハマノパレード,吉岡八郎,坂口正二,ヤマニンウエーブ,マサイチモンジ,3:３歳以上,1600.0
1972/12/24,5阪神8,曇,10,サンタクロースH(700万下),,芝1900,10,不,2:03.2,,バンブーベスト,高橋成忠,布施正,ヤマニンプリンス,シュウザンエイト,3:３歳以上,580.0
1972/12/24,5阪神8,曇,11,4歳以上600万下,,芝2400,9,不,2:10.3,,ビッグホーン,鹿戸明,小川佐助,ケイサカエ,ミシマサベアー,3:３歳以上,400.0
1972/12/23,6中山5,曇,1,3歳100万下,,ダ1200,13,良,1:15.8,,ハシイワホープ,今村倭夫,中野吉太郎,ムツミガール,ハニーヒーロー,1:２歳,110.0
1972/12/23,6中山5,曇,2,3歳未勝利,,芝1200,13,良,1:14.2,,ヒカリジャパン,千田能照,勝又忠,ヒデアキ,マツミヤセダン,1:２歳,100.0
1972/12/23,6中山5,曇,3,4歳以上未勝利,,障2710,10,良,3:03.3,,シャープランス,竹之下満昭,西塚十勝,ハンサムジャック,エビタツ,3:３歳以上,350.0
1972/12/23,6中山5,曇,4,3歳新馬,,芝1200,11,良,1:13.1,,ミマツクイン,藤本勝彦,藤本冨良,エリモファイアー,ハーバーカップ,1:２歳,180.0
1972/12/23,6中山5,曇,5,3歳未勝利,,芝1200,16,良,1:14.1,,フジトモトップ,坂井千明,川上武一,インターポート,ライモンドレデイ,1:２歳,100.0
1972/12/23,6中山5,曇,6,3歳未勝利,,芝1200,13,良,1:14.3,,レッドダイヤ,中野栄治,荒木静雄,マーメイドアロン,コマノモン,1:２歳,100.0
1972/12/23,6中山5,曇,7,3歳200万下,,芝1200,11,良,1:12.8,,フミズキ,加賀武見,阿部正太郎,シャダイプリマ,ヤマトセイハ,1:２歳,210.0
1972/12/23,6中山5,曇,8,葉牡丹賞(200万下),,芝1600,14,良,1:38.5,,キクノツバメ,郷原洋行,土田順三,ブルスイショー,アオヤマオーザ,1:２歳,320.0
1972/12/23,6中山5,曇,9,4歳以上400万下,,芝1800,15,良,1:51.7,,ヒロサンダー,増沢末夫,上村大治郎,トゥリトーネ,ミラクルシンボリ,3:３歳以上,350.0
1972/12/23,6中山5,曇,10,クリスマスハンデキャ(700万下),,芝2000,15,良,2:04.6,,ダイホウゲツ,田村正光,山岡,モトイチオー,シンライフ,3:３歳以上,580.0
1972/12/23,6中山5,曇,11,習志野特別(500万下),,芝1800,8,良,1:51.8,,パワーライフ,津田昭,宮沢今朝太郎,アサゴールド,クインパルス,3:３歳以上,580.0
1972/12/23,6中山5,雨,12,4歳以上200万下,,芝1600,20,良,1:39.1,,ゴールドラナー,坂井千明,内藤潔,ホーオーラン,キョウエイストーム,3:３歳以上,270.0
1972/12/23,5阪神7,雨,1,3歳未勝利,,芝1200,13,稍,1:13.0,,フェアホウシュウ,武田悟,夏村辰男,ホウシュウリッチ,バンブーリョウ,1:２歳,100.0
1972/12/23,5阪神7,雨,2,3歳未勝利,,芝1400,15,稍,1:27.5,,ハナワード,稲部和久,諏訪佐市,カイチョウ,ヨシファイト,1:２歳,100.0
1972/12/23,5阪神7,小雨,3,3歳未勝利,,芝1400,14,稍,1:26.8,,ギントンウン,鹿戸明,小川佐助,トチノムーティエ,ゴールドフキ,1:２歳,100.0
1972/12/23,5阪神7,曇,4,3歳新馬,,芝1200,11,稍,1:14.4,,エースヒトミ,武邦彦,松田由太郎,ウメカオリ,バーズオー,1:２歳,180.0
