開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/03/26,2阪神2,曇,4,4歳以上100万下,,芝1900,11,不,2:10.7,,マリヒメスター,北橋修二,宇田明彦,サクセンキング,カンキザクラ,3:３歳以上,120.0
1972/03/26,2阪神2,晴,5,4歳200万下,,芝1600,13,不,1:43.2,,クラウンローザ,飯田明弘,小林三雄三,マンジュザンオーヒ,タイフラワー,2:３歳,210.0
1972/03/26,2阪神2,曇,6,4歳200万下,,芝1900,8,不,2:05.6,,タイソング,須貝彦三,橋田俊三,センタービバー,メトロパレード,2:３歳,210.0
1972/03/26,2阪神2,曇,7,5歳以上300万下,,芝1900,17,不,2:05.4,,アグネスマンナ,簗田善則,庄野穂積,コガネタイム,コウイチリュウ,4:４歳以上,330.0
1972/03/26,2阪神2,曇,8,阪神障害S(OP),,障3300,7,不,3:43.4,,ダテハクタカ,武田博,星川泉士,ダイゴハマイサミ,ホースメンスター,4:４歳以上,1000.0
1972/03/26,2阪神2,曇,9,5歳以上,,芝2000,12,不,2:09.8,,シンシティ,瀬戸口勉,上田武司,タイセフト,ファストバンブー,4:４歳以上,440.0
1972/03/26,2阪神2,曇,10,播磨特別(700万下),,芝2200,8,不,2:23.6,,ピーリュウシンゲキ,飯田明弘,小林稔,ミリオンパラ,ヌノビキセイリュウ,4:４歳以上,580.0
1972/03/26,2阪神2,曇,11,山吹賞(500万下),,芝1600,9,不,1:42.7,,タイテエム,須貝四郎,橋田俊三,ハシエース,マルブツフラワー,2:３歳,500.0
1972/03/26,2阪神2,晴,12,5歳以上500万下,,芝1600,14,不,1:43.2,,ハードプレス,武田博,武田文吾,スピリュウシンゲキ,メトロホープ,4:４歳以上,400.0
1972/03/25,2中山1,曇,1,4歳未勝利,,ダ1700,13,良,1:51.0,,チョウカイゲッコウ,池之上豊,土田順三,キクミツル,ユアプリンセス,2:３歳,100.0
1972/03/25,2中山1,曇,2,4歳未勝利,,ダ1700,14,良,1:50.9,,サンセイスーパー,嶋田功,稲葉幸夫,シルクロード,ムツミエース,2:３歳,100.0
1972/03/25,2中山1,曇,3,5歳以上,,障2800,7,良,3:07.9,,ナスノヒエン,金井国男,稲葉秀男,ダイシンフラッグ,スガワシ,4:４歳以上,480.0
1972/03/25,2中山1,曇,4,4歳新馬,,芝1200,14,良,1:12.5,,マルガリータ,中野栄治,荒木静雄,ベルファスト,イズミハヤブサ,2:３歳,150.0
1972/03/25,2中山1,晴,5,4歳新馬,,芝1200,14,良,1:12.7,,ナイスジャック,矢野照正,阿部正太郎,タマノユキカゼ,ヤマトテッセン,2:３歳,150.0
1972/03/25,2中山1,曇,6,4歳未勝利,,ダ1200,15,良,1:14.9,,ハマレベルコ,白坂宗治,松山吉三郎,トカチモスボロー,キョウエイチェリー,2:３歳,100.0
1972/03/25,2中山1,曇,7,山桜賞(200万下),,芝1600,12,良,1:37.6,,ミヨシホマレ,吉永正人,松山吉三郎,ワンサバンナ,ナスノヤヨイ,2:３歳,340.0
1972/03/25,2中山1,曇,8,4歳,,芝1800,5,良,1:51.3,,オノデンベンケイ,吉永正人,松山吉三郎,シャコーパワー,ノボルトウコウ,2:３歳,380.0
1972/03/25,2中山1,曇,9,三里塚特別(700万下),,芝1800,10,良,1:52.0,,キョウエイハヤテ,東信二,境勝太郎,ヤマアオバ,タクマオー,4:４歳以上,580.0
1972/03/25,2中山1,曇,10,鹿島特別(500万下),,芝2000,13,良,2:03.9,,クリケント,郷原洋行,大久保房松,ミスズタイガー,マルテ,4:４歳以上,580.0
1972/03/25,2中山1,曇,11,5歳以上300万下,,ダ1700,15,良,1:48.5,,マルスミ,柴崎勇,鴨田次男,ハーバーヒカル,ギンザムスメ,4:４歳以上,330.0
