開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/11/12,5京都3,晴,3,3歳未勝利,,ダ1200,17,良,1:13.8,,クインタテヤマ,安田伊佐夫,栗田勝,アサモンド,ファインジルドレ,1:２歳,100.0
1972/11/12,5京都3,晴,4,3歳新馬,,芝1200,18,重,1:14.7,,ニシキング,川端義雄,吉田三郎,フレミントン,バンブーミサ,1:２歳,180.0
1972/11/12,5京都3,晴,5,4歳以上200万下,,ダ1800,13,良,1:56.0,,ミンドキング,崎山博樹,松元正雄,セントネバー,リーディング,3:３歳以上,270.0
1972/11/12,5京都3,晴,6,銀杏特別(200万下),,芝1600,13,重,1:38.5,,ヨドヒーロー,武邦彦,布施正,ケイリュウシンゲキ,フジワールド,1:２歳,320.0
1972/11/12,5京都3,晴,7,4歳以上200万下,,ダ1900,13,良,2:01.9,,フサトロコウサン,西浦勝一,土門健司,マコオーダー,キノウルビー,3:３歳以上,270.0
1972/11/12,5京都3,晴,8,天王山特別(600万下),,芝2000,13,重,2:07.6,,ビューチーセダン,高尾武士,田中好雄,トヨカメアロー,ホマレハイネス,3:３歳以上,580.0
1972/11/12,5京都3,晴,9,菊花賞(OP),,芝3000,19,重,3:11.6,,イシノヒカル,増沢末夫,浅野武志,タイテエム,ソロナオール,2:３歳,3000.0
1972/11/12,5京都3,晴,10,4歳以上300万下,,ダ1900,12,良,2:00.2,,トサプレス,武永祥,武邦彦,タイヨーヒカル,ヨシフジリュウ,3:３歳以上,350.0
1972/11/11,3福島5,晴,1,3歳未勝利,,芝1000,6,稍,1:03.1,,ハニーヒーロー,増沢末夫,柴田寛,タケクマキング,イチモンタ,1:２歳,80.0
1972/11/11,3福島5,晴,2,3歳100万下,,芝1000,12,稍,1:01.6,,キョクゲン,伊藤正徳,田中康三,ヒシツキヒカリ,ヤマノムサシ,1:２歳,110.0
1972/11/11,3福島5,晴,3,3歳未勝利,,芝1000,8,稍,1:00.8,,ニシノソネラ,町田精生,田中和一郎,ホマレキョウダイ,エリモガーネット,1:２歳,100.0
1972/11/11,3福島5,晴,4,3歳新馬,,芝1000,7,稍,1:01.3,,シルバーメント,嶋田潤,藤本冨良,エビスベンテン,カネツマサコ,1:２歳,180.0
1972/11/11,3福島5,晴,5,3歳200万下,,芝1100,9,稍,1:07.1,,マリンバトー,田子冬樹,稲葉幸夫,キクミホープ,ナスノビーナス,1:２歳,210.0
1972/11/11,3福島5,晴,6,4歳未勝利,,芝1700,12,良,1:47.4,,イズミタイヨウ,吉沢宗一,稲葉幸夫,マルヒタケトウ,テツノブルー,2:３歳,100.0
1972/11/11,3福島5,晴,7,4歳未勝利,,芝1800,10,良,1:55.1,,メトロカブト,吉永良人,玉谷敬治,クジャクザン,ムツミロビン,2:３歳,100.0
1972/11/11,3福島5,晴,8,4歳以上400万下,,芝1800,5,良,1:53.0,,クインハード,嶋田潤,藤本冨良,イチマンリ,バンナークラマ,3:３歳以上,350.0
1972/11/11,3福島5,晴,9,アラブS(OP),,芝1600,7,良,1:40.4,,ムツミマサル,田子冬樹,高木良三,マネーセブン,タマレントゲン,3:３歳以上,200.0
1972/11/11,3福島5,晴,10,安達太良特別(300万下),,芝2000,5,良,2:06.0,,スガユキ,増沢末夫,荒木静雄,ナスノヤヨイ,カザンルーナー,3:３歳以上,520.0
1972/11/11,3福島5,晴,11,4歳以上200万下,,芝1700,11,良,1:46.3,,ニッセイチャイナー,玉田一彦,高橋直,ミスウエスタン,リバプール,3:３歳以上,270.0
1972/11/11,4東京8,晴,1,3歳未勝利,,芝1200,11,稍,1:14.4,,フジマサ,矢野一博,尾形藤吉,ヒコベレー,エミーオンワード,1:２歳,100.0
