開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/10/07,5中山4,晴,9,犬吠崎特別(600万下),,芝1800,6,良,1:50.5,,ソロナシロー,油木宣夫,矢野幸夫,ポピーオンワード,ボストンオー,3:３歳以上,580.0
1972/10/07,5中山4,晴,10,4歳以上400万下,,芝1600,8,良,1:37.1,,サンパレス,長嶋新八朗,野平省三,エリモヒューズ,ニットウグレイト,3:３歳以上,350.0
1972/10/07,4阪神6,晴,1,3歳未勝利,,芝1200,11,良,1:12.8,,ラシャオー,二ツ森馨,渋川久作,ニッセキホマレ,コーシンクイン,1:２歳,100.0
1972/10/07,4阪神6,晴,2,3歳未勝利,,芝1200,11,良,1:12.7,,キンカホー,中野勝也,日迫清,ミヤジスター,シュウザンパール,1:２歳,100.0
1972/10/07,4阪神6,晴,3,3歳新馬,,芝1200,13,良,1:11.1,,ベーダ,楠孝志,橋田俊三,ケイリュウシンゲキ,セブンムサシ,1:２歳,180.0
1972/10/07,4阪神6,晴,4,4歳以上未勝利,,障2600,7,良,2:57.1,,メイシン,丸山雅夫,坂田正行,ヤマニサキミドリ,タンチョウオー,3:３歳以上,350.0
1972/10/07,4阪神6,晴,5,4歳以上200万下,,芝1600,11,良,1:37.7,,タイケーション,須貝四郎,橋田俊三,チヨノトモズル,ラピッズ,3:３歳以上,270.0
1972/10/07,4阪神6,晴,6,中距離特別(200万下),,芝1900,7,良,1:55.9,,シンザンミサキ,久保敏文,久保道雄,シューエイ,ミヤジチカラ,3:３歳以上,420.0
1972/10/07,4阪神6,晴,7,4歳以上200万下,,芝1900,9,良,1:57.6,,ヤマニンサチ,池江泰郎,浅見国一,シラノモア,アスカキング,3:３歳以上,270.0
1972/10/07,4阪神6,晴,8,オクトーバーハンデキ(700万下),,芝2000,15,良,2:01.4,,サトル,古川平,武田作十郎,ダイヤファスト,メジロスイセイ,3:３歳以上,580.0
1972/10/07,4阪神6,晴,9,蓬?峡特別(300万下),,芝1900,11,良,1:56.6,,ヤマニンプリンス,池江泰郎,浅見国一,トーワスター,ウメヤシロー,3:３歳以上,520.0
1972/10/07,4阪神6,晴,10,4歳以上400万下,,芝1600,12,良,1:36.3,,アポサカエ,須貝四郎,橋田俊三,シャダイナイト,ブランスキー,3:３歳以上,350.0
1972/10/01,2新潟2,晴,1,3歳未勝利,,芝1000,7,良,1:01.6,,ワンツーワン,今村倭夫,中野吉太郎,ビンズイ,フジコーメイ,1:２歳,80.0
1972/10/01,2新潟2,晴,2,3歳未勝利,,芝1000,5,良,0:59.7,,クリタカシ,坂本恒三,田村勝男,レデースポート,オキノバンダ,1:２歳,100.0
1972/10/01,2新潟2,晴,3,3歳新馬,,芝1200,7,良,1:13.1,,キャロウエイ,徳吉一己,森末之助,イカリチャンプ,マルサオー,1:２歳,180.0
1972/10/01,2新潟2,晴,4,3歳100万下,,芝1200,16,良,1:14.1,,ショウワコトブキ,菅野昭夫,稲葉秀男,ハマノリュウシン,グレートライデン,1:２歳,110.0
1972/10/01,2新潟2,晴,5,3歳200万下,,芝1200,9,良,1:11.6,,ケープコード,増沢末夫,奥平真治,キョウエイアリス,テッセンオー,1:２歳,210.0
1972/10/01,2新潟2,晴,6,4歳未勝利,,芝1400,18,良,1:25.8,,ダイカニセイ,吉永良人,清田十一,タツノイサミ,ハーバーパレス,2:３歳,100.0
1972/10/01,2新潟2,晴,7,4歳以上300万下,,芝1600,6,良,1:38.0,,ハクセンリュウ,渡辺修一,保田隆芳,メイキョウ,ススムダケ,3:３歳以上,350.0
1972/10/01,2新潟2,晴,8,米山特別(200万下),,芝2000,10,良,2:05.0,,コマエビス,中野渡清一,橋本輝雄,インターブルー,ワコー,3:３歳以上,525.0
