開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/03/18,1中山7,晴,5,4歳未勝利,,ダ1700,15,良,1:50.5,,タケノスガタ,大江原哲,橋本輝雄,クライムキング,マルヒタケトウ,2:３歳,100.0
1972/03/18,1中山7,晴,6,4歳未勝利,,ダ1200,15,良,1:13.9,,トーワローズ,東信二,境勝太郎,ヤマナカガッツ,メイランファン,2:３歳,100.0
1972/03/18,1中山7,晴,7,5歳以上200万下,,ダ1700,15,良,1:49.2,,アタゴフジ,前田禎,岩佐宗五郎,オオクマ,キングフォード,4:４歳以上,230.0
1972/03/18,1中山7,晴,8,ヴアイオレットステー(400万下),,芝1800,13,良,1:51.1,,イシノヒカル,増沢末夫,浅野武志,パワーライフ,トーヨーアサヒ,2:３歳,460.0
1972/03/18,1中山7,晴,9,4歳200万下,,ダ1700,9,良,1:49.9,,ブルハヤブサ,大崎昭一,野平好男,リュウゲンオー,アメーズターフ,2:３歳,210.0
1972/03/18,1中山7,晴,10,房総特別(600万下),,芝2200,15,良,2:16.8,,タカノプリンス,中野渡清一,坂本栄三郎,セプターシロー,ゴールデンシンボリ,4:４歳以上,580.0
1972/03/18,1中山7,晴,11,中距離特別(400万下),,芝2000,21,良,2:04.2,,ダイセンプー,津田昭,野平富久,ヒトミスター,ショウカク,4:４歳以上,500.0
1972/03/18,1中山7,晴,12,5歳以上200万下,,ダ1700,15,良,1:49.9,,ロウデイ,松永勇,松永光雄,ウメノサチヒメ,シンギサン,4:４歳以上,230.0
1972/03/18,1阪神7,晴,1,4歳未勝利,,芝1600,11,重,1:42.5,,シンザンミサキ,久保敏文,久保道雄,サラバンド,ビクトリアローズ,2:３歳,100.0
1972/03/18,1阪神7,晴,2,4歳未勝利,,芝1600,10,重,1:41.8,,ニホンピロエイジー,安田隆行,服部正利,ヤマニンヒロ,シンニシキ,2:３歳,100.0
1972/03/18,1阪神7,晴,3,4歳未勝利,,芝1900,13,重,2:04.3,,マサターキン,清水久雄,増本勇,ランドタイガー,キージャンボ,2:３歳,100.0
1972/03/18,1阪神7,晴,4,4歳未勝利,,芝1900,12,重,2:03.8,,バンブーモンド,吉永良人,伊藤修司,ヒカルレインボー,アポロニホン,2:３歳,100.0
1972/03/18,1阪神7,晴,5,5歳以上未勝利,,障2600,6,重,2:58.4,,サカエホーオー,広松孝司,橋本正晴,ヤマニテンリュウ,ハイカグラ,4:４歳以上,0.0
1972/03/18,1阪神7,晴,6,4歳200万下,,芝1400,12,重,1:28.4,,ムーンベース,武邦彦,土門健司,テューダーラン,ファインパノラマ,2:３歳,210.0
1972/03/18,1阪神7,晴,7,つくし賞(200万下),,芝1900,11,重,2:02.1,,バンブーシザラ,山下一男,布施正,エビスリオン,サニーベイル,2:３歳,340.0
1972/03/18,1阪神7,晴,8,4歳200万下,,芝1600,11,重,1:41.6,,ミヤジシンプウ,瀬戸口勉,夏村辰男,エリモサカエ,トップタロー,2:３歳,210.0
1972/03/18,1阪神7,晴,9,マーチハンデキャップ(800万下),,芝2000,10,稍,2:06.7,,アレビット,中野勝也,吉田三郎,キタヤマニシキ,ヒロシゲ,4:４歳以上,620.0
1972/03/18,1阪神7,晴,10,短距離特別(600万下),,芝1400,13,稍,1:26.4,,ラッキータテヤマ,安田伊佐夫,小野留嘉,キシュウオー,ヒローシャイン,4:４歳以上,580.0
1972/03/18,1阪神7,晴,11,5歳以上400万下,,芝1900,7,稍,2:02.2,,サザンクロス,福永洋一,伊藤修司,カネハタ,エリモマリアンヌ,4:４歳以上,330.0
1972/03/12,1中山6,曇,1,4歳未勝利,,ダ1700,8,良,1:54.6,,ヒノカミ,嶋田潤,藤本冨良,メールジャポン,ムツミアラシ,2:３歳,80.0
