開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/06/10,2東京1,晴,9,5歳以上400万下,,芝1400,8,良,1:24.7,,クランドール,富田正信,高橋英夫,イクヨヒカリ,チュウオーモンド,4:４歳以上,330.0
1972/06/10,2東京1,晴,10,丹沢特別(600万下),,芝1600,13,良,1:36.5,,エネアス,油木宣夫,矢野幸夫,ハヤクイン,スピードスター,4:４歳以上,580.0
1972/06/10,2東京1,晴,11,ガーベラ賞(400万下),,芝2000,12,良,2:02.5,,ヤシマストロング,伊藤正徳,尾形藤吉,マーブルシャトー,ヒロクニ,2:３歳,460.0
1972/06/10,2東京1,晴,12,4歳200万下,,芝1600,15,良,1:38.7,,トーヨーハヤブサ,牛腸泰治,岩下密政,ハーバータイガー,クインパルス,2:３歳,210.0
1972/06/10,3中京3,晴,1,3歳,,ダ1000,8,良,1:03.6,,グランドセイユウ,佐藤正雄,加藤清一,ワイエムゴールド,フクリュウシンゲキ,1:２歳,80.0
1972/06/10,3中京3,晴,2,4歳未勝利,,ダ1600,9,良,1:44.2,,フィネス,今岡正,吉田三郎,ニホンピロクーガ,ツキノソロナ,2:３歳,100.0
1972/06/10,3中京3,晴,3,4歳以上300万下,,障2700,4,稍,2:58.6,,タニノモスボロー,佐山優,戸山為夫,ミキオマサル,マチカネクイン,3:３歳以上,570.0
1972/06/10,3中京3,晴,4,4歳未勝利,,ダ1600,8,良,1:44.0,,サスケフジ,中野勝也,日迫清,メテオール,アサヒマヤ,2:３歳,100.0
1972/06/10,3中京3,晴,5,4歳400万下,,芝1800,12,良,1:49.9,,アーチデューク,安田伊佐夫,武田文吾,マルブツサンド,ミヤジシンプウ,2:３歳,280.0
1972/06/10,3中京3,晴,6,5歳以上600万下,,芝1700,7,良,1:44.8,,キヨタイコウ,須貝彦三,橋田俊三,マルブツギャラント,ラブリーブルー,4:４歳以上,380.0
1972/06/10,3中京3,晴,7,アラブS(OP),,ダ1700,7,良,1:49.3,,ラオスオー,鹿戸幸治,小川佐助,シロタマツバキ,ミツノセカイ,3:３歳以上,200.0
1972/06/10,3中京3,晴,8,御嶽特別(800万下),,芝2000,6,良,2:03.7,,ナスルビー,武邦彦,浅見国一,ヒロシゲ,スピリュウシンゲキ,4:４歳以上,0.0
1972/06/10,3中京3,晴,9,えのき賞(200万下),,芝1800,5,良,1:52.9,,ムーンサクセス,上野清章,梶与三男,トコナツ,サトーメルダ,2:３歳,320.0
1972/06/10,3中京3,晴,10,5歳以上300万下,,ダ1700,9,良,1:48.2,,ヤマニンマサコ,稲部和久,諏訪佐市,ダイテンクイン,ヤクモスタン,4:４歳以上,310.0
1972/06/04,3中山8,雨,1,4歳未勝利,,ダ1200,15,良,1:12.9,,ニシノヌーベル,出口明見,久保田金造,ハツザンオー,イクエテンジュ,2:３歳,100.0
1972/06/04,3中山8,雨,2,4歳未勝利,,ダ1700,15,稍,1:48.1,,タカラパーツ,油木宣夫,矢野幸夫,シンゲキ,カルネドール,2:３歳,100.0
1972/06/04,3中山8,雨,3,4歳以上勝入,,ダ1800,5,稍,1:55.7,,タツノヒカリ,佐藤政男,西塚十勝,タマレントゲン,テルマツ,3:３歳以上,0.0
1972/06/04,3中山8,雨,4,4歳未勝利,,ダ1700,15,稍,1:49.0,,サガジョウ,坂本恒三,大久保房松,カザンルーナー,オプティロマン,2:３歳,100.0
1972/06/04,3中山8,雨,5,4歳200万下,,芝1800,14,稍,1:53.3,,ヒロキャプテン,増沢末夫,久保田彦之,シネマモーション,グロースポート,2:３歳,210.0
1972/06/04,3中山8,雨,6,内房特別(500万下),,芝1800,8,稍,1:53.0,,トライアゲン,坂井千明,川上武一,フィジー,ショウカク,4:４歳以上,580.0
