開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/01/22,1中京1,曇,6,5歳以上100万下,,ダ1600,16,良,1:42.7,,エリモカツヨ,高橋隆,大久保石松,ソリットスローン,マサカズ,4:４歳以上,220.0
1972/01/22,1中京1,曇,7,4歳,,ダ1600,8,良,1:37.5,,ヒデハヤテ,福永洋一,伊藤修司,セカンドブラザー,クインズベイ,2:３歳,360.0
1972/01/22,1中京1,晴,8,中距離特別(300万下),,芝1700,14,良,1:48.2,,サガノフブキ,鹿戸明,田所秀雄,アポサカエ,クランドール,4:４歳以上,480.0
1972/01/22,1中京1,晴,9,鈴鹿特別(800万下),,芝1800,9,良,1:49.6,,セカンドラッキー,柴田政見,柴田不二男,ファンドリレコード,ニューペガサス,4:４歳以上,590.0
1972/01/22,1中京1,晴,10,5歳以上500万下,,ダ1700,7,良,1:48.2,,トップクラウン,小野幸治,小林三雄三,ニホンピロマーチー,ゼンケンオー,4:４歳以上,380.0
1972/01/22,1京都7,晴,1,4歳未勝利,,ダ1400,11,稍,1:30.2,,セントケンタッキー,簗田善則,坪重兵衛,トパーズジュニア,シンザンミサキ,2:３歳,100.0
1972/01/22,1京都7,晴,2,4歳未勝利,,ダ1400,10,稍,1:29.9,,エリモサカエ,福永甲,諏訪佐市,ドージマオー,アサヒマヤ,2:３歳,100.0
1972/01/22,1京都7,晴,3,4歳未勝利,,ダ1400,11,稍,1:32.6,,サカエアイランド,高崎詠三郎,橋本正晴,タイプライド,オンワードフジコ,2:３歳,100.0
1972/01/22,1京都7,晴,4,5歳以上,,ダ1900,6,稍,2:05.9,,ヒラハッコウ,井高淳一,曽場広作,タカラダケ,シュウザンニシキ,4:４歳以上,150.0
1972/01/22,1京都7,晴,5,4歳200万下,,芝1600,11,重,1:42.2,,マサイチモンジ,安藤正敏,上田三千夫,マンドル,ニシヤマシンプー,2:３歳,210.0
1972/01/22,1京都7,晴,6,4歳新馬,,芝1400,18,重,1:30.0,,エビスリオン,松本善登,武田文吾,ツキトシ,クラウンローザ,2:３歳,150.0
1972/01/22,1京都7,晴,7,障害S(OP),,障2890,4,稍,3:16.8,,ダイゴハマイサミ,鶴留明雄,戸山為夫,キタミノル,ブルーホワイト,4:４歳以上,1000.0
1972/01/22,1京都7,晴,8,5歳以上,,芝1600,11,稍,1:39.9,,タカラローズ,高尾武士,田中良平,フアストバンブー,リキエイカン,4:４歳以上,440.0
1972/01/22,1京都7,晴,9,八坂特別(600万下),,芝2000,9,稍,2:09.1,,ショウフウミドリ,松本善登,武田文吾,シュンサクリュウ,シンシティ,4:４歳以上,580.0
1972/01/22,1京都7,晴,10,白梅賞(200万下),,芝1600,11,稍,1:40.7,,ハマノパレード,吉岡八郎,坂口正二,ニッセキタリヤー,サクラオーザ,2:３歳,340.0
1972/01/22,1京都7,晴,11,5歳以上400万下,,芝1900,7,稍,2:02.2,,トサノアンナ,奈良忠広,池田三郎,カコガワクイン,コマンチ,4:４歳以上,330.0
1972/01/16,1京都6,晴,1,4歳未勝利,,ダ1400,13,重,1:32.1,,カンキザクラ,南井克巳,工藤嘉見,ノア,タツリュウシンゲキ,2:３歳,80.0
1972/01/16,1京都6,晴,2,4歳未勝利,,ダ1400,14,重,1:28.8,,マイテンリュウ,安田伊佐夫,玉谷敬治,コウエイ,オグラビーイチ,2:３歳,100.0
1972/01/16,1京都6,晴,3,4歳未勝利,,ダ1400,10,重,1:28.4,,ヒデカツリュウ,福永洋一,武田文吾,グウビイロール,エリモコダマ,2:３歳,100.0
1972/01/16,1京都6,晴,4,5歳以上300万下,,障2890,7,重,3:20.9,,ホウシュウアンダー,内田国夫,夏村辰男,ウエストエイジ,マスフジ,4:４歳以上,380.0
