開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/07/01,1小倉1,晴,1,3歳未勝利,,芝1000,6,重,1:01.7,,クレイオーザ,田之上幸男,田之上勲,トップエイト,トクホマレ,1:２歳,80.0
1972/07/01,1小倉1,晴,2,3歳新馬,,芝1000,8,重,0:59.8,,クインマハール,久保一秋,吉永猛,ハニーオックス,ショウヒ,1:２歳,180.0
1972/07/01,1小倉1,晴,3,3歳新馬,,芝1000,9,稍,0:59.4,,ミネノアサカゼ,田之上幸男,田之上勲,ニホンピロピース,エリモマーシャル,1:２歳,180.0
1972/07/01,1小倉1,晴,4,4歳以上未勝利,,障2800,5,稍,3:08.6,,オーシャンライン,西谷達男,上田三千夫,ヒロハードリ,ヤマニサキミドリ,3:３歳以上,0.0
1972/07/01,1小倉1,晴,5,4歳未勝利,,芝1800,9,稍,1:53.6,,リュウハリー,高崎詠三郎,橋本正晴,ミスバリメラ,ブランドウイナー,2:３歳,100.0
1972/07/01,1小倉1,晴,6,4歳未勝利,,芝1800,9,稍,1:53.7,,ケイユーホマレ,田口光雄,武邦彦,マルブツモナーク,ガバラス,2:３歳,100.0
1972/07/01,1小倉1,晴,7,4歳以上200万下,,芝1700,10,良,1:45.8,,ルミナー,四位満教,柳田次男,トップテューダー,タツニシキ,3:３歳以上,260.0
1972/07/01,1小倉1,晴,8,高千穂特別(500万下),,芝2000,7,良,2:03.6,,ツキブエ,梅内忍,福島角一,マツヒビキ,スターホマレ,3:３歳以上,560.0
1972/07/01,1小倉1,晴,9,北方特別(300万下),,芝1800,7,良,1:52.5,,スズカホープ,飯田明弘,小林三雄三,コウイチリュウ,スマッシャー,3:３歳以上,500.0
1972/07/01,1小倉1,晴,10,4歳以上200万下,,芝1700,8,良,1:45.7,,ダッシュオーカン,武田悟,夏村辰男,ニシミドリ,ミスコウザン,3:３歳以上,260.0
1972/06/25,1函館6,晴,1,3歳新馬,,芝1000,5,良,1:01.9,,ウメノウオー,福永洋一,伊藤修司,ファンシーカップ,ファインジルドレ,1:２歳,180.0
1972/06/25,1函館6,晴,2,3歳新馬,,芝1000,5,良,1:01.6,,カネクラマ,蛯沢誠治,成宮明光,ライトロング,ヒデヤダルゴ,1:２歳,180.0
1972/06/25,1函館6,晴,3,4歳未勝利,,芝1800,13,良,1:54.8,,タマハード,清水久雄,増本勇,ヒーロージロー,テツノポーラ,2:３歳,100.0
1972/06/25,1函館6,晴,4,4歳未勝利,,芝1700,14,良,1:47.9,,マルブツスター,瀬戸口勉,上田武司,シルクロード,メジロスイショウ,2:３歳,100.0
1972/06/25,1函館6,晴,5,4歳以上300万下,,芝1800,8,良,1:53.5,,プイロン,高橋成忠,庄野穂積,ラバースポート,キタノタカラ,3:３歳以上,340.0
1972/06/25,1函館6,晴,6,江差特別(200万下),,芝1700,9,良,1:47.3,,ニットウグレイト,鎌田祐一,小西喜蔵,サム,スズポニイ,3:３歳以上,400.0
1972/06/25,1函館6,晴,7,津軽海峡特別(400万下),,芝1200,11,良,1:13.0,,メールウイン,川上征雄,川上武一,シャダイプレテエ,トヨカメアロー,3:３歳以上,500.0
1972/06/25,1函館6,晴,8,函館記念(OP),,芝2000,8,良,2:03.5,,オンワードガイ,蓑田早人,森末之助,グランドプロス,タクマオー,3:３歳以上,1000.0
1972/06/25,1函館6,晴,9,4歳以上200万下,,芝1800,12,良,1:54.2,,ワールドダンサー,川畑義雄,矢野幸夫,タイヨウホーザン,ツキノジョオー,3:３歳以上,260.0
1972/06/25,2東京6,曇,1,3歳,,ダ1000,9,良,1:03.8,,ヒシツキヒカリ,津田昭,佐藤勝美,ヒデヤウッド,ハシイワホープ,1:２歳,80.0
