開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/09/15,3小倉7,小雨,5,4歳未勝利,,芝1700,9,稍,1:49.7,,ダイヒカリ,安田伊佐夫,玉谷敬治,コスモスター,チェリースター,2:３歳,100.0
1972/09/15,3小倉7,晴,6,小倉3歳S(OP),,芝1200,10,重,1:13.0,,クリオンワード,安田伊佐夫,栗田勝,ワイエムホープ,ハニーオックス,1:２歳,600.0
1972/09/15,3小倉7,曇,7,不知火賞(600万下),,芝1700,6,重,1:47.0,,シュウザンエイト,山下一男,布施正,フジノタカヒメ,タチクモオー,3:３歳以上,560.0
1972/09/15,3小倉7,曇,8,日向特別(200万下),,芝1800,11,重,1:53.6,,オオサカ,佐々木昭次,夏村辰男,バンブーオリーブ,ナナヨー,3:３歳以上,400.0
1972/09/15,3小倉7,曇,9,4歳以上300万下,,芝1700,6,重,1:49.0,,オグラパール,井高淳一,曽場広作,オーナーズロン,ツガルテンラン,3:３歳以上,340.0
1972/09/10,1新潟4,雨,1,3歳未勝利,,芝1000,7,不,1:03.3,,ヤマノムサシ,吉沢宗一,坂本栄三郎,ハシイワホープ,タケクマキング,1:２歳,80.0
1972/09/10,1新潟4,小雨,2,3歳未勝利,,芝1000,6,不,1:01.2,,テツノキンテキ,古賀正俊,古賀嘉蔵,ヌアージターフ,ウエストサイド,1:２歳,100.0
1972/09/10,1新潟4,小雨,3,3歳新馬,,芝1000,5,不,1:00.7,,ヒカルカマリヤ,波多野浩久,山岡,インターメイト,ケンクイン,1:２歳,180.0
1972/09/10,1新潟4,小雨,4,4歳未勝利,,芝1400,9,不,1:27.6,,アミーゴ,増沢末夫,佐藤正二,タツノイサミ,キヨムラサキ,2:３歳,100.0
1972/09/10,1新潟4,雨,5,4歳未勝利,,芝1600,9,不,1:39.6,,ツユコ,高橋司,柴田恒次郎,トウカイモアー,トシマサントス,2:３歳,100.0
1972/09/10,1新潟4,曇,6,4歳以上200万下,,芝1800,8,不,1:54.5,,ススムダケ,田子冬樹,稲葉幸夫,フジチャイナ,タセラ,3:３歳以上,270.0
1972/09/10,1新潟4,曇,7,アラブ3歳特別(100万下),,芝1400,7,不,1:28.2,,フジハイジュニア,小林常泰,石栗龍雄,ヒデヤウッド,ベルガモン,1:２歳,140.0
1972/09/10,1新潟4,曇,8,谷川岳特別(200万下),,芝1600,6,不,1:38.2,,サンヨウコウ,古賀一隆,宮沢今朝太郎,インタービーナス,グレイトワーク,3:３歳以上,420.0
1972/09/10,1新潟4,曇,9,朱鷺S(600万下),,芝1600,6,不,1:38.6,,メジロターマリン,谷原義明,大久保末吉,ミスボサツ,プラーザターフ,3:３歳以上,580.0
1972/09/10,1新潟4,曇,10,4歳未勝利,,芝1800,11,不,1:54.5,,マネット,田子冬樹,稲葉幸夫,テツノボーイ,ボーナンカップ,2:３歳,100.0
1972/09/10,4中山4,曇,1,3歳未勝利,,芝1000,7,稍,1:00.1,,バイアリー,西野桂,佐々木猛,クリロマン,スイノハヤブサ,1:２歳,100.0
1972/09/10,4中山4,曇,2,3歳新馬,,芝1200,13,稍,1:13.2,,マツエジョウ,郷原洋行,大久保房松,ビイックサンキウ,ニシノソネラ,1:２歳,180.0
1972/09/10,4中山4,曇,3,4歳以上未勝利,,障2710,6,重,3:01.9,,ビジョンエー,三浦春美,佐々木猛,クイックヤシマ,キングフォード,3:３歳以上,350.0
1972/09/10,4中山4,曇,4,4歳未勝利,,ダ1700,13,重,1:48.8,,パーソフジ,油木宣夫,矢野幸夫,ヒシエンゼル,ビューテーシャイン,2:３歳,100.0
1972/09/10,4中山4,曇,5,4歳以上200万下,,ダ1700,5,重,1:48.6,,ヒサノホマレ,白石一典,橋本輝雄,ヤマノチヨダ,フジタカシ,3:３歳以上,270.0
