開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/04/16,2中山8,?,2,4歳未勝利,,ダ1700,0,?,,,,,,,,2:３歳,0.0
1972/04/16,2中山8,?,3,5歳以上未勝利,,障2800,0,?,,,,,,,,4:４歳以上,0.0
1972/04/16,2中山8,?,4,4歳新馬,,芝1200,0,?,,,,,,,,2:３歳,0.0
1972/04/16,2中山8,?,5,4歳200万下,,芝1800,0,?,,,,,,,,2:３歳,0.0
1972/04/16,2中山8,?,6,牡丹賞(200万下),,芝1600,0,?,,,,,,,,2:３歳,0.0
1972/04/16,2中山8,?,7,5歳以上600万下,,芝2000,0,?,,,,,,,,4:４歳以上,0.0
1972/04/16,2中山8,?,8,彌生賞(OP),,芝1800,0,?,,,,,,,,2:３歳,0.0
1972/04/16,2中山8,?,9,薫風S(800万下),,芝1600,0,?,,,,,,,,4:４歳以上,0.0
1972/04/16,2中山8,?,10,5歳以上400万下,,芝1800,0,?,,,,,,,,4:４歳以上,0.0
1972/04/16,2阪神8,?,1,4歳未勝利,,芝1900,0,?,,,,,,,,2:３歳,0.0
1972/04/16,2阪神8,?,2,4歳未勝利,,芝1900,0,?,,,,,,,,2:３歳,0.0
1972/04/16,2阪神8,?,3,5歳以上300万下,,障2600,0,?,,,,,,,,4:４歳以上,0.0
1972/04/16,2阪神8,?,4,4歳200万下,,芝1600,0,?,,,,,,,,2:３歳,0.0
1972/04/16,2阪神8,?,5,4歳200万下,,芝1900,0,?,,,,,,,,2:３歳,0.0
1972/04/16,2阪神8,?,6,4歳,,芝1600,0,?,,,,,,,,2:３歳,0.0
1972/04/16,2阪神8,?,7,卯の花賞(400万下),,芝1600,0,?,,,,,,,,2:３歳,0.0
1972/04/16,2阪神8,?,8,5歳以上800万下,,芝1900,0,?,,,,,,,,4:４歳以上,0.0
1972/04/16,2阪神8,?,9,マイラーズC(OP),,芝1600,0,?,,,,,,,,4:４歳以上,0.0
1972/04/16,2阪神8,?,10,伊丹特別(600万下),,芝2000,0,?,,,,,,,,4:４歳以上,0.0
1972/04/16,2阪神8,?,11,5歳以上400万下,,芝1600,0,?,,,,,,,,4:４歳以上,0.0
