開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/04/08,2中山5,曇,1,4歳未勝利,,ダ1700,7,不,1:50.3,,トキノランバー,出口明見,元石正雄,アプセット,ミサワラップ,2:３歳,100.0
1972/04/08,2中山5,曇,2,4歳未勝利,,ダ1700,14,不,1:46.6,,ムツミエース,野平祐二,佐藤勝美,キクミツル,バンナーアサヒ,2:３歳,100.0
1972/04/08,2中山5,曇,3,4歳未勝利,,ダ1200,14,不,1:13.4,,インタービーナス,中野渡清一,石栗龍雄,ヤマナカガッツ,メリーライフ,2:３歳,100.0
1972/04/08,2中山5,曇,4,4歳未勝利,,ダ1700,14,不,1:48.6,,アサハチマン,佐藤政男,鈴木勝太郎,サガジョウ,ケンハヤテ,2:３歳,100.0
1972/04/08,2中山5,曇,5,4歳200万下,,ダ1800,8,重,1:53.6,,アサイチバン,加賀武見,阿部正太郎,ダイケイスイ,ヤマタケル,2:３歳,210.0
1972/04/08,2中山5,曇,6,5歳以上300万下,,ダ1700,12,重,1:47.3,,オオクマ,岡部幸雄,成宮明光,オリオンヨーコー,ヒガシジュニヤー,4:４歳以上,330.0
1972/04/08,2中山5,小雨,7,障害S(OP),,障2800,9,重,3:09.4,,フエーズターフ,星野忍,久保田彦之,クリタカラ,マサチカラ,4:４歳以上,650.0
1972/04/08,2中山5,雨,8,5歳以上300万下,,ダ1700,12,重,1:46.9,,タマナウイン,吉永正人,松山吉三郎,サトヒノデ,ナガラオーザ,4:４歳以上,330.0
1972/04/08,2中山5,雨,9,麗春賞(500万下),,芝2200,7,不,2:22.6,,ミスズタイガー,伊藤栄,中村広,フィジー,セプターシロー,4:４歳以上,580.0
1972/04/08,2中山5,雨,10,4歳牝馬特別(200万下),,芝1600,10,不,1:41.4,,タケフブキ,嶋田功,稲葉幸夫,クボミノル,ミツワゾンネ,2:３歳,340.0
1972/04/08,2中山5,雨,11,5歳以上600万下,,ダ1700,11,重,1:45.5,,ヒシダイセン,新関力,柴田欣也,キハクリュウ,ダーリングダン,4:４歳以上,400.0
1972/04/08,2阪神5,雨,1,4歳未勝利,,芝1600,14,不,1:44.8,,ロイヤルラッキー,内田国夫,柴田不二男,シンニシキ,ライオニセイ,2:３歳,100.0
1972/04/08,2阪神5,雨,2,4歳未勝利,,芝1900,11,不,2:06.5,,オーナーズカブト,佐藤正雄,加藤清一,ジャブリンオー,ハナグラマー,2:３歳,100.0
1972/04/08,2阪神5,雨,3,4歳未勝利,,芝1900,11,不,2:06.5,,カイモンダケ,福永洋一,伊藤修司,エルメスジョオー,コウイチトチ,2:３歳,100.0
1972/04/08,2阪神5,雨,4,4歳未勝利,,芝1900,11,不,2:08.0,,キンセンリュウ,吉岡八郎,坂口正二,マルブツホープ,グリンカブト,2:３歳,100.0
1972/04/08,2阪神5,雨,5,5歳以上未勝利,,障2600,5,不,2:59.8,,フジノムーティエ,中島茂,小川佐助,スターカリム,コインズ,4:４歳以上,350.0
1972/04/08,2阪神5,雨,6,4歳以上,,芝1900,7,不,2:08.0,,ミツノセカイ,井高淳一,曽場広作,シュウザンアサヒ,ミツサカイ,3:３歳以上,150.0
1972/04/08,2阪神5,雨,7,4歳200万下,,芝1600,6,不,1:46.5,,アイチホープ,柴田政見,柴田不二男,アラタマヒカリ,ヤマトカシマ,2:３歳,210.0
1972/04/08,2阪神5,雨,8,わらび賞(400万下),,芝1900,11,不,2:04.3,,サクラオーザ,梅田康雄,谷栄次郎,トーワタカシ,シュンサクオーザ,2:３歳,460.0
1972/04/08,2阪神5,雨,9,4歳200万下,,芝1600,10,不,1:44.0,,マルブツローズ,瀬戸口勉,上田武司,キングセリカ,ニシミドリ,2:３歳,210.0
