開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/01/08,1京都3,晴,11,5歳以上,,芝1600,11,重,1:39.6,,ロングワン,西浦勝一,松田由太郎,ヤマノミドリ,ウインバード,4:４歳以上,440.0
1972/01/05,1京都2,雨,1,4歳未勝利,,ダ1400,10,不,1:33.0,,サンナ,湯窪幸雄,伊藤雄二,シモフサトップ,ヤマサタマミ,2:３歳,80.0
1972/01/05,1京都2,雨,2,4歳未勝利,,ダ1400,17,不,1:28.4,,エビスマンゲツ,松本善登,武田文吾,ブラックフォード,スターエイト,2:３歳,100.0
1972/01/05,1京都2,雨,3,4歳未勝利,,ダ1400,18,不,1:28.8,,グランドマーチス,福永洋一,伊藤修司,マサザクラ,インターベンチ,2:３歳,100.0
1972/01/05,1京都2,雨,4,5歳以上300万下,,障2490,6,不,2:51.8,,グレーアターフ,中島茂,田中好雄,ラリラ,トヨキホマレ,4:４歳以上,380.0
1972/01/05,1京都2,曇,5,4歳新馬,,芝1400,20,不,1:29.1,,センタービバー,鹿戸明,田所秀雄,ヤマニンアフター,アマギノホシ,2:３歳,150.0
1972/01/05,1京都2,曇,6,4歳400万下,,芝1600,7,不,1:41.1,,フェロースピード,福永洋一,服部正利,ロングウイナ,ミスフレンド,2:３歳,300.0
1972/01/05,1京都2,曇,7,呉竹賞(200万下),,芝1600,11,不,1:41.8,,ランドプリンス,川端義雄,高橋直,フジノオウジャ,キヨオール,2:３歳,340.0
1972/01/05,1京都2,曇,8,5歳以上600万下,,芝1900,7,不,2:02.6,,シンシティ,瀬戸口勉,上田武司,カールダイヤ,スターボシ,4:４歳以上,400.0
1972/01/05,1京都2,曇,9,金杯(OP),,芝2000,13,不,2:07.8,,フイドール,武田博,武田文吾,シュンサクリュウ,ケイシュウ,4:４歳以上,1000.0
1972/01/05,1京都2,曇,10,門松賞(400万下),,芝1900,13,不,2:03.3,,シャダイランド,瀬戸口勉,上田武司,ミスケンセイ,ヤマニンメイゲツ,4:４歳以上,500.0
1972/01/05,1京都2,曇,11,5歳以上300万下,,芝1600,17,不,1:41.2,,アレビット,武邦彦,吉田三郎,キョウエイローズ,ニホンピロハヤテ,4:４歳以上,330.0
1972/01/04,1京都1,晴,1,4歳未勝利,,ダ1400,18,重,1:27.6,,ハマノパレード,吉岡八郎,坂口正二,ニホンピロエミー,エムティウッド,2:３歳,100.0
1972/01/04,1京都1,晴,2,4歳未勝利,,ダ1400,18,重,1:28.2,,ヒカルカピタン,田島良保,谷八郎,イワクモ,トップタロー,2:３歳,100.0
1972/01/04,1京都1,晴,3,4歳未勝利,,ダ1400,18,重,1:27.7,,ニシノパレンマ,南井克巳,伊藤修司,シバタケ,ライオニセイ,2:３歳,100.0
1972/01/04,1京都1,晴,4,4歳,,ダ1700,6,重,1:50.6,,ミツノセカイ,井高淳一,曽場広作,シュウザンアサヒ,キクズキ,2:３歳,150.0
1972/01/04,1京都1,晴,5,4歳200万下,,芝1600,12,重,1:41.5,,トスカーナ,徳弘二夫,上田三千夫,ヤマノアサカゼ,ティンオックス,2:３歳,210.0
1972/01/04,1京都1,晴,6,4歳200万下,,芝1600,13,重,1:39.9,,バンブーベスト,山下一男,布施正,センコウファースト,ファンドリモンド,2:３歳,210.0
1972/01/04,1京都1,晴,7,障害特別(600万下),,障2890,5,重,3:15.9,,キタミノル,中島茂,久保道雄,ブゼンキング,ミヤジモアー,4:４歳以上,0.0
1972/01/04,1京都1,曇,8,5歳以上200万下,,芝1900,19,重,2:01.1,,フミノオーカン,藤岡範士,土門健司,ユウケンザン,ミヨシアロー,4:４歳以上,230.0
