開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/08/06,2小倉4,曇,9,筑紫賞(OP),,芝1800,7,良,1:50.8,,スターホマレ,久保一秋,吉永猛,ツキブエ,シバクサ,3:３歳以上,620.0
1972/08/06,2小倉4,曇,10,ひまわり賞(200万下),,芝1200,5,良,1:12.0,,オカプリンス,武邦彦,池田三郎,テインハッピー,カツカオリ,1:２歳,300.0
1972/08/06,2小倉4,晴,11,4歳以上200万下,,芝1700,10,良,1:46.6,,ヤグラシンザン,安田伊佐夫,玉谷敬治,ミンドキング,タマロッチ,3:３歳以上,260.0
1972/08/05,2札幌1,曇,1,3歳未勝利,,ダ1000,7,良,1:01.8,,ティレシアス,蛯沢誠治,成宮明光,エイトテンザン,ミネノアロー,1:２歳,100.0
1972/08/05,2札幌1,曇,2,3歳新馬,,ダ1000,7,良,1:01.4,,ヤマニンアオイエ,稲部和久,長浜彦三郎,サンハツライ,キンセンレコード,1:２歳,180.0
1972/08/05,2札幌1,曇,3,3歳新馬,,ダ1000,7,良,1:00.4,,カネイコマ,蛯沢誠治,成宮明光,ファンシースピード,トーシュン,1:２歳,180.0
1972/08/05,2札幌1,曇,4,4歳未勝利,,ダ1800,15,良,1:54.3,,ヒシハツカリ,秋元松雄,伊藤竹男,シュンライエース,カガホーショー,2:３歳,100.0
1972/08/05,2札幌1,曇,5,4歳以上200万下,,ダ1200,16,良,1:13.0,,イチウマツヨシ,楠孝志,勝又忠,ファインパノラマ,エリモウエー,3:３歳以上,260.0
1972/08/05,2札幌1,曇,6,4歳以上400万下,,ダ1800,12,良,1:52.6,,マコトホマレ,吉岡八郎,坂口正二,ソロナオール,スズライオン,3:３歳以上,340.0
1972/08/05,2札幌1,曇,7,4歳以上,,ダ1800,7,良,1:51.9,,キョウエイハヤテ,東信二,境勝太郎,アザヤカ,エビスリオン,3:３歳以上,420.0
1972/08/05,2札幌1,曇,8,おおぞら特別(300万下),,ダ1800,10,良,1:53.4,,ブルサファイヤー,蛯名久,久保田金造,ジムキング,セビリア,3:３歳以上,500.0
1972/08/05,2札幌1,曇,9,石狩ハンデキャップ(500万下),,ダ2000,8,良,2:05.2,,ミリオンパラ,戌亥信昭,戌亥信義,ユウダチ,サザンクロス,3:３歳以上,560.0
1972/08/05,2札幌1,曇,10,4歳以上200万下,,ダ1800,10,良,1:53.2,,インターヒメ,湯浅三郎,加藤清一,ツキノジョオー,マーチスバンブー,3:３歳以上,260.0
1972/08/05,2福島1,曇,1,3歳未勝利,,芝1000,8,良,1:02.0,,ベルガモン,横田吉光,古賀嘉蔵,スイークレット,ハシイワホープ,1:２歳,80.0
1972/08/05,2福島1,曇,2,3歳,,芝1000,5,良,1:01.4,,ヒシタカラオー,富田正信,成宮明光,シノブオーギ,ウインチェリー,1:２歳,140.0
1972/08/05,2福島1,雨,3,3歳新馬,,芝1000,6,良,0:58.9,,マミーブルー,藤本勝彦,藤本冨良,トネールターフ,ホマレキョウダイ,1:２歳,180.0
1972/08/05,2福島1,曇,4,4歳以上未勝利,,障2600,6,良,2:51.6,,ミツワゾンネ,目黒正徳,勝又忠,スイシントウ,アタゴフジ,3:３歳以上,350.0
1972/08/05,2福島1,晴,5,3歳未勝利,,芝1000,5,良,0:59.5,,ゴールデンターナー,田所秀孝,中村広,ケープコード,ムジークターフ,1:２歳,100.0
1972/08/05,2福島1,晴,6,4歳未勝利,,芝1800,14,良,1:52.2,,オキノキンラン,宮田仁,大久保末吉,レバブリック,キクミツル,2:３歳,100.0
1972/08/05,2福島1,晴,7,4歳未勝利,,芝1800,12,良,1:52.2,,ツルスミレ,徳吉一己,森末之助,キクノウエー,ツユコ,2:３歳,100.0
