開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/05/28,3中山6,晴,5,4歳200万下,,芝1800,17,良,1:52.5,,エリモヒューズ,前田禎,岩佐宗五郎,メルボーン,サンウッド,2:３歳,210.0
1972/05/28,3中山6,晴,6,日本最長距離ステーク(800万下),,芝4000,9,良,4:23.4,,マルノスター,東信二,二本柳俊夫,ミスズタイガー,ボールトアサカゼ,4:４歳以上,650.0
1972/05/28,3中山6,晴,7,中山牝馬S(OP),,芝2000,9,良,2:04.0,,クリケント,坪井正美,大久保房松,モンテオーカン,ナスノカオリ,4:４歳以上,1200.0
1972/05/28,3中山6,晴,8,5歳以上400万下,,芝1800,11,良,1:52.4,,バンナークラマ,中野栄治,小西喜蔵,シンダイヤ,チュウオーモンド,4:４歳以上,330.0
1972/05/28,3中山6,晴,9,皐月賞(OP),,芝2000,15,良,2:03.5,,ランドプリンス,川端義雄,高橋直,イシノヒカル,ロングエース,2:３歳,2300.0
1972/05/28,3中山6,晴,10,4歳200万下,,芝1600,8,良,1:36.6,,タマホ,横田吉光,古賀嘉蔵,セカンドボビイ,カネノエイシュン,2:３歳,210.0
1972/05/28,3阪神6,晴,1,4歳未勝利,,芝1900,7,稍,2:00.6,,ナナヨー,鎌田光也,大根田裕也,カリーナプレス,ツキノソロナ,2:３歳,100.0
1972/05/28,3阪神6,晴,2,4歳未勝利,,芝1900,7,稍,2:01.1,,エイカリムオー,佐山優,杉村政春,ナルタキエリ,ブゼントップ,2:３歳,100.0
1972/05/28,3阪神6,晴,3,4歳未勝利,,芝1900,7,稍,2:00.9,,バンブールナ,井高淳一,曽場広作,ヒカルサウンド,キノウルビー,2:３歳,100.0
1972/05/28,3阪神6,晴,4,4歳以上未勝利,,障2600,8,稍,2:55.4,,ダイイチオー,上野清章,清田十一,ハイカグラ,ヒサゴローズ,3:３歳以上,350.0
1972/05/28,3阪神6,晴,5,露草賞(400万下),,芝1600,7,良,1:37.6,,チカラホーオー,高尾武士,田中好雄,アマギノホシ,グランドマーチス,2:３歳,460.0
1972/05/28,3阪神6,晴,6,攝津特別(400万下),,芝1900,9,良,1:57.4,,ゼンケンオー,佐々木昭次,田中康三,ダッシュオーカン,スグル,4:４歳以上,500.0
1972/05/28,3阪神6,晴,7,4歳200万下,,芝1600,8,良,1:38.8,,アーチデューク,安田伊佐夫,武田文吾,ブゼンサカエ,キングセリカ,2:３歳,210.0
1972/05/28,3阪神6,晴,8,メイS(OP),,芝1600,7,良,1:36.7,,ミスアリシドン,田島良保,玉谷敬治,ホマレマツ,アレビット,3:３歳以上,650.0
1972/05/28,3阪神6,曇,9,鷹取特別(600万下),,芝2000,7,良,2:04.2,,ヒローシャイン,中野勝也,吉田三郎,ビューチーセダン,リュウメエサ,4:４歳以上,580.0
1972/05/28,3阪神6,曇,10,4歳200万下,,芝1600,8,良,1:39.4,,ニホンピロエイジー,福永洋一,服部正利,リュウボーイ,ルミナー,2:３歳,210.0
1972/05/27,3中山5,晴,1,4歳未勝利,,ダ1200,14,良,1:14.7,,エゾノマーク,佐藤征助,田中朋次郎,フタバミノル,キヨプレス,2:３歳,100.0
1972/05/27,3中山5,晴,2,4歳未勝利,,ダ1700,15,良,1:48.8,,ヤシオスター,中野栄治,荒木静雄,ヤリウメ,チェリーオー,2:３歳,100.0
1972/05/27,3中山5,晴,3,4歳以上勝入300万円以下,,障2800,6,良,3:09.8,,テツノオー,小柳由春,古賀嘉蔵,オンワードリョウ,ハクコンゴウ,3:３歳以上,0.0
1972/05/27,3中山5,晴,4,4歳未勝利,,ダ1200,13,良,1:14.9,,ダテミドリ,関口健太郎,小西喜蔵,ニシノヌーベル,キセロ,2:３歳,100.0
