開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/11/04,3福島3,晴,6,4歳未勝利,,芝1800,14,良,1:51.9,,ケンダイユー,嶋田潤,藤本冨良,ニシノフアンド,ミラクルフォンテン,2:３歳,100.0
1972/11/04,3福島3,晴,7,4歳未勝利,,芝1800,12,良,1:53.0,,シズホープ,吉永良人,工藤嘉見,ウインストン,コマツジョウ,2:３歳,100.0
1972/11/04,3福島3,晴,8,4歳以上,,芝1700,5,良,1:44.3,,ケンサチオー,嶋田潤,藤本冨良,オカザキジョウ,サンヒコー,3:３歳以上,440.0
1972/11/04,3福島3,晴,9,アラブ3歳S(OP),,芝1100,7,良,1:07.4,,アイズムサシ,笹倉武久,仲住達弥,シャクシャイン,ショウワコトブキ,1:２歳,270.0
1972/11/04,3福島3,晴,10,五色沼特別(400万下),,芝2000,6,良,2:05.7,,テツノリュウ,那須孝一,奥平真治,ダイエイホウ,キソー,3:３歳以上,520.0
1972/11/04,3福島3,晴,11,4歳以上200万下,,芝1700,11,良,1:44.8,,ヘイクロウ,西野桂,佐々木猛,ダイトクラウン,クボザクラ,3:３歳以上,270.0
1972/11/04,4東京6,晴,1,3歳未勝利,,芝1200,9,稍,1:11.7,,エイパーシア,加賀武見,野平好男,ヒデハシバ,ヒロノセカイ,1:２歳,100.0
1972/11/04,4東京6,晴,2,3歳未勝利,,芝1200,9,稍,1:11.0,,ニットウチドリ,横山富雄,八木沢勝美,オキノバンダ,イチフジイサミ,1:２歳,100.0
1972/11/04,4東京6,晴,3,3歳新馬,,芝1200,8,稍,1:11.5,,サリュウキング,鎌田祐一,小西喜蔵,イシノタケル,デーサバンナ,1:２歳,180.0
1972/11/04,4東京6,晴,4,4歳以上200万下,,ダ1400,8,良,1:27.5,,スプリングジェニー,野平幸雄,野平省三,アサジ,フライベルガー,3:３歳以上,270.0
1972/11/04,4東京6,晴,5,4歳以上200万下,,ダ1600,11,良,1:40.3,,ホビースポート,伊藤栄,中村広,セントトロイカ,カルネドール,3:３歳以上,270.0
1972/11/04,4東京6,晴,6,4歳以上200万下,,芝1800,8,良,1:52.1,,サチノオー,平田満,斉藤,トシマサントス,タツミタイショウ,3:３歳以上,270.0
1972/11/04,4東京6,晴,7,障害S(OP),,障2820,7,良,3:05.2,,コマヒデ,千田能照,勝又忠,ダイヤシャープ,ハクコンゴウ,3:３歳以上,650.0
1972/11/04,4東京6,晴,8,4歳以上,,芝1600,8,良,1:36.3,,メジロアサマ,平井雄二,保田隆芳,ゼンマツ,アカツキテル,3:３歳以上,440.0
1972/11/04,4東京6,曇,9,中距離特別(600万下),,芝2000,7,良,2:02.2,,シンダイヤ,成島正規,森安弘昭,インタープライド,キクオーカン,3:３歳以上,580.0
1972/11/04,4東京6,曇,10,多摩川特別(300万下),,芝1800,8,良,1:50.4,,ヒトミスター,田村正光,梶与四松,クリヨシノ,ロードフェリース,3:３歳以上,520.0
1972/11/04,4東京6,曇,11,4歳以上400万下,,芝1600,6,良,1:37.1,,バンナーアサヒ,鈴木庸一,秋山史郎,ダイシンデュード,アオヤマ,3:３歳以上,350.0
1972/11/04,4京都8,晴,1,3歳未勝利,,芝1200,11,重,1:15.9,,エイトテンザン,武田悟,夏村辰男,ウインマーチ,ヤマキタイガー,1:２歳,100.0
1972/11/04,4京都8,晴,2,3歳勝入,,ダ1400,8,重,1:28.0,,トクホマレ,安田隆行,服部正利,ウインリッチ,タカラタイト,1:２歳,150.0
1972/11/04,4京都8,晴,3,3歳新馬,,芝1200,10,重,1:15.0,,ケイウエイ,池江泰郎,浅見国一,ヒロヌーベル,ステーツクイン,1:２歳,180.0
