開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/06/24,2東京5,晴,11,あさがお賞(200万下),,芝1800,8,良,1:51.1,,クロスパレード,津田昭,野平富久,タキアラシ,ニホンリボー,2:３歳,340.0
1972/06/24,2東京5,晴,12,5歳以上400万下,,芝1800,12,良,1:50.7,,ハードロック,平田満,斉藤,オオクマ,シンダイヤ,4:４歳以上,330.0
1972/06/24,3中京7,晴,1,3歳勝入,,ダ1000,7,良,1:03.7,,ハマノカゲ,田島良保,坂口正二,グランドセイユウ,ワイエムゴールド,1:２歳,90.0
1972/06/24,3中京7,晴,2,4歳未勝利,,ダ1700,15,良,1:48.5,,エホー,久保一秋,大根田裕也,フサトロオー,オオズルヒメ,2:３歳,100.0
1972/06/24,3中京7,晴,3,4歳以上勝入300万円以下,,ダ1600,5,良,1:45.7,,シュウザンニシキ,福島信晴,曽場広作,ギデオン,アラブエース,3:３歳以上,140.0
1972/06/24,3中京7,晴,4,4歳200万下,,ダ1700,8,良,1:48.9,,リュウライトニング,湯窪幸雄,伊藤雄二,ナナヨー,タマロッチ,2:３歳,300.0
1972/06/24,3中京7,晴,5,4歳400万下,,芝1700,11,良,1:45.1,,ミスマンノ,今岡正,吉田三郎,ハードテーション,ミスフレンド,2:３歳,280.0
1972/06/24,3中京7,晴,6,障害S(OP),,障2700,5,良,2:56.4,,タニノモスボロー,鶴留明雄,戸山為夫,ニホンピロヒーロー,シーザート,3:３歳以上,650.0
1972/06/24,3中京7,晴,7,短距離特別(600万下),,芝1400,13,良,1:23.6,,シラノア,須貝四郎,橋田俊三,ロードナイト,ワイエムタカラ,4:４歳以上,560.0
1972/06/24,3中京7,晴,8,かきつばた賞(200万下),,芝1700,12,良,1:45.0,,リュウボーイ,久保敏文,久保道雄,トコナツ,ブゼンサカエ,2:３歳,320.0
1972/06/24,3中京7,晴,9,5歳以上300万下,,ダ1700,13,良,1:48.6,,エドヒロマサ,元石孝昭,鴨田次男,コーワヒカリ,キタケンリュー,4:４歳以上,310.0
1972/06/18,1函館4,晴,1,3歳新馬,,芝1000,12,不,1:04.5,,ペリシオ,南井克巳,工藤嘉見,シーロード,ラウンドファイト,1:２歳,180.0
1972/06/18,1函館4,晴,2,3歳新馬,,芝1000,12,不,1:03.8,,コマヒエン,増田久,橋本輝雄,ロングリッチ,シルバーフレーム,1:２歳,180.0
1972/06/18,1函館4,晴,3,4歳未勝利,,芝1800,8,不,1:56.9,,テルーポリ,瀬戸口勉,田所秀雄,カツセンプウ,エレガントハイル,2:３歳,100.0
1972/06/18,1函館4,晴,4,4歳未勝利,,芝1700,9,重,1:51.8,,コキクレナイ,出口明見,矢倉玉男,トウカイモアー,タイコウオー,2:３歳,100.0
1972/06/18,1函館4,晴,5,4歳未勝利,,芝1800,8,重,1:56.1,,ムサシテンリュウ,谷原義明,本郷重彦,ポールウイナー,ジャンオンワード,2:３歳,100.0
1972/06/18,1函館4,晴,6,短距離特別(200万下),,芝1200,8,重,1:15.4,,ビューテイロマン,横山富雄,吉野勇,ミスカナメ,パソパティ,3:３歳以上,400.0
1972/06/18,1函館4,晴,7,駒ケ岳特別(300万下),,芝1800,8,重,1:55.6,,シュンサクホマレ,小野幸治,小林稔,フジタイム,キハクリュウ,3:３歳以上,500.0
1972/06/18,1函館4,晴,8,UHB賞(600万下),,芝2000,7,重,2:07.3,,コマツモアー,高橋成忠,宮本悳,ニホンピロオー,サザンクロス,3:３歳以上,560.0
1972/06/18,1函館4,晴,9,4歳以上200万下,,芝1700,15,重,1:48.2,,ダイヤファスト,清水英次,渋川久作,ホウゲツハード,キーウエスト,3:３歳以上,260.0
