開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/10/22,4京都4,曇,2,3歳未勝利,,芝1200,8,不,1:15.1,,パールハーバー,岩田始,戌亥信義,ハシハヤテ,ヤマニンビキロン,1:２歳,100.0
1972/10/22,4京都4,曇,3,3歳未勝利,,芝1200,14,不,1:14.9,,タニノソロナブロー,久保敏文,久保道雄,ウインマーチ,ギントンウン,1:２歳,100.0
1972/10/22,4京都4,曇,4,3歳新馬,,芝1200,18,不,1:14.3,,マサカツオー,福永洋一,武田文吾,ケイウエイ,キョウエイベスト,1:２歳,180.0
1972/10/22,4京都4,曇,5,4歳以上未勝利,,障2890,5,不,3:18.9,,シバクサ,上野清章,橋本正晴,マチカネクイン,タンチョウオー,3:３歳以上,350.0
1972/10/22,4京都4,曇,6,4歳以上200万下,,ダ1800,12,不,1:53.6,,ヤマニンセイクウ,池江泰郎,浅見国一,ヨンツバキ,ヤクモカシワ,3:３歳以上,270.0
1972/10/22,4京都4,晴,7,野菊賞(200万下),,芝1400,14,不,1:27.2,,センコウトラック,高橋隆,大久保石松,ヤクモハマカゼ,ベーダ,1:２歳,320.0
1972/10/22,4京都4,晴,8,4歳以上200万下,,ダ1800,15,不,1:52.9,,サイコーヒリュウ,福永洋一,内田繁三,ヤマニンブロンコ,ロウデイ,3:３歳以上,270.0
1972/10/22,4京都4,晴,9,京都新聞杯(OP),,芝2000,12,不,2:03.3,,タイテエム,須貝四郎,橋田俊三,マルブツサンド,ソロナオール,2:３歳,1100.0
1972/10/22,4京都4,晴,10,神無月特別(400万下),,芝2200,18,不,2:18.4,,ニホンピロマーチー,安田伊佐夫,服部正利,ヤサカニシキ,ヒデカツリュウ,3:３歳以上,520.0
1972/10/22,4京都4,曇,11,4歳以上200万下,,ダ1800,12,不,1:54.2,,ランドホマレ,安藤正敏,上田三千夫,ターキンオーザ,リュウライトニング,3:３歳以上,270.0
1972/10/21,2新潟7,晴,1,3歳未勝利,,芝1000,4,良,1:01.2,,サノクイン,那須孝一,本郷重彦,ヒメズル,ラッキールナ,1:２歳,120.0
1972/10/21,2新潟7,晴,2,3歳未勝利,,芝1000,10,良,0:58.6,,マサノヒカリ,小島太,稲葉秀男,キョウエイゼット,ムジークターフ,1:２歳,100.0
1972/10/21,2新潟7,晴,3,3歳新馬,,芝1200,6,良,1:13.1,,ヤマトセイハ,野川秋良,浅野武志,モリイブキ,タケデンフラワー,1:２歳,180.0
1972/10/21,2新潟7,晴,4,3歳勝入,,芝1400,5,良,1:27.1,,イチヤマクイン,小島太,稲葉秀男,カヤヌマキラー,イシノライト,1:２歳,150.0
1972/10/21,2新潟7,晴,5,4歳未勝利,,芝1800,11,良,1:52.9,,ロックファイブ,菅野昭夫,斉藤,ブーケパラス,コマツジョウ,2:３歳,100.0
1972/10/21,2新潟7,晴,6,4歳未勝利,,芝1600,12,良,1:37.6,,ローンジュリー,菅野昭夫,佐藤勝美,ファインヤング,サンオーギ,2:３歳,100.0
1972/10/21,2新潟7,晴,7,4歳以上200万下,,芝1800,9,良,1:51.9,,フジチャイナ,川畑義雄,渋川久作,ロミー,セルダリヤ,3:３歳以上,270.0
1972/10/21,2新潟7,晴,8,4歳未勝利,,芝1600,11,良,1:37.7,,スイートラーク,菅野昭夫,二本柳俊夫,ミヨキチ,ナイドウ,2:３歳,100.0
1972/10/21,2新潟7,晴,9,ゆきつばき賞(200万下),,芝1400,10,良,1:24.0,,ケープコード,増沢末夫,奥平真治,ナスノオーカン,テツノキンテキ,1:２歳,320.0
1972/10/21,2新潟7,晴,10,瓢湖特別(400万下),,芝1800,5,良,1:51.6,,ホウコトブキ,増沢末夫,梶与四松,タキアラシ,クインスコープ,3:３歳以上,520.0
