開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/09/09,1新潟3,雨,7,4歳以上200万下,,芝1800,9,不,1:53.9,,リガースポート,白坂宗治,川上武一,クボザクラ,ホウサク,3:３歳以上,270.0
1972/09/09,1新潟3,雨,8,アラブ3歳S(OP),,芝1400,5,不,1:28.3,,イチヤマクイン,小島太,稲葉秀男,ヒシタカラオー,イシノライト,1:２歳,180.0
1972/09/09,1新潟3,雨,9,重陽特別(400万下),,芝1600,7,不,1:38.1,,メイカク,田所秀孝,中村広,ダイエイホウ,カワノヒカリ,3:３歳以上,520.0
1972/09/09,1新潟3,雨,10,4歳未勝利,,芝1600,7,不,1:39.7,,ファインブルー,新井仁,福島角一,サバンナフジ,ダイトクラウン,2:３歳,100.0
1972/09/09,4中山3,曇,1,3歳未勝利,,芝1000,6,良,0:59.0,,タケデンパワー,山田広士,稲葉秀男,オンワードジミー,エリモシャープ,1:２歳,100.0
1972/09/09,4中山3,曇,2,3歳新馬,,芝1000,11,良,1:00.1,,ミスズダイオー,伊藤栄,中村広,ヘンリーオンワード,アローウイン,1:２歳,180.0
1972/09/09,4中山3,曇,3,4歳未勝利,,ダ1700,11,良,1:47.8,,ホーエイオーザ,横田吉光,中野吉太郎,ウメガタニ,ヒシマサパネル,2:３歳,100.0
1972/09/09,4中山3,雨,4,4歳以上200万下,,ダ1700,5,良,1:47.0,,グランドタカオー,三浦春美,中野吉太郎,オキツハナ,ヘイクロウ,3:３歳以上,270.0
1972/09/09,4中山3,小雨,5,4歳以上200万下,,芝1800,7,良,1:51.2,,サニールビー,石塚信広,稗田敏男,スリークライム,トウショウバロン,3:３歳以上,270.0
1972/09/09,4中山3,曇,6,障害特別(300万下),,障2710,8,稍,3:02.8,,ダイヤシャープ,鹿野八郎,見上恒芳,バルビフォンテン,ヒャクシュウ,3:３歳以上,450.0
1972/09/09,4中山3,曇,7,4歳以上,,芝1600,7,良,1:34.7,,タイホウシロー,柴田政人,高松三太,キョウエイグリーン,コウジョウ,3:３歳以上,440.0
1972/09/09,4中山3,曇,8,野島崎特別(500万下),,芝1800,6,良,1:48.8,,タサブローオー,樋口弘,古山良司,グレートリッチ,エネアス,3:３歳以上,580.0
1972/09/09,4中山3,曇,9,ながつき賞(400万下),,芝2000,3,良,2:07.4,,ソロナオール,高森紀夫,佐藤嘉秋,ツキサムホマレ,インターニホン,3:３歳以上,5200.0
1972/09/09,4中山3,曇,10,4歳以上200万下,,ダ1700,5,稍,1:48.5,,レッドサンヨウ,岡部幸雄,鈴木清,シンジクフォンテン,ユウズル,3:３歳以上,270.0
1972/09/09,3小倉5,曇,1,3歳未勝利,,芝1000,9,稍,1:02.4,,オカツバメ,領家政蔵,田中好雄,レディプラネット,ラブスバリュウ,1:２歳,80.0
1972/09/09,3小倉5,曇,2,3歳未勝利,,芝1000,6,稍,1:00.5,,ミヤジムサシ,武田悟,夏村辰男,エリモマーシャル,サンコオーメジロ,1:２歳,100.0
1972/09/09,3小倉5,曇,3,3歳新馬,,芝1000,6,稍,1:01.0,,タカヨシサミー,北橋修二,杉村政春,タニノブランブルー,タケシンリュウ,1:２歳,180.0
1972/09/09,3小倉5,曇,4,4歳以上勝入300万円以下,,障2800,5,稍,3:06.4,,ブゼンサカエ,西谷達男,上田武司,ヤマニサキミドリ,オーシャンライン,3:３歳以上,390.0
1972/09/09,3小倉5,曇,5,4歳未勝利,,芝1700,8,稍,1:48.4,,スパーオー,中西武信,加藤清一,マグナスキャン,シュウザンローズ,2:３歳,100.0
1972/09/09,3小倉5,曇,6,4歳未勝利,,芝1700,7,稍,1:48.8,,マンダムオー,梅内忍,梅内慶蔵,アサヒマヤ,アイシューン,2:３歳,100.0
