開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/02/19,2中京1,晴,10,5歳以上200万下,,ダ1600,9,良,1:42.8,,タニノトラック,小島貞博,戸山為夫,ブルースポート,ベストマークリ,4:４歳以上,220.0
1972/02/19,2京都7,晴,1,4歳未勝利,,ダ1400,11,良,1:27.4,,エリモコダマ,新田幸春,大久保亀治,サラバンド,シンザンミサキ,2:３歳,100.0
1972/02/19,2京都7,曇,2,4歳未勝利,,ダ1700,9,良,1:48.7,,サザーランド,安藤正敏,上田三千夫,ムーティエジョオー,ニホンピロクーガ,2:３歳,100.0
1972/02/19,2京都7,曇,3,4歳未勝利,,ダ1700,9,良,1:49.1,,スターエイト,崎山博樹,松元正雄,リゴレット,ジャブリンオー,2:３歳,100.0
1972/02/19,2京都7,曇,4,5歳以上200万下,,芝1600,9,重,1:43.2,,エリモマリアンヌ,大久保光康,大久保亀治,ハクセンオー,ベルサイユ,4:４歳以上,230.0
1972/02/19,2京都7,晴,5,4歳新馬,,芝1400,13,重,1:31.2,,ブリットファイア,押田年郎,坂口正二,ランドタイガー,マコオーダー,2:３歳,150.0
1972/02/19,2京都7,晴,6,障害S(OP),,障2890,7,良,3:18.8,,ユーエスタマナー,西谷達男,夏村辰男,ダイゴハマイサミ,ラリラ,4:４歳以上,650.0
1972/02/19,2京都7,晴,7,5歳以上500万下,,芝1900,6,重,2:05.7,,キョウエイマリコ,佐藤正雄,加藤清一,ホワイトスリー,トサノアンナ,4:４歳以上,400.0
1972/02/19,2京都7,晴,8,北大路特別(800万下),,芝2000,6,重,2:10.7,,マルブツトップ,飯田明弘,中村覚之助,スイノマサル,ヒロシゲ,4:４歳以上,620.0
1972/02/19,2京都7,晴,9,梅花賞(200万下),,芝1600,6,重,1:42.5,,マーチスセカンド,武田博,武田文吾,センコウミドリ,ニホンピロエミー,2:３歳,340.0
1972/02/19,2京都7,晴,10,5歳以上400万下,,芝1600,6,重,1:43.6,,コマンチ,山下一男,布施正,ウメノホープ,カールダイヤ,4:４歳以上,330.0
1972/02/13,1中京8,曇,1,4歳未勝利,,ダ1600,9,良,1:44.4,,インタージェミニ,南井克巳,工藤嘉見,リュウハリー,ムーンアール,2:３歳,100.0
1972/02/13,1中京8,曇,2,4歳未勝利,,ダ1600,10,良,1:44.5,,ヨシクモ,稲部和久,諏訪佐市,クモゼキウイン,キタクイン,2:３歳,100.0
1972/02/13,1中京8,曇,3,4歳未勝利,,ダ1600,10,良,1:44.8,,エクレア,梅田康雄,谷栄次郎,シンキヨズキ,マイリーフ,2:３歳,100.0
1972/02/13,1中京8,曇,4,4歳以上100万下,,ダ1700,11,良,1:53.0,,ダイニファースト,梅田康雄,谷栄次郎,オオノボリ,キクズキ,3:３歳以上,120.0
1972/02/13,1中京8,曇,5,4歳200万下,,ダ1700,16,良,1:51.6,,コマツニシキ,柴田政見,長浜彦三郎,フジメイト,エリモサファイア,2:３歳,200.0
1972/02/13,1中京8,曇,6,5歳以上200万下,,ダ1600,9,良,1:42.4,,スピリュウシンゲキ,佐藤正雄,小野留嘉,ブルースポート,ホウシュウメイト,4:４歳以上,220.0
1972/02/13,1中京8,曇,7,水仙賞(400万下),,芝1700,12,良,1:45.1,,グットキラメキ,目野哲也,内藤繁春,ミスフレンド,サクラオーザ,2:３歳,440.0
1972/02/13,1中京8,曇,8,短距離特別(500万下),,芝1400,10,良,1:24.3,,ミヒロタイサン,南井克巳,工藤嘉見,オーナーズオール,ニホンピロマーチー,4:４歳以上,560.0
1972/02/13,1中京8,曇,9,中日新聞杯(OP),,芝1800,7,良,1:51.0,,ニホンピロムーテー,福永洋一,服部正利,シバクサ,スリービート,4:４歳以上,800.0
