開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/11/23,5京都6,曇,1,3歳未勝利,,ダ1200,10,良,1:15.2,,レンブラント,境直行,清田十一,ステーツクイン,ヤマカホマレ,1:２歳,100.0
1972/11/23,5京都6,晴,2,3歳100万下,,ダ1400,7,良,1:30.2,,アインホマレ,高崎詠三郎,宮本悳,スピードワカサ,マサシンリュウ,1:２歳,110.0
1972/11/23,5京都6,曇,3,3歳未勝利,,ダ1200,8,良,1:15.2,,タイヨーススム,福永洋一,服部正利,カイチョウ,キスリーラブ,1:２歳,100.0
1972/11/23,5京都6,曇,4,3歳新馬,,芝1200,11,稍,1:12.3,,バンブーミサ,武邦彦,武田作十郎,キヨノサカエ,フェアホウシュウ,1:２歳,130.0
1972/11/23,5京都6,曇,5,4歳以上300万下,,障2890,5,良,3:13.5,,シバクサ,上野清章,橋本正晴,サンワシナノ,フェローフレッシュ,3:３歳以上,380.0
1972/11/23,5京都6,曇,6,4歳以上200万下,,ダ1700,9,良,1:48.7,,カイサイ,福永洋一,伊藤修司,リーディング,レスターフィ,3:３歳以上,270.0
1972/11/23,5京都6,曇,7,白菊賞(200万下),,芝1400,9,稍,1:25.2,,ニシキング,川端義雄,吉田三郎,ニホンピローレオ,バンブーアツシ,1:２歳,320.0
1972/11/23,5京都6,曇,8,4歳以上200万下,,ダ1800,9,良,1:55.3,,フジノオウジャ,清水出美,星川泉士,キノウルビー,サスケフジ,3:３歳以上,270.0
1972/11/23,5京都6,曇,9,京阪杯(OP),,芝2000,13,稍,2:03.5,,ロングワン,武邦彦,松田由太郎,ボールドファイア,サトル,3:３歳以上,1000.0
1972/11/23,5京都6,曇,10,霜月特別(600万下),,芝1600,8,稍,1:38.0,,リュウメエサ,高崎詠三郎,宮本悳,ヒローシャイン,キヨタイコウ,3:３歳以上,580.0
1972/11/23,5京都6,曇,11,4歳以上500万下,,芝1900,8,稍,1:57.7,,ケイサカエ,安田隆行,浅見国一,テスコホマレ,スマッシャー,3:３歳以上,400.0
1972/11/19,3福島8,晴,1,3歳未勝利,,芝1000,4,良,1:02.9,,ナイチンゲール,那須孝一,本郷重彦,ホマレドウカン,バラセイコウ,1:２歳,120.0
1972/11/19,3福島8,晴,2,3歳勝入100万円以下,,芝1000,13,良,1:01.4,,シンホウリョウ,嶋田潤,松山吉三郎,キョクゲン,オーギフォード,1:２歳,120.0
1972/11/19,3福島8,晴,3,3歳未勝利,,芝1000,12,良,1:00.6,,クリニックナディヒ,新川恵,土田順三,ライモンドレデイ,ダイリング,1:２歳,100.0
1972/11/19,3福島8,晴,4,3歳新馬,,芝1000,11,良,1:00.5,,エビスベンテン,白坂宗治,松山吉三郎,サキノパンサー,ケンオウカ,1:２歳,180.0
1972/11/19,3福島8,晴,5,4歳未勝利,,芝1800,16,良,1:53.0,,インターツバサ,田子冬樹,稲葉幸夫,トカチモスボロー,ムツミロビン,2:３歳,100.0
1972/11/19,3福島8,晴,6,4歳未勝利,,芝1800,16,良,1:52.3,,キヨプレス,町田精生,野平好男,クジャクザン,ミラクルフォンテン,2:３歳,100.0
1972/11/19,3福島8,晴,7,アラブ特別(300万下),,芝1800,6,良,1:54.8,,ヒノデオーカン,中野渡清一,内藤潔,アダタラオー,ムツミアラシ,3:３歳以上,160.0
1972/11/19,3福島8,晴,8,4歳以上400万下,,芝1800,9,良,1:52.2,,アラヒカリ,増沢末夫,久保田彦之,ネザーランド,ミリュウ,3:３歳以上,350.0
1972/11/19,3福島8,晴,9,東北3歳S(OP),,芝1100,6,良,1:05.0,,シカゴ,田子冬樹,稲葉幸夫,ダイニマツレン,ターゲット,1:２歳,450.0
