開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/06/04,3中山8,雨,7,エーデルワイスステー(500万下),,芝2000,10,稍,2:05.1,,ミヨシホマレ,吉永正人,松山吉三郎,インターブレイン,マリンエクスプレス,2:３歳,500.0
1972/06/04,3中山8,雨,8,4歳200万下,,芝1600,8,重,1:38.4,,サンパレス,西野桂,野平省三,モリミノル,スパータングリー,2:３歳,210.0
1972/06/04,3中山8,雨,9,中山大障害(OP),,障4200,8,重,4:53.0,,ナスノセイラン,柴崎勇,稲葉秀男,ナスノヒエン,ダイシンフラッグ,4:４歳以上,1900.0
1972/06/04,3中山8,雨,10,ジューンハンデキャッ(1000万下),,芝2000,10,重,2:05.9,,セントポール,津田昭,宮沢今朝太郎,ダイゴウ,トレンタム,4:４歳以上,620.0
1972/06/04,3中山8,雨,11,5歳以上400万下,,芝1600,8,重,1:38.8,,コマヒデ,樋口弘,勝又忠,アインス,オオクマ,4:４歳以上,330.0
1972/06/04,3中京2,雨,1,3歳,,ダ1000,6,稍,1:04.2,,フクシマヒメ,作田誠二,見上恒芳,カイバン,トップエイト,1:２歳,80.0
1972/06/04,3中京2,雨,2,4歳未勝利,,ダ1700,7,重,1:50.6,,ブッセンアドニス,市丸繁,田中康三,フカノコットン,キタクイン,2:３歳,100.0
1972/06/04,3中京2,雨,3,4歳未勝利,,ダ1700,7,不,1:51.0,,フェローフレッシュ,鹿戸幸治,小川佐助,ケイユースピード,オンワードウェーブ,2:３歳,100.0
1972/06/04,3中京2,雨,4,4歳200万下,,芝1800,5,重,1:55.5,,スターエイト,北橋修二,松元正雄,モアーフォード,フライベルガー,2:３歳,200.0
1972/06/04,3中京2,雨,5,4歳200万下,,芝1800,7,不,1:53.9,,ヤマキストロング,久保一秋,吉永猛,マサノウエー,ホースメンハヤテ,2:３歳,200.0
1972/06/04,3中京2,雨,6,5歳以上300万下,,ダ1700,7,不,1:48.6,,ヒカルヤスイ,今岡正,戸山為夫,ベストマークリ,オーカブリアン,4:４歳以上,310.0
1972/06/04,3中京2,雨,7,アラブ特別(300万下),,ダ1700,8,不,1:49.5,,シロタマツバキ,武永祥,武邦彦,ギデオン,シュウザンニシキ,3:３歳以上,160.0
1972/06/04,3中京2,雨,8,浜名湖特別(600万下),,芝1800,5,不,1:52.9,,マツヒビキ,武邦彦,武田作十郎,セブンダルゴ,モントリー,4:４歳以上,0.0
1972/06/04,3中京2,雨,9,ダリヤ賞(400万下),,芝1700,8,不,1:46.1,,マサオー,飯田明弘,服部正利,アマギノホシ,カネロンド,2:３歳,440.0
1972/06/04,3中京2,雨,10,5歳以上500万下,,芝1600,5,不,1:42.3,,カネベル,目野哲也,内藤繁春,ユウトウ,ラブリーブルー,4:４歳以上,380.0
1972/06/04,3阪神8,雨,1,4歳未勝利,,芝1900,14,不,2:03.8,,エリモサクラ,稲部和久,諏訪真,ナルタキエリ,ビーティーパワー,2:３歳,100.0
1972/06/04,3阪神8,雨,2,4歳200万下,,芝1600,6,不,1:41.7,,ファンドリモンド,高橋成忠,佐藤勇,タツニシキ,セントケンタッキー,2:３歳,210.0
1972/06/04,3阪神8,雨,3,4歳以上300万下,,障2600,5,不,2:55.9,,フクサイモン,内田国夫,伊藤雄二,タニノモスボロー,ラリラ,3:３歳以上,380.0
1972/06/04,3阪神8,雨,4,4歳200万下,,芝1600,6,不,1:41.6,,ワンダースター,四位満教,柳田次男,タマロッチ,スカイハード,2:３歳,210.0
1972/06/04,3阪神8,雨,5,洲本特別(500万下),,芝1600,8,不,1:41.0,,ミヨシアロー,境直行,清田十一,コウイチリュウ,ワイエムタカラ,4:４歳以上,580.0
