開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/05/03,3京都5,晴,8,端午賞(400万下),,芝1600,9,良,1:38.5,,ケンハッピー,安田伊佐夫,栗田勝,クリヤーリッチ,マンリュウ,2:３歳,460.0
1972/05/03,3京都5,晴,9,4歳200万下,,芝1900,7,良,1:59.4,,ハードテーション,奈良忠広,玉谷敬治,ジョープライム,グウビイロール,2:３歳,210.0
1972/05/03,3京都5,晴,10,愛宕山特別(500万下),,芝1600,6,良,1:38.1,,スピリュウシンゲキ,安田伊佐夫,小野留嘉,メトロホープ,ファインハード,4:４歳以上,580.0
1972/05/03,3京都5,晴,11,嵯峨特別(300万下),,芝1900,6,良,1:58.0,,マウントオーザ,佐々木昭次,田中康三,シューリンク,カサギホマレ,4:４歳以上,500.0
1972/05/03,3京都5,晴,12,4歳500万下,,芝1900,5,良,1:58.6,,メイシン,清水英次,坂田正行,チェリーワン,ジャングルオー,2:３歳,340.0
1972/04/30,1福島6,晴,1,4歳未勝利,,芝1600,4,良,1:41.7,,メールジャポン,蛯沢誠治,成宮明光,オーケセカンド,ウインター,2:３歳,120.0
1972/04/30,1福島6,晴,2,4歳未出走,,芝1700,13,良,1:47.1,,ツチルセル,新川恵,松永光雄,エツオー,シンペット,2:３歳,100.0
1972/04/30,1福島6,晴,3,4歳未勝利,,芝1700,13,良,1:45.8,,スピードヤシマ,坂本恒三,大久保房松,スガトモエ,ヤマトブライド,2:３歳,100.0
1972/04/30,1福島6,晴,4,4歳未勝利,,芝1700,13,良,1:46.6,,ヤマミチ,徳吉一己,森末之助,ラゴス,ペルナス,2:３歳,100.0
1972/04/30,1福島6,晴,5,4歳未勝利,,芝1700,13,良,1:45.4,,フジタカシ,高橋司,高松三太,ズイセツ,ザンオーラン,2:３歳,100.0
1972/04/30,1福島6,晴,6,4歳200万下,,芝1700,12,良,1:44.5,,メールウイン,川上征雄,川上武一,メルボーン,ソラースポート,2:３歳,210.0
1972/04/30,1福島6,晴,7,やえざくら賞(200万下),,芝1800,15,良,1:51.4,,グランクロワ,藤本勝彦,藤本冨良,タカハヤテ,サンウッド,2:３歳,340.0
1972/04/30,1福島6,晴,8,文知摺特別(500万下),,芝1800,11,良,1:50.0,,モトイチオー,作田誠二,見上恒芳,エグモント,スライプニル,4:４歳以上,580.0
1972/04/30,1福島6,晴,9,金杯(OP),,芝2000,10,良,2:01.6,,コーヨー,川上征雄,川上武一,ゴールデンシンボリ,ダッシュリュー,4:４歳以上,1000.0
1972/04/30,1福島6,晴,10,5歳以上200万下,,芝1800,12,良,1:51.3,,スカイエクスプレス,高橋司,高松三太,ヤマトセイザン,グランドシンボリ,4:４歳以上,230.0
1972/04/30,1東京4,晴,1,4歳未出走,,ダ1400,19,良,1:28.1,,アサドリ,町田精生,田中和一郎,セイワクイン,アサジ,2:３歳,100.0
1972/04/30,1東京4,晴,2,4歳未勝利,,ダ1600,13,良,1:39.4,,トウショウゴンタ,小林常泰,森末之助,チェリーオー,サンステージ,2:３歳,100.0
1972/04/30,1東京4,晴,3,5歳以上未勝利,,障2700,15,良,3:01.7,,ハクコンゴウ,成島正規,尾形藤吉,カンタカ,カブキコー,4:４歳以上,350.0
1972/04/30,1東京4,晴,4,4歳未勝利,,ダ1400,13,良,1:26.6,,トーヨーハヤブサ,牛腸泰治,岩下密政,ミツワーチカラ,ベルビアナ,2:３歳,100.0
1972/04/30,1東京4,晴,5,4歳未勝利,,ダ1400,13,良,1:26.1,,シャダイカール,吉永正人,松山吉三郎,フミユキ,ローズイテッソ,2:３歳,100.0
