開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/05/21,3中山4,晴,3,4歳以上未勝利,,障2800,13,稍,3:08.9,,バルビフォンテン,高山裕,西塚十勝,タカエツバメ,クレバーミナド,3:３歳以上,350.0
1972/05/21,3中山4,晴,4,4歳未勝利,,ダ1700,15,稍,1:48.2,,キヨススム,坂井千明,川上武一,タジマハヤト,ウインストン,2:３歳,100.0
1972/05/21,3中山4,晴,5,5歳以上300万下,,芝1800,15,稍,1:52.8,,ダイエイホウ,谷原義明,田中和一郎,サクラオンリー,ヤマトセイザン,4:４歳以上,330.0
1972/05/21,3中山4,晴,6,5歳以上300万下,,芝1800,15,良,1:52.6,,オンワードリボー,田所秀孝,中村広,ウエリントン,スイノマーチン,4:４歳以上,330.0
1972/05/21,3中山4,晴,7,クローバー賞(200万下),,芝1800,10,良,1:52.6,,イナボレス,谷原義明,大久保末吉,ヒロファイター,リュウゲンオー,2:３歳,340.0
1972/05/21,3中山4,晴,8,美浦特別(700万下),,芝2000,13,良,2:03.9,,スズライフル,蓑田早人,仲住芳雄,アイズイチフジ,ウエスタンヒル,4:４歳以上,580.0
1972/05/21,3中山4,晴,9,5歳以上500万下,,芝1800,10,良,1:52.5,,ブラザーズホープ,加賀武見,柄崎義信,ハニープライド,サンヤシオ,4:４歳以上,400.0
1972/05/21,3中山4,晴,10,ダイヤモンドステーク(OP),,芝3200,8,良,3:23.5,,バンライ,伊藤栄,中村広,ハーバーローヤル,ヤシマライデン,4:４歳以上,1600.0
1972/05/21,3中山4,晴,11,カーネーションC(OP),,芝1600,9,良,1:36.5,,タカイホーマ,大崎昭一,仲住達弥,カミノチドリ,スターチャイルド,2:３歳,550.0
1972/05/21,3中山4,晴,12,4歳200万下,,芝1600,14,良,1:38.5,,ホウヨウクイン,大和田稔,二本柳俊夫,ミスターボンド,シュアーウイン,2:３歳,210.0
1972/05/21,3阪神4,晴,1,4歳未勝利,,芝1600,9,良,1:39.2,,チェスターキング,上野清章,梶与三男,マグナスキャン,エルメスジョオー,2:３歳,100.0
1972/05/21,3阪神4,晴,2,4歳未勝利,,芝1600,18,良,1:40.0,,ムーンサクセス,上野清章,梶与三男,オグラビーイチ,カイサイ,2:３歳,100.0
1972/05/21,3阪神4,晴,3,4歳200万下,,芝1900,11,良,1:59.3,,ブランスキー,中野勝也,日迫清,スカイハード,タイテイ,2:３歳,210.0
1972/05/21,3阪神4,晴,4,4歳200万下,,芝1900,11,良,1:59.8,,マンドル,境直行,清田十一,マルイチオーカン,ニシミドリ,2:３歳,210.0
1972/05/21,3阪神4,晴,5,5歳以上200万下,,芝1600,9,良,1:38.7,,スマートネス,南井克巳,工藤嘉見,バンブーオリーブ,ミネノタツ,4:４歳以上,230.0
1972/05/21,3阪神4,晴,6,4歳牝馬特別(OP),,芝1600,19,良,1:38.2,,クピードターフ,瀬戸口勉,坪重兵衛,ミスジェベル,ウイーンホース,2:３歳,650.0
1972/05/21,3阪神4,晴,7,5歳以上600万下,,芝1900,15,良,1:57.6,,キョウフブキ,福永洋一,内田繁三,ツキブエ,シラノア,4:４歳以上,400.0
1972/05/21,3阪神4,晴,8,桜花賞(OP),,芝1600,21,良,1:37.6,,アチーブスター,武邦彦,田之上勲,ハジメローズ,センコウミドリ,2:３歳,2100.0
1972/05/21,3阪神4,晴,9,加古川特別(700万下),,芝2000,11,良,2:04.0,,ヌノビキセイリュウ,四位満教,二分久男,シプリオー,ワイエムビ,4:４歳以上,580.0
1972/05/21,3阪神4,晴,10,5歳以上500万下,,芝1900,9,良,1:57.0,,ワイエムタカラ,田島良保,谷八郎,ヤマニンメイゲツ,エリモセイドー,4:４歳以上,400.0
