開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/06/18,2東京4,曇,1,3歳,,ダ1000,7,稍,1:02.4,,フジハイジュニア,田村正光,石栗龍雄,アイズムサシ,スイークレット,1:２歳,80.0
1972/06/18,2東京4,曇,2,4歳未勝利,,ダ1600,18,稍,1:38.7,,スイノキング,前田禎,岩佐宗五郎,ケープルビー,セントトロイカ,2:３歳,100.0
1972/06/18,2東京4,曇,3,4歳以上未勝利,,障2700,11,稍,3:03.0,,ハイランドオール,川越胖,稲葉秀男,クレバーミナド,カブキコー,3:３歳以上,350.0
1972/06/18,2東京4,曇,4,4歳未勝利,,ダ1400,13,稍,1:26.6,,チコウ,中野栄治,荒木静雄,トネニシキ,タカノホマレ,2:３歳,100.0
1972/06/18,2東京4,曇,5,4歳未勝利,,ダ1400,12,稍,1:27.3,,カルネドール,大和田稔,二本柳俊夫,ミリュウ,ホリクイン,2:３歳,100.0
1972/06/18,2東京4,曇,6,4歳200万下,,芝1600,19,稍,1:37.0,,フミユキ,畠山重則,田中和一郎,イカリザクラ,ラブ,2:３歳,210.0
1972/06/18,2東京4,曇,7,あじさい賞(200万下),,芝1800,10,稍,1:49.9,,モリミノル,平田満,斉藤,ジョスイ,クリヒット,2:３歳,340.0
1972/06/18,2東京4,曇,8,アルメリヤ賞(400万下),,芝1600,16,良,1:35.9,,タイホウシロー,柴田政人,高松三太,ロイヤルタカシ,タケノスガタ,2:３歳,460.0
1972/06/18,2東京4,曇,9,4歳以上,,芝1800,9,良,1:48.3,,ヤマアオバ,徳吉一己,森末之助,クリシバ,ケンサチオー,3:３歳以上,440.0
1972/06/18,2東京4,曇,10,NHK杯(OP),,芝2000,16,良,2:01.2,,ランドジャガー,小島太,高橋直,ハクホオショウ,タイテエム,2:３歳,1200.0
1972/06/18,2東京4,曇,11,府中特別(800万下),,芝1800,10,良,1:49.5,,アカツキテル,千田能照,勝又忠,スズライフル,ウエスタンヒル,4:４歳以上,620.0
1972/06/18,2東京4,曇,12,5歳以上300万下,,芝1600,11,良,1:36.9,,キクオーカン,加賀武見,阿部正太郎,ファブリックトーア,ウエリントン,4:４歳以上,330.0
1972/06/18,3中京6,曇,1,4歳未勝利,,ダ1600,11,重,1:42.7,,ヤマセイザン,松本善登,武田文吾,サンホウシュウ,オートハード,2:３歳,100.0
1972/06/18,3中京6,曇,2,4歳未勝利,,ダ1600,12,重,1:41.5,,キノウルビー,日高三代喜,浅見国一,フェローホープ,タカヨシオーカン,2:３歳,150.0
1972/06/18,3中京6,曇,3,4歳以上300万下,,障2700,5,重,3:00.4,,ニューペガサス,丸山雅夫,田中良平,ミキオマサル,ダイイチオー,3:３歳以上,380.0
1972/06/18,3中京6,曇,4,4歳以上200万下,,ダ1700,4,重,1:50.6,,シュウザンニシキ,福島信晴,曽場広作,エイコーワールド,カップレート,3:３歳以上,180.0
1972/06/18,3中京6,曇,5,4歳200万下,,ダ1700,9,重,1:48.6,,アーサーロック,武邦彦,日迫清,シンザンミサキ,タツニシキ,2:３歳,200.0
1972/06/18,3中京6,曇,6,4歳200万下,,ダ1700,7,重,1:48.2,,ムーンマスター,佐々木昭次,田中康三,スカイハード,フライベルガー,2:３歳,200.0
1972/06/18,3中京6,曇,7,サルビア賞(400万下),,芝1800,9,重,1:51.0,,センコウクイン,中島敏文,上田三千夫,カネロンド,ショウフウヒカリ,2:３歳,440.0
1972/06/18,3中京6,曇,8,ジューンS(1000万下),,芝1400,6,重,1:24.0,,リュウメイン,高崎詠三郎,橋本正晴,ジョイフル,サンワロクザン,4:４歳以上,590.0
