開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/04/09,2中山6,雨,11,5歳以上700万下,,ダ1700,9,不,1:45.9,,ヤマアオバ,小林常泰,森末之助,グレートライナー,アサエイコウ,4:４歳以上,400.0
1972/04/09,2阪神6,曇,1,4歳未勝利,,芝1900,11,不,2:08.8,,ヤマキストロング,久保一秋,吉永猛,エイノーア,ナルタキエリ,2:３歳,100.0
1972/04/09,2阪神6,曇,2,4歳未勝利,,芝1900,11,不,2:08.1,,ケンセイダイヤ,田之上幸男,田之上勲,ガバラス,セイリュウ,2:３歳,100.0
1972/04/09,2阪神6,曇,3,4歳以上100万下,,芝1600,11,不,1:46.8,,エイコーワールド,井高淳一,曽場広作,タイマー,ギデオン,3:３歳以上,120.0
1972/04/09,2阪神6,曇,4,5歳以上,,障2600,4,不,2:55.7,,ブゼンキング,崎山博樹,上田三千夫,インターヒカリ,スマノタカラ,4:４歳以上,720.0
1972/04/09,2阪神6,曇,5,4歳200万下,,芝1600,14,不,1:45.6,,ガンマー,目野哲也,内藤繁春,ワンダースター,ネバージョオー,2:３歳,210.0
1972/04/09,2阪神6,曇,6,5歳以上200万下,,芝1900,12,不,2:07.1,,マウントオーザ,佐々木昭次,田中康三,バンブーオリーブ,ヤクモカシワ,4:４歳以上,230.0
1972/04/09,2阪神6,曇,7,青葉賞(200万下),,芝1600,10,不,1:43.7,,パッシングローズ,安藤正敏,上田三千夫,マンジュザンオーヒ,クモゼキウイン,2:３歳,340.0
1972/04/09,2阪神6,曇,8,5歳以上,,芝1800,8,不,1:41.6,,リキエイカン,湯窪幸雄,坂田正行,シバクサ,セブンアロー,4:４歳以上,440.0
1972/04/09,2阪神6,曇,9,毎日杯(OP),,芝2000,12,不,2:10.6,,ユーモンド,福永洋一,武田文吾,ニッセキタリヤー,シンモエダケ,2:３歳,1000.0
1972/04/09,2阪神6,曇,10,摩耶S(900万下),,芝2400,7,不,2:38.7,,ヤマニンホマレ,日高三代喜,浅見国一,エリモローズ,ヒロシゲ,4:４歳以上,620.0
1972/04/09,2阪神6,曇,11,5歳以上500万下,,芝1900,5,不,2:06.4,,ニホンピロマーチー,南井克巳,服部正利,ファインハード,ダイイチ,4:４歳以上,400.0
1972/04/08,1福島3,曇,1,4歳未出走,,芝1100,11,重,1:07.6,,アイズサカエ,那須孝一,仲住達弥,イナエイコウ,キヨトシ,2:３歳,100.0
1972/04/08,1福島3,曇,2,4歳未勝利,,芝1700,11,重,1:49.3,,ハツコーゲン,菅野昭夫,鴨田次男,ブルーマドンナ,サバンナフジ,2:３歳,100.0
1972/04/08,1福島3,雨,3,4歳未勝利,,芝1700,9,重,1:48.4,,トウショウバロン,菅原泰夫,茂木為二郎,スピードヤシマ,トネニシキ,2:３歳,100.0
1972/04/08,1福島3,雨,4,4歳,,芝1600,6,重,1:40.9,,ナイスジャック,矢野照正,阿部正太郎,エリモアロー,スピードジャンボ,2:３歳,380.0
1972/04/08,1福島3,雨,5,5歳以上200万下,,芝1800,10,不,1:55.2,,キングフォード,菅原泰夫,茂木為二郎,ゴールドマイト,マヤ,4:４歳以上,230.0
1972/04/08,1福島3,雨,6,アラブ中距離特別(200万下),,芝1800,8,不,1:57.9,,ヤマオトコ,蛯沢誠治,成宮明光,トモスフォード,ハマタイヨウ,3:３歳以上,160.0
1972/04/08,1福島3,雨,7,ひめさゆり賞(200万下),,芝1600,11,不,1:43.0,,マリンエクスプレス,高橋司,高松三太,アセールターフ,マサノウエー,2:３歳,340.0
1972/04/08,1福島3,雨,8,5歳以上200万下,,芝1700,8,不,1:49.8,,イクヨヒカリ,田子冬樹,稲葉幸夫,ホビースポート,ナミノエース,4:４歳以上,230.0
