開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/11/25,5京都7,晴,3,3歳未勝利,,ダ1200,9,良,1:14.5,,エリモシング,田島日出雄,島崎宏,ファインジルドレ,フシミオーカン,1:２歳,100.0
1972/11/25,5京都7,晴,4,3歳新馬,,芝1200,16,稍,1:13.6,,フレミントン,福永洋一,武田文吾,トーヨーチカラ,オカツル,1:２歳,180.0
1972/11/25,5京都7,晴,5,4歳以上200万下,,ダ1700,9,良,1:49.3,,ユウトウ,崎山博樹,浅見国一,ハルミナ,ファインヤング,3:３歳以上,270.0
1972/11/25,5京都7,晴,6,3歳200万下,,芝1400,8,稍,1:27.0,,ハマシルバー,高橋成忠,庄野穂積,サンコオーメジロ,ヤングウオリア,1:２歳,210.0
1972/11/25,5京都7,晴,7,障害S(OP),,障2890,5,良,3:13.3,,ホウシュウアンダー,内田国夫,夏村辰男,エリモプレイ,キョウエイマサアキ,3:３歳以上,0.0
1972/11/25,5京都7,晴,8,4歳以上200万下,,ダ1800,8,良,1:56.4,,トウカイフアスト,鹿戸明,田所秀雄,シバルーミナス,タカノダービー,3:３歳以上,270.0
1972/11/25,5京都7,晴,9,高雄特別(700万下),,芝2200,8,稍,2:18.6,,ヨシパレード,武邦彦,武田作十郎,フクリュウヒカリ,トップタロー,3:３歳以上,580.0
1972/11/25,5京都7,晴,10,保津峡特別(400万下),,芝1400,17,稍,1:24.9,,ユウケンザン,武田博,武田文吾,フサトロコウサン,サカエアイランド,3:３歳以上,520.0
1972/11/25,5京都7,晴,11,4歳以上,,芝1600,8,稍,1:37.4,,ハマノパレード,吉岡八郎,坂口正二,ダテテンリュウ,フアストバンブー,3:３歳以上,440.0
1972/11/23,5東京4,晴,1,3歳未勝利,,芝1200,9,良,1:12.0,,アオブエ,増沢末夫,鈴木勝太郎,ヒデハシバ,イサミダイオー,1:２歳,100.0
1972/11/23,5東京4,晴,2,3歳未勝利,,芝1200,11,良,1:12.2,,イシノタケル,千田能照,勝又忠,フシミジョウ,ホッカイダイヤ,1:２歳,100.0
1972/11/23,5東京4,晴,3,4歳以上未勝利,,障2700,6,良,2:59.3,,イズミカブト,平井雄二,見上恒芳,ブルースポート,エムプレス,3:３歳以上,350.0
1972/11/23,5東京4,晴,4,3歳200万下,,芝1400,8,良,1:24.5,,エイパーシア,中島啓之,野平好男,クインモナコ,カシハタ,1:２歳,210.0
1972/11/23,5東京4,晴,5,4歳以上200万下,,ダ1400,5,良,1:27.3,,フライベルガー,増田久,見上恒芳,セカンドボビイ,アサジ,3:３歳以上,270.0
1972/11/23,5東京4,晴,6,4歳以上200万下,,芝1800,13,良,1:51.4,,サガジョウ,郷原洋行,大久保房松,ハーバープリンス,シルクワールド,3:３歳以上,270.0
1972/11/23,5東京4,晴,7,東京障害特別(OP),,障3300,4,良,3:46.0,,ハクコンゴウ,千田能照,尾形藤吉,キタイシオー,ダイシンフラッグ,3:３歳以上,1500.0
1972/11/23,5東京4,晴,8,4歳以上400万下,,芝1600,8,良,1:37.7,,スイートオパール,富田正信,高橋英夫,グレースモナコ,パラマス,3:３歳以上,350.0
1972/11/23,5東京4,曇,9,ユートピアS(700万下),,芝1400,9,良,1:24.0,,モンテオーカン,吉永正人,松山吉三郎,サンパレス,オンワードセレナ,3:３歳以上,580.0
1972/11/23,5東京4,曇,10,秋嶺賞(400万下),,芝2000,8,良,2:02.8,,マーブルシャトー,樋口弘,古山良司,コマエビス,クリヨシノ,3:３歳以上,520.0
1972/11/23,5東京4,曇,11,4歳以上300万下,,ダ1600,7,良,1:40.4,,エドヒロマサ,郷原洋行,鴨田次男,ヤマノトキツ,タカラファースト,3:３歳以上,350.0
