開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/10/15,5中山8,晴,7,中距離特別(400万下),,芝2000,8,良,2:04.2,,クリイワイ,郷原洋行,大久保勝之,マスヒロ,ツキサムホマレ,3:３歳以上,520.0
1972/10/15,5中山8,晴,8,4歳以上,,芝1800,7,良,1:50.9,,ワンサバンナ,佐藤征助,田中朋次郎,サンヒコー,ケンロッキー,3:３歳以上,440.0
1972/10/15,5中山8,晴,9,3歳S(OP),,芝1200,8,良,1:10.9,,マミーブルー,藤本勝彦,藤本冨良,クリノナミ,ユウシオ,1:２歳,1000.0
1972/10/15,5中山8,晴,10,かんなづき賞(500万下),,芝1600,14,良,1:36.0,,ハーバーマモル,加賀武見,鈴木清,ハツイチオー,エゾノマーク,3:３歳以上,580.0
1972/10/15,5中山8,晴,11,4歳以上200万下,,ダ1700,8,良,1:48.8,,パーソフジ,油木宣夫,矢野幸夫,カルネドール,シンジクフォンテン,3:３歳以上,270.0
1972/10/15,4京都2,晴,1,3歳100万下,,ダ1400,10,良,1:29.2,,ウインリッチ,鹿戸幸治,小川佐助,マサシンリュウ,フクリュウシンゲキ,1:２歳,110.0
1972/10/15,4京都2,晴,2,3歳未勝利,,芝1200,11,良,1:11.9,,スカイリーダ,高橋成忠,佐藤勇,タイキ,エイトテンザン,1:２歳,100.0
1972/10/15,4京都2,晴,3,3歳新馬,,芝1200,14,良,1:12.2,,ホウシュウムサシ,中島敏文,上田武司,ノーチラス,ヒロヌーベル,1:２歳,180.0
1972/10/15,4京都2,晴,4,4歳以上200万下,,ダ1900,10,良,2:01.0,,キタケンリュー,目野哲也,内藤繁春,ケイダディ,コーワヒカリ,3:３歳以上,270.0
1972/10/15,4京都2,晴,5,4歳以上未勝利,,障2890,5,良,3:14.0,,ヤマニサキミドリ,小川行雄,吉永猛,センコウクイン,ツキノソロナ,3:３歳以上,350.0
1972/10/15,4京都2,晴,6,4歳以上200万下,,ダ1800,11,良,1:53.9,,ナオキ,佐々木昭次,田中康三,グウビイロール,ミンドキング,3:３歳以上,270.0
1972/10/15,4京都2,晴,7,りんどう特別(200万下),,芝1400,8,良,1:24.2,,ロングアロー,武邦彦,松田由太郎,ヒデショウグン,ファンドリリュー,1:２歳,320.0
1972/10/15,4京都2,晴,8,4歳以上400万下,,ダ1800,13,良,1:52.9,,セビリア,清水英次,坂田正行,マルブツローズ,ミヨシアロー,3:３歳以上,350.0
1972/10/15,4京都2,晴,9,ハリウッドターフクラ(OP),,芝2400,10,良,2:26.6,,キームスビィミー,小野幸治,小林稔,タマホープ,ヤマニンウエーブ,3:３歳以上,1400.0
1972/10/15,4京都2,晴,10,読売C(OP),,芝2000,8,良,2:03.5,,ジャズ,川端義雄,高橋直,ミツノセカイ,ヒシマツタカ,2:３歳,700.0
1972/10/15,4京都2,晴,11,4歳以上500万下,,芝1600,12,良,1:36.2,,サンエイトラック,吉岡八郎,坂口正二,ジュルビアン,ホマレハイネス,3:３歳以上,400.0
1972/10/14,2新潟1,晴,1,3歳未勝利,,芝1000,6,重,1:02.2,,ムツミガール,小島太,佐藤勝美,ヒシパール,ニシキベビー,1:２歳,80.0
1972/10/14,2新潟1,晴,2,3歳未勝利,,芝1200,9,重,1:12.9,,クインバブ,川畑義雄,矢野幸夫,レデースポート,マツミヤヒカリ,1:２歳,100.0
1972/10/14,2新潟1,晴,3,3歳新馬,,芝1200,5,稍,1:12.5,,イカリチャンプ,坂本恒三,佐々木猛,エリモジェームス,グラールターフ,1:２歳,270.0
1972/10/14,2新潟1,晴,4,4歳未勝利,,芝1600,8,稍,1:39.2,,トシマサントス,小林常泰,八木沢勝美,ナスノメイシー,ナイドウ,2:３歳,100.0
