開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/06/11,3中京4,晴,8,金鯱賞(OP),,芝1800,7,良,1:49.3,,シングン,飯田明弘,坂口正二,ジョイフル,シバクサ,3:３歳以上,800.0
1972/06/11,3中京4,晴,9,木曽川特別(700万下),,芝2000,6,良,2:03.6,,タモンテン,松本善登,内田繁三,リュウメエサ,サトル,4:４歳以上,560.0
1972/06/11,3中京4,晴,10,5歳以上300万下,,ダ1700,6,良,1:48.9,,エリモシーナ,大久保光康,大久保石松,ビラトリタイム,キームスパワー,4:４歳以上,310.0
1972/06/10,1函館1,晴,1,3歳新馬,,芝1000,10,稍,1:01.0,,タカヨシタイホウ,太宰義人,中村好夫,エリモケンヨウ,カネクラマ,1:２歳,180.0
1972/06/10,1函館1,晴,2,3歳新馬,,芝1000,10,稍,1:01.6,,レイクファイア,吉岡八郎,坂口正二,チチカカ,カミボシ,1:２歳,180.0
1972/06/10,1函館1,晴,3,4歳未勝利,,芝1800,15,稍,1:54.8,,サム,蛯沢誠治,成宮明光,メジロヒスイ,シルクロード,2:３歳,100.0
1972/06/10,1函館1,晴,4,4歳未勝利,,芝1700,15,稍,1:50.0,,コウエイ,西橋豊治,佐藤勇,キタノテンリュウ,タイコウオー,2:３歳,100.0
1972/06/10,1函館1,晴,5,4歳以上200万下,,芝1800,13,稍,1:53.9,,スズポニイ,蓑田早人,森末之助,マコトホマレ,ヒロサンダー,3:３歳以上,260.0
1972/06/10,1函館1,晴,6,4歳以上200万下,,芝1700,10,稍,1:47.5,,イナリデンコウ,横山富雄,鴨田次男,リュウハゴロモ,カコガワテンリュウ,3:３歳以上,260.0
1972/06/10,1函館1,晴,7,臥牛賞(300万下),,芝2000,10,稍,2:05.5,,トヨカメアロー,清水英次,坂田正行,シュンサクホマレ,ファインハード,3:３歳以上,500.0
1972/06/10,1函館1,晴,8,青函S(500万下),,芝1700,9,稍,1:46.7,,タクマオー,蛯沢誠治,成宮明光,ハスラー,オンワードミア,3:３歳以上,560.0
1972/06/10,1函館1,曇,9,4歳以上200万下,,芝1800,12,稍,1:54.7,,セビリア,清水英次,坂田正行,ナンカイプリンス,コガネタイム,3:３歳以上,260.0
1972/06/10,2東京1,晴,1,3歳,,ダ1000,7,良,1:02.9,,ウインチェリー,増沢末夫,境勝太郎,シノブオーギ,コンチェルト,1:２歳,80.0
1972/06/10,2東京1,晴,2,4歳未勝利,,ダ1400,12,良,1:26.6,,フタバミノル,伊藤正徳,尾形藤吉,ゴールドラナー,ニッソウリドン,2:３歳,100.0
1972/06/10,2東京1,晴,3,4歳以上未勝利,,障2820,8,良,3:10.8,,フレームシロー,鹿野八郎,尾形藤吉,ポパースポート,ロンファイブ,3:３歳以上,350.0
1972/06/10,2東京1,晴,4,4歳未勝利,,ダ1400,13,良,1:26.3,,キョウエイフレーム,坂井千明,内藤潔,アカギホマレ,キヨトシ,2:３歳,100.0
1972/06/10,2東京1,晴,5,4歳未勝利,,ダ1400,12,良,1:25.8,,ヒサノホマレ,白石一典,橋本輝雄,ベニウメ,クニフジ,2:３歳,100.0
1972/06/10,2東京1,晴,6,4歳未勝利,,ダ1600,14,良,1:38.8,,タツミタイショウ,今村倭夫,中野吉太郎,ミニュエット,ツルスミレ,2:３歳,100.0
1972/06/10,2東京1,晴,7,4歳200万下,,芝1800,13,良,1:50.1,,キヨススム,坂井千明,川上武一,ニホンリボー,スピードヤシマ,2:３歳,210.0
1972/06/10,2東京1,晴,8,アラブ特別(200万下),,ダ1600,7,良,1:41.3,,テルマツ,今村倭夫,中野吉太郎,ムツミアラシ,メールジャポン,3:３歳以上,160.0
