開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/12/16,4中京7,晴,9,4歳以上200万下,,ダ1600,16,良,1:42.1,,メジロスピンネル,谷原義明,八木沢勝美,ヤサカヒエン,ヤマニンブロンコ,3:３歳以上,260.0
1972/12/16,4中京7,晴,10,清洲特別(300万下),,ダ1700,11,良,1:47.1,,タイヨーヒカル,湯浅三郎,小野留嘉,タキノタイホウ,マッキンリー,3:３歳以上,500.0
1972/12/16,4中京7,晴,11,アラブ3歳S(OP),,ダ1600,12,良,1:44.2,,ウインリッチ,鹿戸幸治,小川佐助,ハマノカゲ,レッドシーダー,1:２歳,180.0
1972/12/16,4中京7,晴,12,4歳以上400万下,,ダ1700,9,良,1:47.5,,ミヨシオー,境直行,清田十一,サチセンホー,エリモアロー,3:３歳以上,340.0
1972/12/16,5阪神5,晴,1,3歳未勝利,,芝1400,8,良,1:26.3,,バンブーカガリ,福永洋一,伊藤修司,シャダイブレッド,ゴウタイ,1:２歳,100.0
1972/12/16,5阪神5,晴,2,3歳未勝利,,芝1400,9,良,1:27.7,,ユウホーム,松本善登,武田文吾,ニッセキホマレ,フルフル,1:２歳,100.0
1972/12/16,5阪神5,晴,3,3歳新馬,,芝1200,9,良,1:14.5,,ヤシマタイガー,福永洋一,伊藤修司,ランドダイヤ,リュウキルデアー,1:２歳,180.0
1972/12/16,5阪神5,晴,4,3歳200万下,,芝1200,5,良,1:13.4,,レデイコトブキ,大久保哲男,大久保石松,レンブラント,サンワショウザン,1:２歳,210.0
1972/12/16,5阪神5,晴,5,4歳以上未勝利,,障2600,6,良,2:56.3,,エリモアズマ,押田年郎,大久保石松,エリモクイン,オネスト,3:３歳以上,0.0
1972/12/16,5阪神5,晴,6,4歳以上200万下,,芝1900,11,良,2:00.2,,シンキヨズキ,武永祥,武邦彦,マサエイト,モングースミライチ,3:３歳以上,270.0
1972/12/16,5阪神5,晴,7,4歳以上400万下,,芝1600,10,良,1:39.1,,ムーンベース,西浦勝一,土門健司,ギンザホマレ,スピリュウシンゲキ,3:３歳以上,350.0
1972/12/16,5阪神5,晴,8,えりか賞(200万下),,芝1400,12,良,1:26.7,,シルバーランド,高橋成忠,佐藤勇,ベーダ,トーシュン,1:２歳,320.0
1972/12/16,5阪神5,晴,9,4歳以上500万下,,芝2000,8,良,2:06.7,,ジュルビアン,福永洋一,玉谷敬治,エリモセイドー,ワイエムタカラ,3:３歳以上,400.0
1972/12/16,5阪神5,晴,10,武庫川特別(700万下),,芝1600,10,良,1:38.1,,ラッキータテヤマ,武邦彦,小野留嘉,チカラホーオー,マルブツトップ,3:３歳以上,580.0
1972/12/16,5阪神5,晴,11,猪名川特別(300万下),,芝1900,9,良,1:59.4,,サイコーヒリュウ,福永洋一,内田繁三,ニホンピロウイナー,ジョーストロング,3:３歳以上,520.0
1972/12/16,5阪神5,晴,12,4歳以上600万下,,芝1900,6,良,1:59.9,,ヒロシゲ,福永洋一,武田文吾,ケイサカエ,エリモローズ,3:３歳以上,400.0
1972/12/10,6中山2,曇,1,3歳未勝利,,芝1200,20,稍,1:14.0,,フシミジョウ,三浦春美,富田六郎,ホッカイダイヤ,カザンタイコウ,1:２歳,100.0
1972/12/10,6中山2,曇,2,4歳以上未勝利,,障2710,7,重,3:04.8,,カントウヒメ,赤羽秀男,茂木為二郎,タカエツバメ,シャープランス,3:３歳以上,350.0
1972/12/10,6中山2,曇,3,3歳未勝利,,芝1200,20,稍,1:14.4,,アイレバース,柴田政人,高松三太,タマノビミー,マルチャー,1:２歳,100.0
1972/12/10,6中山2,曇,4,清澄特別(500万下),,芝2200,8,稍,2:19.5,,グレートリッチ,岡部幸雄,松永光雄,インターライト,アサゴールド,3:３歳以上,580.0
