開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/01/30,1中京4,晴,8,たちばな賞(200万下),,芝1700,11,良,1:45.9,,グットキラメキ,目野哲也,内藤繁春,トコナツ,ミルフォードオー,2:３歳,320.0
1972/01/30,1中京4,晴,9,穂高特別(700万下),,芝2000,5,良,2:03.7,,サクラハード,梅田康雄,谷栄次郎,ジョニーオンワード,トキノカチドキ,4:４歳以上,560.0
1972/01/30,1中京4,晴,10,5歳以上300万下,,ダ1600,10,良,1:42.4,,セイウン,須貝四郎,橋田俊三,マルタカオー,グレートウエスタン,4:４歳以上,310.0
1972/01/30,2京都2,曇,1,4歳未勝利,,ダ1400,10,稍,1:28.4,,ニホンピロエミー,福永洋一,服部正利,エルメスジョオー,シルクカブト,2:３歳,100.0
1972/01/30,2京都2,曇,2,4歳未勝利,,ダ1400,15,稍,1:28.5,,タニノターキン,安田伊佐夫,島崎宏,ヨシダブル,サウンドシルバ,2:３歳,100.0
1972/01/30,2京都2,曇,3,4歳未勝利,,ダ1400,15,稍,1:30.0,,ハクホウ,飯田明弘,中村好夫,キンシュウイチ,ヤマセイザン,2:３歳,100.0
1972/01/30,2京都2,曇,4,5歳以上300万下,,障2490,11,稍,2:49.6,,ミヤジモアー,崎山博樹,夏村辰男,ラリラ,ミキオマサル,4:４歳以上,380.0
1972/01/30,2京都2,曇,5,4歳新馬,,芝1400,20,重,1:29.5,,マーチスセカンド,武田博,武田文吾,キミカゼオー,ニチドウクラドン,2:３歳,150.0
1972/01/30,2京都2,曇,6,4歳200万下,,芝1400,10,重,1:28.8,,ハジメローズ,飯田明弘,小林稔,バンブーシザラ,ファインパノラマ,2:３歳,210.0
1972/01/30,2京都2,晴,7,からたち賞(400万下),,芝1600,9,重,1:41.6,,ヤマノアサカゼ,湯窪幸雄,橋田俊三,グランドマーチス,マサイチモンジ,2:３歳,460.0
1972/01/30,2京都2,晴,8,4歳以上200万下,,芝1900,10,重,2:04.4,,ユウケンザン,武田博,武田文吾,エリモマリアンヌ,メトロホープ,3:３歳以上,230.0
1972/01/30,2京都2,曇,9,スワンS(OP),,芝1600,8,重,1:39.4,,タカラローズ,領家政蔵,田中良平,エリモカップ,スインホウシュウ,4:４歳以上,1000.0
1972/01/30,2京都2,曇,10,短距離特別(700万下),,芝1400,8,重,1:28.2,,マルブツトップ,飯田明弘,中村覚之助,アザヤカ,ホマレハイネス,4:４歳以上,580.0
1972/01/30,2京都2,曇,11,5歳以上500万下,,芝1900,6,重,2:04.3,,マサストラ,福永洋一,内藤繁春,マサインディ,ハードプレス,4:４歳以上,400.0
1972/01/29,1中京3,晴,1,4歳未勝利,,ダ1500,7,良,1:36.2,,タマロッチ,湯窪幸雄,伊藤雄二,インタージェミニ,シラノモア,2:３歳,100.0
1972/01/29,1中京3,晴,2,4歳未勝利,,ダ1500,7,良,1:36.3,,ゴールデンアモン,宮田仁,松山吉三郎,ブルーランサー,ニッキー,2:３歳,100.0
1972/01/29,1中京3,晴,3,4歳未勝利,,ダ1500,7,良,1:36.1,,ヒハカイオー,小林常泰,渋川久作,シュウザントップ,ヨシクモ,2:３歳,100.0
1972/01/29,1中京3,晴,4,4歳以上200万下,,ダ1700,8,良,1:51.0,,サクラボシ,成島英春,日迫清,シュウザンニシキ,ヒューマ,3:３歳以上,120.0
1972/01/29,1中京3,曇,5,4歳200万下,,ダ1600,8,良,1:42.1,,ジョービクトリー,二ツ森馨,渋川久作,コマツニシキ,アスキトン,2:３歳,200.0
1972/01/29,1中京3,曇,6,5歳以上100万下,,ダ1700,12,良,1:49.9,,タカスノハマ,湯窪幸雄,伊藤雄二,スプリット,ウサデンコウ,4:４歳以上,220.0
