開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/01/29,1中京3,曇,7,5歳以上,,芝1700,5,良,1:44.3,,サニーワールド,田島良保,日迫清,カツヤヨイ,アモン,4:４歳以上,420.0
1972/01/29,1中京3,晴,8,アラブ特別(100万下),,ダ1700,11,良,1:52.8,,ミカサヤマ,松本善登,福島角一,ハマタイヨウ,シロタマツバキ,3:３歳以上,160.0
1972/01/29,1中京3,晴,9,御在所特別(500万下),,芝1800,12,良,1:51.0,,エスパーマン,柴田政見,柴田不二男,ヤマニンメイゲツ,エドオー,4:４歳以上,560.0
1972/01/29,1中京3,晴,10,5歳以上300万下,,ダ1600,13,良,1:42.5,,マチカネクイン,境直行,清田十一,スグル,キシュウアロー,4:４歳以上,310.0
1972/01/29,2京都1,晴,1,4歳未勝利,,ダ1400,13,良,1:29.6,,シャーロットガーナ,武邦彦,島崎宏,パシフィクプリンス,チカラホーオー,2:３歳,100.0
1972/01/29,2京都1,晴,2,4歳未勝利,,ダ1400,14,良,1:29.0,,グウビイロール,清水久雄,増本勇,イワクモ,バンブーモンド,2:３歳,100.0
1972/01/29,2京都1,晴,3,4歳200万下,,芝1400,10,重,1:28.6,,センコウミドリ,安藤正敏,上田三千夫,タニノインディアナ,マサオー,2:３歳,210.0
1972/01/29,2京都1,晴,4,5歳以上300万下,,芝1900,8,重,2:01.5,,フミノオーカン,藤岡範士,土門健司,ミシマサベアー,セブンダルゴ,4:４歳以上,330.0
1972/01/29,2京都1,晴,5,4歳新馬,,芝1400,15,重,1:28.4,,ロングエース,武邦彦,松田由太郎,ブリットファイア,コウイチバブリ,2:３歳,150.0
1972/01/29,2京都1,曇,6,障害特別(600万下),,障2890,5,良,3:17.1,,ホウシュウアンダー,内田国夫,夏村辰男,ウエストリュウオー,グレーアターフ,4:４歳以上,550.0
1972/01/29,2京都1,晴,7,5歳以上600万下,,芝1600,5,重,1:40.8,,リュウフェラー,高崎詠三郎,橋本正晴,ニホンピロマーチー,キョウエイマリコ,4:４歳以上,400.0
1972/01/29,2京都1,曇,8,斑鳩特別(900万下),,芝2000,6,重,2:08.2,,キタヤマニシキ,福永洋一,内田繁三,ミリオンパラ,ヒロシゲ,4:４歳以上,620.0
1972/01/29,2京都1,曇,9,つばき賞(200万下),,芝1600,7,重,1:41.6,,ハシエース,安田伊佐夫,武田文吾,シバタケ,リキオモンド,2:３歳,340.0
1972/01/29,2京都1,曇,10,5歳以上400万下,,芝1900,8,重,2:02.2,,タモンテン,福永洋一,内田繁三,ウエストルナ,ワイエムキング,4:４歳以上,330.0
1972/01/23,1中京2,晴,1,4歳未勝利,,ダ1500,5,良,1:38.0,,タケコトブキ,西橋豊治,佐藤勇,サニーアロー,カリーナプレス,2:３歳,100.0
1972/01/23,1中京2,晴,2,4歳未勝利,,ダ1500,10,良,1:36.8,,アームキラー,小林常泰,久保田彦之,シエンブルン,ニシジョオー,2:３歳,100.0
1972/01/23,1中京2,晴,3,4歳未勝利,,ダ1500,10,良,1:37.1,,スピーディグリーン,湯窪幸雄,橋田俊三,ケイユーホマレ,ハナカンザシ,2:３歳,100.0
1972/01/23,1中京2,晴,4,4歳200万下,,ダ1600,5,良,1:44.1,,オグラパール,井高淳一,曽場広作,ヤングワン,フライベルガー,2:３歳,200.0
1972/01/23,1中京2,晴,5,5歳以上100万下,,ダ1600,16,良,1:42.4,,バルカンライト,西浦勝一,土門健司,ニホンピロネバー,ワカトテンリュウ,4:４歳以上,220.0
1972/01/23,1中京2,晴,6,5歳以上200万下,,ダ1700,10,良,1:49.2,,ワールドオーカン,戌亥信昭,戌亥信義,エリモシーナ,ウメヤシロー,4:４歳以上,220.0
