開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/12/02,5阪神1,曇,8,障害特別(600万下),,障3000,6,良,3:25.5,,グレーアターフ,中島茂,田中好雄,ヤマニサキミドリ,ヤマコトブキ,3:３歳以上,550.0
1972/12/02,5阪神1,曇,9,4歳以上,,芝1900,8,良,1:55.8,,ニューキミノナハ,高橋成忠,庄野穂積,ラッキータテヤマ,カンツォーネ,3:３歳以上,440.0
1972/12/02,5阪神1,曇,10,ディセンバーハンデキ(600万下),,芝2200,8,良,2:16.6,,ビューチーセダン,高尾武士,田中好雄,ニホンピロマーチー,キヨタイコウ,3:３歳以上,580.0
1972/12/02,5阪神1,曇,11,さざんか賞(400万下),,芝1400,7,良,1:24.5,,ファーストワイエス,楠孝志,橋田俊三,エムティマッハ,ライトロング,1:２歳,400.0
1972/12/02,5阪神1,曇,12,4歳以上200万下,,芝1900,14,良,1:58.6,,スピーディーウイン,内田国夫,伊藤雄二,キンセンリュウ,シズホープ,3:３歳以上,270.0
1972/11/26,5東京6,晴,1,3歳未勝利,,芝1200,13,良,1:12.2,,アンバサダ,森安重勝,尾形藤吉,ダンサーフォンテン,リュウラップ,1:２歳,200.0
1972/11/26,5東京6,晴,2,3歳新馬,,芝1200,7,良,1:12.1,,バトーダンサー,伊藤栄,中村広,サガミオー,レッドダイヤ,1:２歳,180.0
1972/11/26,5東京6,晴,3,3歳200万下,,芝1200,8,良,1:11.9,,レデースポート,小島太,稲葉幸夫,トウショウプリンス,スピードエイト,1:２歳,210.0
1972/11/26,5東京6,晴,4,4歳以上200万下,,芝1600,14,良,1:38.0,,スイートラーク,成島正規,森安弘昭,ユアプリンセス,キヨトシ,3:３歳以上,410.0
1972/11/26,5東京6,晴,5,4歳以上200万下,,芝1800,11,良,1:51.3,,ジョスイ,岡部幸雄,高橋英夫,キョウエイストーム,グランドペガサス,3:３歳以上,270.0
1972/11/26,5東京6,晴,6,府中3歳S(OP),,芝1600,9,良,1:37.4,,ナスノチグサ,中島啓之,稲葉幸夫,ベルロイヤル,キクカギョクリュウ,1:２歳,450.0
1972/11/26,5東京6,晴,7,金蹄賞(400万下),,芝1800,7,良,1:49.5,,アカネオウジ,星野信幸,橋本輝雄,オオテッソ,タカハヤテ,3:３歳以上,520.0
1972/11/26,5東京6,晴,8,4歳以上500万下,,芝1800,7,良,1:52.2,,モリミノル,高山裕,斉藤,アイアンオーザ,イーデンヤング,3:３歳以上,400.0
1972/11/26,5東京6,晴,9,天皇賞(OP),,芝3200,15,良,3:21.8,,ヤマニンウエーブ,福永洋一,中村覚之助,パッシングゴール,カツタイコウ,4:４歳以上,3000.0
1972/11/26,5東京6,晴,10,4歳以上700万下,,芝1600,10,良,1:36.6,,ローヤルパレード,加賀武見,田中和一郎,ゴールデンエビス,ヤマタケル,3:３歳以上,400.0
1972/11/26,4中京2,晴,1,3歳未勝利,,ダ1000,7,良,1:01.8,,シュウザンパール,西浦勝一,布施正,ヤルタ,ブルーブラッド,1:２歳,100.0
1972/11/26,4中京2,晴,2,3歳未勝利,,ダ1000,7,良,1:01.3,,ハツノダイヤ,領家政蔵,田中良平,ドンエース,ヒデアキ,1:２歳,100.0
1972/11/26,4中京2,晴,3,4歳以上,,ダ1600,5,良,1:43.0,,ハツノタカラ,領家政蔵,田中好雄,シロタマツバキ,リットー,3:３歳以上,150.0
1972/11/26,4中京2,晴,4,4歳以上200万下,,ダ1600,10,良,1:43.1,,ギャルソンパリス,西橋豊治,佐藤勇,シンオンパール,ヤマニンチアキ,3:３歳以上,260.0
1972/11/26,4中京2,晴,5,3歳新馬,,芝1200,11,良,1:13.2,,ヨナタン,領家政蔵,田中良平,オンワードカヌー,チャバスティ,1:２歳,180.0
