開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/02/26,1中山1,小雪,2,4歳新馬,,ダ1200,15,良,1:14.7,,フォロウエル,油木宣夫,矢野幸夫,ロードフェリース,ブランドリボー,2:３歳,150.0
1972/02/26,1中山1,小雪,3,4歳未勝利,,ダ1700,15,良,1:51.1,,ダイケイスイ,田村正光,佐藤正二,ナエボレディー,パーソフジ,2:３歳,100.0
1972/02/26,1中山1,小雪,4,4歳未勝利,,ダ1700,15,良,1:49.8,,サクラオー,小島太,高木良三,ミツワゾンネ,ヒメセンプウ,2:３歳,100.0
1972/02/26,1中山1,小雪,5,5歳以上600万下,,障2800,13,良,3:11.2,,クリタカラ,三浦春美,田村勝男,アームサン,クリムソウ,4:４歳以上,420.0
1972/02/26,1中山1,小雨,6,4歳未勝利,,ダ1700,15,良,1:49.2,,チュウオーホープ,野平祐二,野平省三,トシモリヒロ,ムツミエース,2:３歳,150.0
1972/02/26,1中山1,小雨,7,アラブ特別(100万下),,ダ1800,15,良,2:00.6,,アズマチェリー,古賀俊次,古賀嘉蔵,マウントソニック,ヤマオトコ,3:３歳以上,160.0
1972/02/26,1中山1,小雨,8,4歳200万下,,ダ1700,15,良,1:49.3,,シャコーパワー,郷原洋行,松永光雄,モリミノル,イーデンヤング,2:３歳,210.0
1972/02/26,1中山1,小雨,9,香取特別(600万下),,芝1800,19,稍,1:52.5,,マツシゲル,蛯名久,久保田金造,ホーオーテイ,ユウワン,4:４歳以上,580.0
1972/02/26,1中山1,小雨,10,木更津特別(400万下),,芝1600,21,稍,1:38.0,,スズライフル,蓑田早人,仲住芳雄,ショウカク,サニールビー,4:４歳以上,500.0
1972/02/26,1中山1,小雨,11,5歳以上200万下,,ダ1700,15,良,1:50.0,,プライドユーター,田村正光,福薗盛吉,ヒャクヒメ,コニシキ,4:４歳以上,230.0
1972/02/26,2中京3,小雨,1,4歳未勝利,,ダ1600,8,良,1:43.2,,アラタマヒカリ,藤岡範士,布施正,キタクイン,ヨンツバキ,2:３歳,100.0
1972/02/26,2中京3,曇,2,4歳未勝利,,ダ1600,8,良,1:44.2,,マチカネノユキ,境直行,清田十一,シンニシキ,オグラビーイチ,2:３歳,100.0
1972/02/26,2中京3,曇,3,4歳以上100万下,,ダ1700,10,良,1:51.0,,オオノボリ,田島良保,谷栄次郎,キクズキ,ギデオン,3:３歳以上,120.0
1972/02/26,2中京3,曇,4,4歳未勝利,,ダ1600,8,良,1:42.0,,シマノセンザイ,今岡正,佐藤勇,リュウライトニング,シンキヨズキ,2:３歳,100.0
1972/02/26,2中京3,曇,5,4歳以上200万下,,ダ1600,10,良,1:43.8,,ダイニファースト,田島良保,谷栄次郎,シロタマツバキ,トモスフォード,3:３歳以上,120.0
1972/02/26,2中京3,曇,6,4歳200万下,,ダ1700,7,良,1:50.1,,サツキロック,南井克巳,工藤嘉見,ニシノアンダー,アームキラー,2:３歳,200.0
1972/02/26,2中京3,曇,7,5歳以上300万下,,ダ1700,7,良,1:49.1,,イソキンオー,清水久雄,増本勇,サトヒノデ,グレートウエスタン,4:４歳以上,310.0
1972/02/26,2中京3,曇,8,渥美特別(400万下),,ダ1700,6,良,1:48.1,,ユカオーダー,清水久雄,増本勇,シュウザンロック,マルエクス,4:４歳以上,480.0
1972/02/26,2中京3,小雨,9,飛騨特別(700万下),,芝1800,4,良,1:51.9,,ジョニーオンワード,渡辺栄,栗田勝,ジュルビアン,ワイエムビ,4:４歳以上,840.0
1972/02/26,2中京3,小雨,10,5歳以上600万下,,ダ1700,7,良,1:47.5,,リュウコスモー,南井克巳,宮本悳,イーグルケイト,ニシハード,4:４歳以上,380.0
