開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/06/25,3中京8,晴,10,5歳以上500万下,,芝1700,8,良,1:45.3,,マウントオーザ,佐々木昭次,田中康三,ササミドリ,ヤマホウユウ,4:４歳以上,380.0
1972/06/24,1函館5,晴,1,3歳新馬,,芝1000,7,稍,1:02.8,,マルブツパワー,瀬戸口勉,上田武司,タニノゴールド,カミボシ,1:２歳,180.0
1972/06/24,1函館5,晴,2,3歳新馬,,芝1000,6,稍,1:02.1,,マツノアラシ,川畑義雄,矢野幸夫,エリモケンヨウ,ホースメンビレッジ,1:２歳,180.0
1972/06/24,1函館5,晴,3,4歳未勝利,,芝1800,11,稍,1:56.2,,ワイルドパルス,山田展裕,上村大治郎,ニットウクイン,タマライコー,2:３歳,100.0
1972/06/24,1函館5,晴,4,4歳未勝利,,芝1700,12,稍,1:49.5,,ミホラシンマル,柴田政人,高松三太,キージャンボ,トサブレーブス,2:３歳,100.0
1972/06/24,1函館5,晴,5,4歳以上200万下,,芝1800,8,稍,1:54.4,,トクミドリ,太宰義人,中村好夫,マコトホマレ,ミヤノリュウ,3:３歳以上,260.0
1972/06/24,1函館5,晴,6,4歳以上200万下,,芝1200,10,稍,1:14.5,,タイカップ,清水英次,坪重兵衛,シンジクフォンテン,ハッピーヤング,3:３歳以上,260.0
1972/06/24,1函館5,晴,7,恵山特別(300万下),,芝1700,8,稍,1:47.2,,ファインハード,新井仁,福島角一,クインメリット,セントハーバー,3:３歳以上,500.0
1972/06/24,1函館5,晴,8,STV杯(500万下),,芝1800,8,稍,1:52.8,,タニノソロナ,小島貞博,戸山為夫,ジョニーオンワード,シプリオー,3:３歳以上,560.0
1972/06/24,1函館5,晴,9,4歳以上200万下,,芝1700,9,稍,1:48.3,,サクラジュン,増田久,久保田彦之,ヒロサンダー,セントデニス,3:３歳以上,260.0
1972/06/24,2東京5,晴,1,3歳,,ダ1000,5,良,1:03.1,,シノブオーギ,小島太,高木良三,コンチェルト,ゴールドパーク,1:２歳,80.0
1972/06/24,2東京5,晴,2,4歳未勝利,,ダ1600,7,良,1:39.5,,タマチロル,今村倭夫,中野吉太郎,エリモシャトー,ミラクルフォンテン,2:３歳,100.0
1972/06/24,2東京5,晴,3,4歳以上未勝利,,障2700,11,良,3:02.6,,ヨシノモンド,三浦春美,佐々木猛,クリユタカ,ダイヤシャープ,3:３歳以上,350.0
1972/06/24,2東京5,晴,4,4歳未勝利,,ダ1400,12,良,1:25.9,,ミチノククイン,佐藤政男,鈴木勝太郎,カイホウシゲ,アミーゴ,2:３歳,100.0
1972/06/24,2東京5,晴,5,4歳未勝利,,ダ1400,12,良,1:26.6,,カメラビット,松永勇,松永光雄,エコーロック,サクラスピード,2:３歳,100.0
1972/06/24,2東京5,晴,6,4歳未勝利,,ダ1600,7,良,1:40.8,,キヨダイ,大沢新三郎,森安弘昭,ハーバーミノル,サンリージ,2:３歳,100.0
1972/06/24,2東京5,晴,7,4歳200万下,,芝1600,10,良,1:38.1,,メルボーン,徳吉一己,佐藤正二,サウンドパルス,クライン,2:３歳,210.0
1972/06/24,2東京5,晴,8,アラブS(OP),,ダ1400,7,良,1:25.8,,ムツミマサル,小島太,高木良三,タツノヒカリ,キースター,3:３歳以上,200.0
1972/06/24,2東京5,晴,9,4歳,,芝1600,6,良,1:36.9,,ユーモンド,福永洋一,武田文吾,ナイスジャック,マーチスセカンド,2:３歳,380.0
1972/06/24,2東京5,晴,10,中津特別(600万下),,芝2000,12,良,2:03.0,,ジーガー,大和田稔,二本柳俊夫,サクラオンリー,サチカマダ,4:４歳以上,580.0
