開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/08/12,2札幌3,曇,2,3歳未勝利,,ダ1000,8,良,1:00.9,,トーワサミー,東信二,境勝太郎,アラモ,アームクーガー,1:２歳,100.0
1972/08/12,2札幌3,曇,3,3歳新馬,,ダ1000,8,良,1:01.4,,エムティマッハ,川端義雄,高橋直,マスノヤワラ,ノーザンボタン,1:２歳,180.0
1972/08/12,2札幌3,晴,4,4歳未勝利,,ダ1800,12,良,1:54.0,,ヤシマシャープ,小迫次男,保田隆芳,メジロスイショウ,キタノテンリュウ,2:３歳,100.0
1972/08/12,2札幌3,晴,5,4歳未勝利,,ダ1800,12,良,1:54.2,,ブルーマドンナ,小島貞博,久保田金造,トサブレーブス,ヤマヒリュウ,2:３歳,100.0
1972/08/12,2札幌3,晴,6,3歳,,ダ1200,13,良,1:13.6,,ユウシオ,増田久,菊池一雄,サクラチェス,キョウエイアリス,1:２歳,280.0
1972/08/12,2札幌3,晴,7,4歳以上300万下,,ダ1800,6,良,1:53.5,,メジロツバサ,横山富雄,八木沢勝美,ラバースポート,ビクターヒデ,3:３歳以上,340.0
1972/08/12,2札幌3,晴,8,美幌特別(200万下),,ダ1800,7,良,1:52.2,,ロードアロー,川端義雄,高橋直,ユアプリンセス,インターヒメ,3:３歳以上,400.0
1972/08/12,2札幌3,晴,9,STV杯(600万下),,ダ2000,9,良,2:04.3,,タイラップ,福永洋一,伊藤修司,タニノソロナ,ビッグホーン,3:３歳以上,560.0
1972/08/12,2札幌3,晴,10,4歳以上200万下,,ダ1800,7,良,1:52.8,,ニホンピロウイナー,稲部和久,諏訪真,ターキンオーザ,スイノリュウザン,3:３歳以上,260.0
1972/08/12,2福島3,晴,1,3歳未勝利,,芝1000,7,良,1:01.4,,ショウワコトブキ,菅野昭夫,稲葉秀男,タクマスイセイ,ムツミタケル,1:２歳,80.0
1972/08/12,2福島3,晴,2,3歳,,芝1100,5,良,1:07.3,,イチヤマクイン,山田広士,稲葉秀男,コンチェルト,ウインチェリー,1:２歳,140.0
1972/08/12,2福島3,晴,3,3歳新馬,,芝1000,8,良,0:59.6,,ナスノメロディ,田村正光,梶与四松,マリンバトー,シルクボーイ,1:２歳,180.0
1972/08/12,2福島3,晴,4,4歳以上未勝利,,障2600,4,良,2:51.7,,アタゴフジ,前田禎,岩佐宗五郎,クイックヤシマ,ルビースポート,3:３歳以上,530.0
1972/08/12,2福島3,晴,5,3歳,,芝1000,6,良,0:58.6,,ナスノチグサ,嶋田功,稲葉幸夫,スルガミナト,カシハタ,1:２歳,300.0
1972/08/12,2福島3,曇,6,4歳未勝利,,芝1800,9,良,1:52.0,,ニッソウリドン,嶋田功,稲葉幸夫,グランドタマナー,ジーガーレックス,2:３歳,100.0
1972/08/12,2福島3,曇,7,4歳未勝利,,芝1700,10,良,1:45.7,,リサ,津田昭,宮沢今朝太郎,ミリュウ,シブハナ,2:３歳,100.0
1972/08/12,2福島3,曇,8,4歳以上300万下,,芝1800,5,良,1:50.4,,プラーザターフ,嶋田功,稲葉幸夫,カップリリー,ネバァーフジ,3:３歳以上,350.0
1972/08/12,2福島3,曇,9,会津特別(200万下),,芝1800,5,良,1:49.9,,マスヒロ,加賀武見,阿部正太郎,ダテノコフジ,ハツイチコ,3:３歳以上,420.0
1972/08/12,2福島3,曇,10,松島S(500万下),,芝1700,5,良,1:44.8,,ホウゲッコー,増沢末夫,鈴木勝太郎,ナチクイン,ロードナイト,3:３歳以上,0.0
1972/08/12,2福島3,曇,11,4歳以上200万下,,芝1700,8,良,1:45.5,,ミスローヤルシロー,小島太,高木良三,チェリーヒカリ,ミスボサツ,3:３歳以上,270.0
