開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/02/12,1中京7,晴,9,バレンタインステーク(700万下),,芝1800,13,良,1:50.6,,サンワロクザン,安田伊佐夫,小野留嘉,ダイゴウ,トキノカチドキ,4:４歳以上,560.0
1972/02/12,1中京7,晴,10,5歳以上300万下,,ダ1700,10,良,1:48.4,,キシュウアロー,高橋隆,大久保石松,クスホマレ,ニホンダイラ,4:４歳以上,310.0
1972/02/12,2京都5,晴,1,4歳未勝利,,ダ1700,7,稍,1:50.3,,パシフィクプリンス,大久保光康,大久保亀治,イワクモ,リキオーリュウ,2:３歳,100.0
1972/02/12,2京都5,晴,2,4歳未勝利,,ダ1700,8,稍,1:48.8,,サウンドシルバ,福永洋一,服部正利,チカラホーオー,バンブーモンド,2:３歳,100.0
1972/02/12,2京都5,晴,3,4歳未勝利,,ダ1700,9,稍,1:49.4,,シバルーミナス,福永洋一,内田繁三,ラピッズ,マサターキン,2:３歳,100.0
1972/02/12,2京都5,晴,4,5歳以上未勝利,,障2490,6,稍,2:52.3,,サルゴン,大辻省二,中村好夫,スターカリム,トキノユーシュン,4:４歳以上,350.0
1972/02/12,2京都5,晴,5,4歳200万下,,芝1600,7,重,1:44.7,,ヒデカツリュウ,福永洋一,武田文吾,オリンポスアルゴ,テースクイン,2:３歳,210.0
1972/02/12,2京都5,晴,6,もくれん賞(200万下),,芝1600,5,重,1:42.5,,ユーモンド,福永洋一,武田文吾,バンブーシザラ,ドージマオー,2:３歳,340.0
1972/02/12,2京都5,晴,7,5歳以上200万下,,芝1600,7,重,1:43.6,,メトロホープ,福永洋一,玉谷敬治,ヤングフラワー,アラホウシ,4:４歳以上,230.0
1972/02/12,2京都5,晴,8,松籟S(900万下),,芝1900,6,重,2:02.1,,エリモローズ,新田幸春,大久保亀治,フジノタカヒメ,ホマレマツ,4:４歳以上,620.0
1972/02/12,2京都5,晴,9,橿原特別(500万下),,芝1900,9,重,2:04.8,,キシュウオー,川端義雄,高橋直,ウエストルナ,マサインディ,4:４歳以上,580.0
1972/02/12,2京都5,晴,10,5歳以上300万下,,芝1600,8,重,1:43.5,,サーバース,田島日出雄,橋田俊三,コガネタイム,フクサイモン,4:４歳以上,330.0
1972/02/06,1中京6,曇,1,4歳未勝利,,ダ1600,7,良,1:41.4,,タイヨーヒカル,佐藤正雄,小野留嘉,アーサーロック,ミスコウザン,2:３歳,100.0
1972/02/06,1中京6,小雨,2,4歳未勝利,,ダ1600,6,良,1:43.2,,ヨシダブル,武邦彦,日迫清,ホリタホマレ,タカリュウシンゲキ,2:３歳,100.0
1972/02/06,1中京6,小雨,3,4歳未勝利,,ダ1600,7,良,1:43.4,,ステイブル,上野清章,中村武志,ホースメンハヤテ,トーヨームーテー,2:３歳,100.0
1972/02/06,1中京6,小雨,4,4歳以上100万下,,ダ1600,13,良,1:44.0,,リットー,小野幸治,田所秀雄,ダイニファースト,バンビ,3:３歳以上,120.0
1972/02/06,1中京6,雨,5,4歳200万下,,ダ1600,6,良,1:41.4,,キョウエイアタック,小林常泰,石栗龍雄,ムーンキャッシー,ボールドファイア,2:３歳,200.0
1972/02/06,1中京6,雨,6,5歳以上100万下,,ダ1700,14,良,1:48.9,,ニホンピロネバー,柴田政見,田所秀雄,オーユキ,キクノカブト,4:４歳以上,220.0
1972/02/06,1中京6,雨,7,下呂特別(300万下),,ダ1600,10,良,1:41.1,,ムーンガレット,市丸繁,田中康三,フレンディモアー,ゼンケンオー,4:４歳以上,480.0
1972/02/06,1中京6,雨,8,中京4歳S(OP),,芝1700,7,良,1:44.2,,セカンドブラザー,柴田政見,柴田不二男,ランドジャガー,タイバブー,2:３歳,520.0
