開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/06/03,3中京1,曇,5,4歳200万下,,芝1800,8,良,1:51.6,,ツキモアー,福島信晴,福島角一,タカヒノデ,アスカキング,2:３歳,200.0
1972/06/03,3中京1,曇,6,5歳以上400万下,,芝1800,7,良,1:50.3,,ワイエムセフト,武田悟,夏村辰男,グロリースター,ロードナイト,4:４歳以上,310.0
1972/06/03,3中京1,曇,7,4歳以上,,芝1700,5,良,1:43.3,,サンワロクザン,今岡正,小野留嘉,シングン,ブルーパサー,3:３歳以上,420.0
1972/06/03,3中京1,曇,8,中日賞(900万下),,芝2000,8,良,2:01.6,,オオクラ,佐々木昭次,内藤繁春,タニノカイソク,スリービート,4:４歳以上,590.0
1972/06/03,3中京1,曇,9,4歳短距離特別(200万下),,芝1400,7,良,1:25.0,,ツキトシ,福島信晴,福島角一,キイムサシ,シュンサクレイド,2:３歳,320.0
1972/06/03,3中京1,曇,10,5歳以上300万下,,ダ1700,9,良,1:47.9,,メジロスイセイ,梅内忍,梅内慶蔵,コーワヒカリ,パワークラウン,4:４歳以上,310.0
1972/06/03,3阪神7,曇,1,4歳未勝利,,芝1600,9,良,1:39.0,,ヤングシンザン,四位満教,柳田次男,ケロス,ヤグラシンザン,2:３歳,100.0
1972/06/03,3阪神7,曇,2,4歳未勝利,,芝1900,10,良,1:58.7,,カイサイ,福永洋一,伊藤修司,マルブツモナーク,ケイユーホマレ,2:３歳,100.0
1972/06/03,3阪神7,曇,3,4歳未勝利,,芝1900,10,良,1:59.1,,エルメスジョオー,久保一秋,吉永猛,アサノア,ヤマセイザン,2:３歳,100.0
1972/06/03,3阪神7,曇,4,4歳200万下,,芝1600,8,良,1:39.1,,ファインナラシノ,二ツ森馨,坪重兵衛,ホースメンウオリア,ジーンオンワード,2:３歳,210.0
1972/06/03,3阪神7,小雨,5,障害S(OP),,障3000,7,良,3:17.3,,ムーテイイチ,松田博資,上田武司,ブゼンキング,オオマサ,3:３歳以上,650.0
1972/06/03,3阪神7,曇,6,ひめゆり賞(200万下),,芝1900,12,良,1:57.9,,マンドル,境直行,清田十一,ミスマンノ,フサトロコウサン,2:３歳,340.0
1972/06/03,3阪神7,曇,7,5歳以上300万下,,芝1600,7,良,1:38.4,,スマッシャー,山下一男,布施正,シューリンク,ヤングフラワー,4:４歳以上,330.0
1972/06/03,3阪神7,小雨,8,甲山ハンデキャップ(1000万下),,芝2000,8,良,2:02.1,,ヌノビキセイリュウ,高橋成忠,二分久男,サクラハード,ラッキータテヤマ,4:４歳以上,620.0
1972/06/03,3阪神7,小雨,9,グラジオラス賞(500万下),,芝1600,10,良,1:37.0,,トーヨーハヤテ,上野清章,諏訪佐市,バンブーシザラ,チェリーワン,2:３歳,500.0
1972/06/03,3阪神7,曇,10,5歳以上600万下,,芝1600,12,良,1:37.4,,ツキブエ,松本善登,福島角一,シラノア,トキノリンボー,4:４歳以上,400.0
1972/05/28,3中山6,曇,1,4歳以上100万下,,ダ1700,5,良,1:51.0,,フイックトップ,嶋田潤,藤本冨良,メールジャポン,ムツミアラシ,3:３歳以上,0.0
1972/05/28,3中山6,曇,2,4歳未勝利,,ダ1200,11,良,1:13.2,,イカリザクラ,藤本勝彦,藤本冨良,セイワクイン,キョウエイフレーム,2:３歳,100.0
1972/05/28,3中山6,曇,3,4歳未勝利,,ダ1700,15,良,1:49.5,,トキワオーショウ,坪井正美,二本柳俊夫,ヒシマサパネル,メイジイブキ,2:３歳,100.0
1972/05/28,3中山6,晴,4,4歳未勝利,,ダ1700,14,良,1:51.0,,スイノリュウザン,蛯名久,久保田金造,ユタカワコー,ローランドオリバー,2:３歳,100.0
