開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/05/27,3中山5,晴,5,4歳未勝利,,ダ1200,12,良,1:14.8,,ブイゴセブン,赤羽秀男,茂木為二郎,ヒシワカバ,ホーエイオーザ,2:３歳,100.0
1972/05/27,3中山5,晴,6,4歳200万下,,芝1600,14,良,1:37.4,,プラーザターフ,嶋田潤,稲葉幸夫,フミユキ,ダービーソロン,2:３歳,210.0
1972/05/27,3中山5,曇,7,アラブS(OP),,ダ1800,9,良,1:55.1,,ヒシマツタカ,蛯沢誠治,成宮明光,ヒノデチカラ,タマレントゲン,3:３歳以上,200.0
1972/05/27,3中山5,曇,8,白藤賞(200万下),,芝1600,12,良,1:37.5,,オンワードセレナ,小林常泰,森末之助,タカハヤテ,タケデンバード,2:３歳,340.0
1972/05/27,3中山5,曇,9,5歳以上500万下,,芝1600,8,良,1:37.2,,スズスパニッシュ,中島啓之,田村勝男,フクジン,ミスホープシロー,4:４歳以上,400.0
1972/05/27,3中山5,曇,10,4歳S(OP),,芝1800,11,良,1:51.3,,ハクホオショウ,矢野一博,尾形藤吉,ヤマイシオー,マーブルシャトー,2:３歳,700.0
1972/05/27,3中山5,小雨,11,外房特別(600万下),,芝1600,9,良,1:37.1,,ダーリングダン,加賀武見,阿部正太郎,メイキョウ,エグモント,4:４歳以上,580.0
1972/05/27,3中山5,雨,12,5歳以上300万下,,芝1600,21,良,1:36.8,,スガユキ,中野栄治,荒木静雄,ススムダケ,ホーオーラン,4:４歳以上,330.0
1972/05/27,3阪神5,曇,1,4歳未勝利,,芝1900,9,不,2:03.3,,ロイヤルホウシュウ,武田悟,夏村辰男,オカミノル,シラノモア,2:３歳,100.0
1972/05/27,3阪神5,曇,2,4歳未勝利,,芝1900,10,不,2:02.2,,トーワオール,奈良忠広,池田三郎,フェローホープ,エリモサクラ,2:３歳,100.0
1972/05/27,3阪神5,小雨,3,4歳以上600万下,,障3000,5,不,3:21.2,,ニホンピロヒーロー,松本弘,服部正利,シーザート,グレーアターフ,3:３歳以上,420.0
1972/05/27,3阪神5,曇,4,4歳以上200万下,,芝1600,7,不,1:43.2,,ミスキンラク,岩田始,戌亥信義,エイコーワールド,マリヒメスター,3:３歳以上,120.0
1972/05/27,3阪神5,曇,5,4歳200万下,,芝1600,10,不,1:40.5,,ミスマンノ,中野勝也,吉田三郎,シンザンミサキ,トコナツ,2:３歳,210.0
1972/05/27,3阪神5,曇,6,野苺賞(200万下),,芝1600,5,不,1:39.7,,ショウフウヒカリ,松本善登,武田文吾,サンコオーセフト,トパーズジュニア,2:３歳,0.0
1972/05/27,3阪神5,曇,7,5歳以上300万下,,芝1900,5,重,2:01.3,,ソリットスローン,今岡正,佐藤勇,トウカイフアスト,ダイテンクイン,4:４歳以上,330.0
1972/05/27,3阪神5,曇,8,垂水特別(800万下),,芝2200,10,重,2:19.2,,ニホンピロオー,鹿戸明,田所秀雄,キシュウオー,タモンテン,4:４歳以上,620.0
1972/05/27,3阪神5,小雨,9,4歳抽せん馬特別(OP),,芝1600,10,重,1:39.7,,サイコーハヤテ,福永洋一,内田繁三,カンツォーネ,アイチホープ,2:３歳,500.0
1972/05/27,3阪神5,小雨,10,5歳以上200万下,,芝1900,9,重,2:00.5,,ウメヤシロー,丸山雅夫,佐藤勇,ミネノタツ,インターパール,4:４歳以上,230.0
1972/05/21,3中山4,晴,1,4歳未勝利,,ダ1700,14,稍,1:47.1,,クライムキング,高山裕,佐藤嘉秋,スプリングジェニー,スパルタカス,2:３歳,100.0
1972/05/21,3中山4,晴,2,4歳未勝利,,ダ1200,15,稍,1:14.2,,ハクミン,目黒正徳,勝又忠,ゴールドラナー,サンオーギ,2:３歳,100.0
