開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/08/30,1函館8,晴,10,シーサイドS(OP),,ダ1700,8,良,1:46.3,31.3-38.1,キョウエイスワット,南井克巳,[西]清水久雄,リッジコネクション,シンボリシンホニー
1992/08/30,1函館8,晴,11,4歳以上500万下,,芝1800,7,良,1:50.8,36.1-38.4,エンジェルフェイス,加藤和宏,[東]尾形充弘,マイネルロッキー,ヤマニンミッション
1992/08/30,3新潟6,晴,1,3歳未勝利,,芝1200,10,良,1:13.1,35.2-37.9,ラッキービーン,森安輝正,[東]元石孝昭,ロータリーリリー,ヤマショウタイガー
1992/08/30,3新潟6,晴,2,3歳新馬,,芝1200,6,良,1:10.0,34.6-35.4,マリアキラメキ,吉沢宗一,[東]稗田研二,アドリリー,レオマーシャル
1992/08/30,3新潟6,晴,3,4歳未勝利,,ダ1700,7,良,1:49.0,31.5-38.1,クレールスキー,蛯名正義,[東]古賀末喜,アクアンド,ダービーサミット
1992/08/30,3新潟6,晴,4,4歳未勝利,,芝1400,13,良,1:23.2,34.6-36.8,ブランドリンダ,郷原洋司,[東]尾形盛次,カシマルビー,エクセルコーチ
1992/08/30,3新潟6,晴,5,4歳未勝利,,芝1400,13,良,1:23.6,34.7-37.1,リバープリンセス,蛯沢誠治,[東]成宮明光,ナイスゼネラル,インターリバーサル
1992/08/30,3新潟6,晴,6,4歳未勝利,,芝1600,10,良,1:37.0,34.7-38.0,シンボリチャンプ,中舘英二,[東]佐々木亜,ミスターコトブキ,ホワイトスズラン
1992/08/30,3新潟6,晴,7,4歳未勝利,,芝2000,10,良,2:05.1,38.6-36.0,オーソーリアル,田中勝春,[東]栗田博憲,エプソムゲイナー,ブルートパーズ
1992/08/30,3新潟6,晴,8,4歳以上500万下,,ダ1000,8,良,1:01.8,35.5-38.2,キヌノアイーダ,中舘英二,[東]柴田寛,ヤスラギ,オノテスコレデイ
1992/08/30,3新潟6,晴,9,村上特別(500万下),,ダ1700,7,良,1:47.6,30.6-39.6,ホンスキー,蛯名正義,[西]伊藤修司,タイマルティーニ,ブランドホマレ
1992/08/30,3新潟6,晴,10,湯沢特別(500万下),,芝1200,10,良,1:09.5,34.3-35.2,ミスババロア,田中勝春,[東]高橋英夫,パリゼット,サニーシラユリ
1992/08/30,3新潟6,晴,11,新潟記念(G3),,芝2000,8,良,2:01.0,36.1-36.5,タニノボレロ,小島貞博,[西]戸山為夫,センゴクヒスイ,レッドビエント
1992/08/30,3新潟6,晴,12,4歳以上500万下,,芝1800,9,良,1:49.2,36.3-37.1,アジュレーシンボリ,竹原啓二,[東]松山康久,ナカハマリイフオー,プチ
1992/08/30,3小倉6,晴,1,3歳未勝利,,芝1200,9,良,1:10.8,34.5-36.3,ミズノプリマ,武豊,[西]坂口正則,シンルイス,メイトウダッシュ
1992/08/30,3小倉6,晴,2,4歳未勝利,,ダ1000,11,良,1:01.8,35.9-38.0,エイシンチロル,宝来城多,[西]坂口正則,シルクプリテンド,リバルドピーエム
1992/08/30,3小倉6,晴,3,4歳未勝利,,芝1200,13,良,1:10.9,34.0-36.9,エイシングレアー,宝来城多,[西]坂口正則,カッテングカガヤキ,タマモシーザー
1992/08/30,3小倉6,晴,4,4歳未勝利,,芝1200,13,良,1:11.7,33.8-37.9,ロングマウント,田所清広,[西]上田三千,ドリームチャンス,スナークジェット
1992/08/30,3小倉6,晴,5,障害4歳以上未勝利,,障2950,8,良,3:15.8,106.0-0.0,クラムディガー,北村卓士,[西]福永甲,シゲルデッドクロス,マルブツテイオー
1992/08/30,3小倉6,晴,6,3歳新馬,,芝1000,8,良,0:59.6,35.3-36.1,センリョウコバン,上村洋行,[西]柳田次男,アカツキウィン,ユウキワンダー
