開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/10/10,4京都1,晴,8,4歳以上500万下,,ダ1400,9,良,1:25.2,35.0-38.4,シマノフリーリ,河北通,[西]吉田三郎,リワードガンダム,リュウフロリスト
1992/10/10,4京都1,晴,9,もみじS(OP),,芝1600,10,良,1:34.3,34.9-36.1,ビワハヤヒデ,岸滋彦,[西]浜田光正,シルクムーンライト,マーベラスクラウン
1992/10/10,4京都1,晴,10,嵯峨野特別(900万下),,芝2200,10,良,2:14.0,38.1-35.2,ファンタジースズカ,南井克巳,[西]橋田満,ヤマニンフォックス,ファーストグッド
1992/10/10,4京都1,晴,11,夕刊フジ杯オパール(OP),,芝1200,12,良,1:08.6,34.2-34.4,ディクターガール,岸滋彦,[西]宮本悳,コガネテスコ,マンジュデンゴッド
1992/10/10,4京都1,晴,12,4歳以上900万下,,ダ1800,13,良,1:52.4,37.0-38.4,メモリーベンチャー,松永幹夫,[西]山本正司,ポートウエスト,シクレノンオリーブ
1992/10/04,2福島2,曇,1,3歳未勝利,,ダ1000,6,良,1:03.4,37.1-38.6,ロータリーリリー,橋本広喜,[東]前田禎,リッチセブン,ファストヒリュウ
1992/10/04,2福島2,曇,2,3歳新馬,,芝1200,12,良,1:10.6,34.6-36.0,フライングコラム,長峰一弘,[東]和田正道,プランタンバンブー,タイキソルジャー
1992/10/04,2福島2,晴,3,4歳未勝利,,ダ1700,12,良,1:49.3,29.8-40.1,マヤノソニック,宝来城多,[西]坂口正大,ルーブルシンザン,グランドトリン
1992/10/04,2福島2,曇,4,4歳未勝利,,芝1000,10,良,0:58.0,34.0-35.0,クリアラップ,菊沢隆徳,[東]柄崎義信,エクセルダンサー,コスモフェアリー
1992/10/04,2福島2,曇,5,4歳未勝利,,芝1800,9,良,1:50.4,36.3-36.9,ヘヴンリーヴォイス,田面木博,[東]高松邦男,ゴールドレター,パレシーダ
1992/10/04,2福島2,曇,6,4歳未勝利,,ダ1000,12,良,1:00.8,35.5-37.2,ドラゴンダンサー,小迫次男,[東]清水美波,ビャクエレイオー,ワイドアスター
1992/10/04,2福島2,曇,7,4歳未勝利,,芝2000,9,良,2:03.2,35.8-37.5,スプライトスター,田面木博,[西]坪憲章,ケイティードリーム,タイマイスター
1992/10/04,2福島2,曇,8,常葉S(OP),,芝1700,7,良,1:44.3,30.4-37.4,リバーヒーロー,菊沢隆徳,[東]柄崎孝,ワカサルーチェー,トキノテンユウ
1992/10/04,2福島2,曇,9,松川浦特別(500万下),,芝2000,7,良,2:02.5,34.9-36.3,エアインハート,菊沢隆徳,[東]伊藤正徳,スイートシャリマー,ヘイアンダーム
1992/10/04,2福島2,曇,10,福島中央テレビ杯(900万下),,芝1800,12,良,1:48.3,35.8-36.4,ワンモアラブウエイ,角田晃一,[西]渡辺栄,クラリッサ,マルブツパワフル
1992/10/04,2福島2,曇,11,4歳未勝利,,芝1200,13,良,1:11.0,34.7-36.3,モデルプレステージ,角田晃一,[西]佐山優,メリーホリデー,ゼムリヤ
1992/10/04,4中山8,晴,1,3歳未勝利,,ダ1200,7,稍,1:13.7,35.1-38.6,メイトウダッシュ,岡部幸雄,[西]山内研二,オーツベッド,シーザーレディ
1992/10/04,4中山8,晴,2,3歳新馬,,芝1200,9,良,1:10.5,34.5-36.0,ハヤチャンプ,小島太,[東]境勝太郎,ユーワハイパワー,オンワードアタック
1992/10/04,4中山8,晴,3,3歳新馬,,芝1600,8,良,1:36.8,35.4-36.9,パープルマジック,杉浦宏昭,[東]二本柳俊,アサヒジュピター,カリスタプリンス
1992/10/04,4中山8,晴,4,4歳未勝利,,ダ1800,16,稍,1:56.6,36.6-41.1,レンショウキング,小林淳一,[東]佐藤征助,カーカンパニー,セキテイリバー
