開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/10/25,2福島8,晴,10,秋保特別(500万下),,ダ1700,12,良,1:51.1,30.7-41.4,トーアプロミス,西園正都,[西]吉岡八郎,ライトスイート,グランドルドルフ
1992/10/25,2福島8,晴,11,カブトヤマ記念(G3),,芝1800,15,良,1:49.5,35.5-37.6,ワンモアラブウエイ,宝来城多,[西]渡辺栄,ハシノケンシロウ,ユーワビーム
1992/10/25,2福島8,晴,12,4歳未勝利,,芝1200,16,良,1:12.4,34.4-38.0,コンコルドホーラー,柿元嘉和,[西]工藤嘉見,ダイワパワー,マリーンジャケット
1992/10/25,4東京6,晴,1,3歳未勝利,,芝1800,8,良,1:50.6,37.7-35.2,カピトリーノ,田中勝春,[東]古山良司,トウショウゴリー,ニホンピロスコアー
1992/10/25,4東京6,晴,2,3歳未勝利,,芝1800,8,良,1:50.0,36.4-36.9,フェードタッチ,小谷内秀,[西]戸山為夫,レッドサングリン,メジロローリー
1992/10/25,4東京6,晴,3,3歳新馬,,芝1400,6,良,1:23.3,35.8-35.3,クロフネミステリー,岡部幸雄,[東]藤沢和雄,ブラックサイクロン,オンワードコーネル
1992/10/25,4東京6,晴,4,4歳以上500万下,,ダ1200,8,稍,1:11.6,35.0-36.6,トールアンワイド,塩村克己,[西]小林稔,マサダ,エドノトウコウ
1992/10/25,4東京6,晴,5,障害4歳以上未勝利,,障3100,8,良,3:30.7,108.0-0.0,カネツクリスタル,鈴木勇,[東]森安弘昭,ベルファントム,トウコーストロング
1992/10/25,4東京6,晴,6,4歳以上500万下,,ダ1600,8,稍,1:37.7,35.7-38.2,フィッツバルディ,岡部幸雄,[東]藤沢和雄,タカトラエース,エーピースイート
1992/10/25,4東京6,晴,7,4歳以上500万下,,芝1600,13,良,1:35.2,35.5-36.0,タケショウムテキ,橋本広喜,[東]藤沢和雄,プラントジョージ,シンボリファースト
1992/10/25,4東京6,晴,8,4歳以上500万下,,芝2200,12,良,2:13.8,35.6-36.7,チアズパワー,塩村克己,[西]小林稔,セラヴィ,ナイトパシフィック
1992/10/25,4東京6,晴,9,プラタナス賞(500万下),,ダ1400,9,良,1:24.8,34.7-37.9,マルカツオウジャ,的場均,[西]田中耕太,リアリスティック,シロキタアラシ
1992/10/25,4東京6,晴,10,晩秋特別(900万下),,ダ1400,9,良,1:23.9,35.1-36.9,ニシノエナ,小池隆生,[西]太宰義人,ハッピーチョイス,タイマーメード
1992/10/25,4東京6,晴,11,東京スポーツ杯(OP),,芝2400,10,良,2:26.1,37.2-34.8,レガシーワールド,小谷内秀,[西]戸山為夫,ヘイアンワッスル,ホゲットミーノット
1992/10/25,4東京6,晴,12,4歳以上900万下,,芝1400,9,良,1:22.2,35.5-35.4,オグリンダイカン,柴田善臣,[東]平井雄二,マイネルロゼッタ,ゴールデンテシオ
1992/10/25,4京都6,晴,1,3歳未勝利,,芝1200,13,良,1:10.8,35.3-35.5,コアレスホワイト,加用正,[西]梅田康雄,タイチェスナット,エイシンキャサリン
1992/10/25,4京都6,晴,2,3歳未勝利,,ダ1200,10,良,1:13.6,36.4-37.2,オースミポイント,藤田伸二,[西]白井寿昭,サンエイイッキュウ,オースミユタカオー
1992/10/25,4京都6,晴,3,3歳新馬,,芝1400,9,良,1:22.9,35.9-35.2,ドミナスクリスタル,岡潤一郎,[西]野元昭,リネンエレガンス,エビスマイ
1992/10/25,4京都6,晴,4,4歳以上500万下,,芝1200,10,良,1:10.5,35.1-35.4,サンエイカオリ,上村洋行,[西]古川平,ボンバーボーイ,ファンシーサム
1992/10/25,4京都6,晴,5,障害4歳以上400万下,,障3000,5,良,3:20.3,106.0-0.0,グレイチキータ,北村卓士,[西]佐藤勇,ライオンエリナ,センタートーク
