開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/11/22,5京都6,晴,8,4歳以上900万下,,芝1200,17,良,1:09.7,33.8-35.9,マルブツフォード,加用正,[西]瀬戸口勉,グラーダムリンダ,トップポジション
1992/11/22,5京都6,晴,9,京都3歳S(OP),,芝1800,8,良,1:49.7,37.1-34.7,マルカツオウジャ,岸滋彦,[西]坪憲章,エルウェーウィン,サンエイキッド
1992/11/22,5京都6,晴,10,マイルチャンピオンS(G1),,芝1600,18,良,1:33.3,35.0-35.2,ダイタクヘリオス,岸滋彦,[西]梅田康雄,シンコウラブリイ,ナイスネイチャ
1992/11/22,5京都6,晴,11,4歳以上900万下,,ダ1800,9,稍,1:52.1,37.0-37.8,コウマンサウンド,岡部幸雄,[西]山内研二,センターローズ,セザール
1992/11/21,3福島7,曇,1,3歳未勝利,,ダ1000,8,重,1:05.4,37.7-40.4,ザオープリンセス,藤原英幸,[東]黒坂洋基,ヤマセイオー,シマノルンルン
1992/11/21,3福島7,曇,2,3歳未勝利,,芝1200,10,稍,1:11.5,34.1-37.4,ラストディーヴァ,内山正博,[西]小野幸治,マイネルバルカン,コメディパワー
1992/11/21,3福島7,曇,3,4歳未勝利,,ダ1000,12,重,1:01.4,35.8-37.7,シクレノンディアナ,宝来城多,[西]福島信晴,オウバイ,ジュノーロード
1992/11/21,3福島7,曇,4,4歳未勝利,,芝1800,14,稍,1:52.1,36.2-38.6,ヤギリハッピー,小林淳一,[東]佐藤征助,フジノティアラ,タッチミーノット
1992/11/21,3福島7,曇,5,4歳未勝利,,ダ1700,12,重,1:50.6,30.7-40.9,ロンシャンボーイ,上野清章,[西]小原伊佐,メイショウオニワカ,ビンゴソード
1992/11/21,3福島7,曇,6,4歳未勝利,,芝2000,14,稍,2:04.7,36.1-38.1,ダービージョイ,伊藤暢康,[東]諏訪富三,トウカイマルス,オギスプレンダー
1992/11/21,3福島7,晴,7,4歳未勝利,,芝1800,14,良,1:52.6,36.0-39.0,ギンジロウ,坂本勝美,[東]富田六郎,デュークワイ,センセーション
1992/11/21,3福島7,晴,8,4歳未勝利,,芝1200,14,良,1:11.1,34.1-37.0,ロングマサユメ,内山正博,[西]小野幸治,フオコンシェリー,ブランドエベレスト
1992/11/21,3福島7,晴,9,福島3歳S(OP),,芝1200,10,良,1:10.5,33.7-36.8,セントグローリ,内山正博,[西]新川恵,ナリタタイシン,ウォーターピナ
1992/11/21,3福島7,晴,10,野地特別(500万下),,芝2000,11,良,2:03.6,37.0-37.7,ヤノコウセイ,大崎昭一,[東]阿部新生,ヤマトミワオー,ホクセイストーク
1992/11/21,3福島7,晴,11,磐梯山特別(900万下),,芝2000,12,良,2:03.2,35.5-37.8,ユーワビーム,郷原洋行,[東]小林常泰,タマモア,エアインハート
1992/11/21,3福島7,晴,12,4歳未勝利,,芝1200,14,良,1:11.8,34.3-37.5,ユーワナンシー,横田雅博,[東]二本柳一,オーゴンアモン,ニシノプリンセス
1992/11/21,5東京5,小雨,1,3歳未勝利,,芝1400,15,不,1:25.2,35.8-37.1,ラシアンカラー,松永幹夫,[西]武宏平,ニッポーバーディー,ビンゴエーブル
1992/11/21,5東京5,小雨,2,3歳未勝利,,芝1800,11,不,1:52.3,36.0-38.7,ライラックペガサス,角田晃一,[西]渡辺栄,ネイビーダンサー,ミホノホーク
1992/11/21,5東京5,小雨,3,3歳新馬,,ダ1600,9,不,1:40.1,36.8-38.3,ゴールドリュート,沢昭典,[東]尾形充弘,ステージチャンプ,ベストシックス
1992/11/21,5東京5,小雨,4,3歳新馬,,芝1400,8,不,1:25.5,35.3-38.1,ダンサーズシューズ,柴田政人,[東]笹倉武久,コウチカムイオー,フリーズザライフ
