開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/07/26,2新潟4,曇,5,障害4歳以上未勝利,,障2800,10,良,3:06.9,108.0-0.0,ベルベットハニー,大江原哲,[東]矢野照正,ユーワオージャ,ワカバエース
1992/07/26,2新潟4,曇,6,4歳未勝利,,芝1800,12,良,1:48.8,36.1-37.3,テーブルクイン,玉ノ井健,[東]久保田敏,ドリームエラン,トーシンアクティブ
1992/07/26,2新潟4,曇,7,4歳未勝利,,芝2200,8,良,2:16.4,36.5-36.8,シンボリグローリー,津曲幸夫,[東]田村駿仁,アサカフォワード,シービーロマン
1992/07/26,2新潟4,曇,8,4歳以上500万下,,ダ1200,11,良,1:13.9,35.2-38.7,ビビットローズ,大西直宏,[東]矢野幸夫,アイノパーシャ,ラポスト
1992/07/26,2新潟4,曇,9,妙高特別(500万下),,芝1800,13,良,1:48.3,36.4-36.0,カンセイヒカリ,木幡初広,[東]小西登,ロクサーヌ,ビバリーヒルズ
1992/07/26,2新潟4,曇,10,麒麟山特別(900万下),,ダ1700,12,良,1:46.5,30.3-38.7,ダイカツソブリン,大塚栄三,[西]中村好夫,バンテアンシェクル,アマゾンジャガー
1992/07/26,2新潟4,曇,11,BSN杯(OP),,芝1800,10,良,1:46.1,35.9-34.7,フェザーマイハット,原昌久,[東]本郷一彦,ジョージモナーク,ナイスイーグル
1992/07/26,2新潟4,曇,12,4歳以上500万下,,芝1600,14,良,1:35.1,34.8-36.6,ツキノフリージア,柴田善臣,[東]嶋田潤,コマツロングモア,タケデンアロー
1992/07/26,2小倉4,晴,1,4歳未勝利,,ダ1000,12,良,1:01.6,35.8-37.7,スギノサンシャイン,栗田伸一,[西]武田博,エンブレムシチー,エーピーソング
1992/07/26,2小倉4,晴,2,4歳未勝利,,芝1800,15,良,1:48.6,37.1-35.8,エイシンアクティブ,角田晃一,[西]湯浅三郎,ナリタフジヒメ,ミスティーグリーン
1992/07/26,2小倉4,晴,3,4歳未勝利,,ダ1700,12,良,1:49.9,30.8-40.3,ジャスミンアキード,田島信行,[西]日迫良一,ミスティックサミー,シクレノンディアナ
1992/07/26,2小倉4,晴,4,3歳新馬,,芝1200,14,良,1:10.4,34.8-35.6,デイリープラネット,日吉正和,[西]飯田明弘,グレイスフリー,フラッシュバイオ
1992/07/26,2小倉4,晴,5,3歳新馬,,芝1000,13,良,0:58.3,34.4-35.2,ツルマルボッケモン,田島信行,[西]橋口弘次,シャネルレングス,ファンドリメンデス
1992/07/26,2小倉4,晴,6,4歳以上500万下,,ダ1700,9,良,1:48.0,30.7-39.5,メイショウララワン,武豊,[西]武邦彦,リュウフィニッシュ,オーゴンオーサマ
1992/07/26,2小倉4,晴,7,4歳以上500万下,,芝1800,13,良,1:48.2,35.7-36.3,カウントレス,田島信行,[西]増本豊,バンダムオーラ,マルブツホマレオー
1992/07/26,2小倉4,晴,8,4歳以上500万下,,芝1000,12,良,0:56.4,33.5-33.9,ハギノピリカ,須貝尚介,[西]須貝彦三,トウカイリラ,カフェロワイヤル
1992/07/26,2小倉4,晴,9,小倉障害S(OP),,障2950,10,良,3:10.9,104.0-0.0,マイネルガイスト,岡冨俊一,[西]中村均,スガハラテンジン,カルストンパーシア
1992/07/26,2小倉4,晴,10,足立山特別(500万下),,芝1700,9,良,1:42.2,31.1-35.7,メイショウレグナム,武豊,[西]武邦彦,スイホービート,ジブラルタル
1992/07/26,2小倉4,晴,11,九州スポーツ新聞杯(900万下),,芝2000,11,良,2:00.4,33.5-38.4,ヨシノトップ,須貝尚介,[西]野元昭,グランドゴールド,クリスタルケイ
1992/07/26,2小倉4,晴,12,4歳以上500万下,,ダ1700,11,良,1:49.2,30.4-40.8,フアストクライマ,田島裕和,[西]新井仁,グロウナイト,ソラノキャンパス
