開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/10/17,2福島5,晴,2,3歳未勝利,,芝1000,13,稍,1:00.5,35.9-36.4,チコバンビーナ,横田吉光,[東]矢野進,ギャクテンランナー,セイユウダンディ,1:２歳,310.0
1992/10/17,2福島5,晴,3,4歳未勝利,,ダ1000,12,稍,1:02.9,36.4-38.7,アズマターニア,藤原英幸,[東]仲住芳雄,ロングガッツ,リバーフェニックス,2:３歳,500.0
1992/10/17,2福島5,晴,4,4歳未勝利,,芝1800,16,稍,1:51.1,36.3-37.9,イイデロジカル,小迫次男,[東]藤原敏文,ダービーガウチョ,フェイヴァーワン,2:３歳,500.0
1992/10/17,2福島5,晴,5,4歳未勝利,,ダ1700,12,稍,1:50.4,30.8-39.9,センショウグレース,坂本勝美,[東]高橋祥泰,グランドトリン,トリプルミラー,2:３歳,500.0
1992/10/17,2福島5,晴,6,4歳未勝利,,芝2000,16,稍,2:03.6,36.0-36.9,キョウエイグリント,鈴木寿,[東]尾形盛次,トウカイマルス,ハヤテアユミ,2:３歳,500.0
1992/10/17,2福島5,晴,7,4歳未勝利,,芝1800,16,良,1:51.2,36.0-38.4,モダンダンサー,藤原英幸,[東]二ノ宮敬,ゴールドレター,シャーペンガール,2:３歳,500.0
1992/10/17,2福島5,晴,8,4歳未勝利,,芝1200,16,良,1:11.7,35.3-36.4,ダイワシャロック,坂本勝美,[東]伊藤正徳,メリーホリデー,ニッポークリスタル,2:３歳,500.0
1992/10/17,2福島5,晴,9,三春S(OP),,芝2000,8,良,2:04.4,36.4-37.3,リバーヒーロー,菊沢隆徳,[東]柄崎孝,タケイチラッキー,マドンナマーチ,3:３歳以上,720.0
1992/10/17,2福島5,晴,10,高湯特別(500万下),,ダ1000,12,良,1:01.0,35.6-37.5,パリゼット,横田吉光,[東]矢野進,アズマコスモ,トウカイカオリ,3:３歳以上,990.0
1992/10/17,2福島5,晴,11,桑折特別(500万下),,芝2600,10,良,2:43.5,37.0-37.9,ハギノサキガケ,清水英次,[西]伊藤修司,バンブードラゴン,スプライトスター,3:３歳以上,990.0
1992/10/17,2福島5,晴,12,4歳未勝利,,芝1200,16,良,1:11.4,34.5-36.9,タイビクトリー,内山正博,[西]新川恵,シンメイモン,バンダムダイアナ,2:３歳,500.0
1992/10/17,4東京3,曇,1,3歳未勝利,,芝1400,14,良,1:23.4,35.2-36.4,エアマジック,角田晃一,[西]渡辺栄,フィールドジャガー,ヤサカジョーカー,1:２歳,500.0
1992/10/17,4東京3,曇,2,3歳新馬,,ダ1400,6,稍,1:26.9,36.7-37.8,ダンツシアトル,岡部幸雄,[西]山内研二,マウントロマン,グローリーデイズ,1:２歳,590.0
1992/10/17,4東京3,曇,3,3歳新馬,,芝1600,10,良,1:36.7,35.6-37.0,ビッグトリリオン,沢昭典,[東]尾形充弘,エアノースシチー,ミリオンクロス,1:２歳,590.0
1992/10/17,4東京3,曇,4,4歳以上500万下,,芝1600,10,良,1:35.6,36.1-35.9,セキヒョウマリーン,的場均,[東]佐藤全弘,ドリームワン,インターリバーサル,3:３歳以上,730.0
1992/10/17,4東京3,曇,5,障害4歳以上未勝利,,障3100,5,良,3:30.8,109.0-0.0,ヒートウェイブ,富田正信,[東]小林常泰,ダービーシャープ,シアトルエース,3:３歳以上,0.0
1992/10/17,4東京3,晴,6,4歳以上500万下,,ダ1200,10,稍,1:12.4,35.1-37.3,マヤノニチリン,郷原洋司,[西]梅内忍,ジュエルトウショウ,カシマストーン,3:３歳以上,730.0
1992/10/17,4東京3,晴,7,4歳以上500万下,,ダ1600,8,稍,1:37.0,35.7-36.9,カシマイーグル,的場均,[東]飯塚好次,テイクラン,キーストンドリーム,3:３歳以上,730.0
1992/10/17,4東京3,晴,8,4歳以上500万下,,芝1600,10,良,1:35.1,35.7-36.4,ダーリングエスパー,徳吉孝士,[東]内藤一雄,タカラファイター,ノースソロモン,3:３歳以上,730.0
1992/10/17,4東京3,曇,9,アイビーS(OP),,芝1400,11,良,1:23.2,35.0-36.0,ガレオン,杉浦宏昭,[東]二本柳俊,シュアリーウィン,ミスターチアズ,1:２歳,1500.0
