開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/11/28,5東京7,曇,8,4歳以上500万下,,ダ1400,13,良,1:25.4,35.3-37.8,シンコウホープ,坂本勝美,[東]国枝栄,リリパットクイン,ヒューストンシチー
1992/11/28,5東京7,曇,9,芦ノ湖特別(500万下),,ダ1600,11,良,1:38.2,35.7-38.1,イノマ,郷原洋行,[西]佐山優,ユウキルル,ウメノグランテージ
1992/11/28,5東京7,小雨,10,INT.ジョッキー1(900万下),,芝1800,12,良,1:48.6,35.5-36.5,ゴールデンアイ,ディット,[東]柄崎孝,ニフティダンサー,ダンディアンバー
1992/11/28,5東京7,雨,11,キャピタルS(OP),,芝1400,16,良,1:21.1,34.4-35.2,サクラバクシンオー,小島太,[東]境勝太郎,ミスタートウジン,ジャニス
1992/11/28,5東京7,雨,12,4歳以上900万下,,ダ2100,16,良,2:12.2,30.0-39.1,シャマードシンボリ,佐藤照雄,[東]田中和夫,カサブランカシチー,セイショウマインド
1992/11/28,3中京1,曇,1,4歳以上OP,,ダ1000,8,良,1:00.8,36.1-36.6,ロータリーボーイ,本間忍,[東]新関力,セルリアンレッド,マリンパレード
1992/11/28,3中京1,曇,2,3歳未勝利,,芝1200,10,良,1:11.2,34.3-36.9,フィールドジャガー,藤田伸二,[西]山内研二,スミヨシネンリキ,ウオーターピンネス
1992/11/28,3中京1,曇,3,3歳新馬,,ダ1000,14,良,1:01.0,36.7-36.6,ブリリアントベリー,塩村克己,[西]小林稔,メジロリリー,ニシノアンナ
1992/11/28,3中京1,曇,4,3歳新馬,,芝1800,12,良,1:50.0,36.8-36.2,ビスキットスロー,塩村克己,[西]小林稔,トウカイタロー,マチカネムサシノ
1992/11/28,3中京1,曇,5,4歳以上500万下,,ダ1700,15,良,1:50.3,29.9-40.9,アレンタドール,塩村克己,[西]小林稔,オーゴンオーサマ,ホワイトスズラン
1992/11/28,3中京1,曇,6,4歳以上500万下,,ダ1000,16,良,1:00.2,35.5-36.8,アテヨーノクラウン,安田隆行,[西]浅見秀一,シンコーチャン,ミスティックエコー
1992/11/28,3中京1,曇,7,4歳以上500万下,,ダ1000,16,良,1:00.6,35.3-37.2,オンワードソシアル,竹原啓二,[東]松山康久,トキノスピカ,ヤマニンスピリット
1992/11/28,3中京1,曇,8,4歳以上500万下,,ダ1700,14,良,1:48.9,29.9-39.8,スズノパトリック,上村洋行,[西]橋田満,ロゼリーフ,ヤマヒサウイング
1992/11/28,3中京1,曇,9,アラブ3歳特別(400万下),,ダ1700,14,良,1:52.0,31.0-40.6,スマイルランナー,芹沢純一,[西]鹿戸明,ショウザンイチバン,グッドルッカー
1992/11/28,3中京1,曇,10,清洲特別(500万下),,芝1200,16,良,1:09.0,33.9-35.1,ホットショット,竹原啓二,[東]松山康久,テイエムタフガイ,サンリョウスキー
1992/11/28,3中京1,曇,11,香嵐渓特別(900万下),,芝2000,10,良,2:00.2,35.7-35.5,リキダイヤモンド,山田泰誠,[西]田中良平,スピードイーグル,アジル
1992/11/28,3中京1,曇,12,4歳以上500万下,,芝2000,16,良,2:03.0,36.4-35.9,エリモキュート,久保田英,[西]鹿戸明,リンデンセイコー,タツカゼオー
1992/11/28,5京都7,晴,1,3歳未勝利,,芝1600,8,良,1:38.1,36.9-36.1,スナークフラワー,岸滋彦,[西]坂口正則,スーパーマッドネス,リネンエレガンス
1992/11/28,5京都7,晴,2,3歳新馬,,芝1200,9,良,1:10.8,34.6-36.2,スギノキング,四位洋文,[西]古川平,ヤクモダイヤモンド,ディヴィッズサム
1992/11/28,5京都7,晴,3,3歳新馬,,ダ1400,10,良,1:26.0,36.1-37.8,ラックダイヤモンド,武豊,[西]柳田次男,マークティーグル,キョウエイギンガ
