開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/01/25,1中山7,晴,10,若水賞(900万下),,ダ1200,11,良,1:12.1,34.6-37.5,サニースイフト,岡部幸雄,[東]中尾銑治,トキオアルテミス,レオシャトル,3:３歳以上,1370.0
1992/01/25,1中山7,晴,11,初富士S(1500万下),,芝1600,15,良,1:34.1,35.6-35.6,ナスノローラン,加藤和宏,[東]荒木静雄,ツーワエース,グレイトウェーブ,3:３歳以上,1740.0
1992/01/25,1中山7,晴,12,4歳以上500万下,,ダ1800,12,良,1:55.0,37.1-39.6,トップサークル,的場均,[東]古賀末喜,メイトウオージャ,プレジデントスター,3:３歳以上,730.0
1992/01/25,1京都7,晴,1,4歳未勝利,,ダ1200,16,良,1:13.7,35.6-38.1,ヤマニンミッション,小谷内秀,[西]古川平,ロングプリティ,シスターセレナード,2:３歳,500.0
1992/01/25,1京都7,晴,2,4歳未勝利,,ダ1400,13,良,1:27.3,36.5-38.2,ワイドスイセイ,北沢伸也,[西]吉永猛,リュウセイホマレ,ブルーオレンジ,2:３歳,500.0
1992/01/25,1京都7,晴,3,4歳新馬,,ダ1800,12,良,1:54.9,36.6-38.5,ポットハーベスト,松永昌博,[西]松永善晴,キョウエイキーマン,トーアオブリガード,2:３歳,590.0
1992/01/25,1京都7,晴,4,4歳新馬,,ダ1400,15,良,1:29.1,36.6-39.6,マーチンミユキ,松本達也,[西]藤岡範士,ワンモアギャル,コウエイダイヤ,2:３歳,590.0
1992/01/25,1京都7,晴,5,障害4歳以上未勝利,,障3000,14,良,3:25.1,107.0-0.0,マチカネハナノエン,林満明,[西]伊藤雄二,リファードフォルム,ロンググレート,3:３歳以上,820.0
1992/01/25,1京都7,晴,6,4歳500万下,,ダ1800,9,良,1:54.4,37.4-38.0,ピサノロッキー,猿橋重利,[西]沖芳夫,ミスジョリアン,ダンディタイタン,2:３歳,680.0
1992/01/25,1京都7,晴,7,4歳以上500万下,,ダ1800,13,良,1:53.7,37.0-37.9,デルフイグラス,山田泰誠,[西]田中良平,メイショウマリーン,キョウエイウイット,3:３歳以上,730.0
1992/01/25,1京都7,晴,8,4歳以上900万下,,ダ1200,11,良,1:12.5,35.1-37.4,キタシバスペイン,藤田伸二,[西]武平三,トーワフジ,ワイドアンサー,3:３歳以上,1000.0
1992/01/25,1京都7,晴,9,若駒S(OP),,芝2000,9,良,2:04.2,38.0-35.6,ナリタタイセイ,武豊,[西]中尾謙太,エイシンテネシー,マイネルデューク,2:３歳,1800.0
1992/01/25,1京都7,晴,10,天ケ瀬特別(900万下),,ダ1800,9,良,1:52.7,37.1-37.0,メロウアウト,北沢伸也,[西]荻野光男,サンロードホーラー,キンセングローリー,3:３歳以上,1370.0
1992/01/25,1京都7,晴,11,石清水S(1500万下),,芝1600,16,良,1:34.6,36.2-34.7,バンブーパッション,河内洋,[西]岩元市三,トウカイマーベラス,タマモダイヤモンド,3:３歳以上,1740.0
1992/01/25,1京都7,晴,12,4歳以上900万下,,ダ1200,11,良,1:12.6,36.1-36.5,サンエムハート,日吉正和,[西]松田正弘,フォーシュアー,カルストンセイコー,3:３歳以上,1000.0
1992/01/19,1中山6,晴,1,4歳未勝利,,ダ1200,8,良,1:16.3,36.0-40.3,シャインセンター,坂本勝美,[東]国枝栄,カワサキイチフジ,クラルイス,2:３歳,310.0
1992/01/19,1中山6,晴,2,4歳未勝利,,ダ1800,9,良,1:58.5,38.1-41.7,セノエワンダー,鈴木寿,[東]尾形盛次,ナイスビクトリー,トウトキング,2:３歳,500.0
1992/01/19,1中山6,晴,3,4歳未勝利,,ダ1200,13,良,1:14.0,34.6-39.4,マニプーラ,岡部幸雄,[東]田中和夫,トアノリキドー,リワードリメイン,2:３歳,500.0
1992/01/19,1中山6,晴,4,4歳新馬,,ダ1200,12,良,1:13.0,34.5-38.5,エンビライナー,柴田政人,[東]中尾銑治,ドリームワン,レオダンサー,2:３歳,590.0
1992/01/19,1中山6,晴,5,4歳500万下,,ダ1800,10,良,1:55.0,36.9-39.9,ピアレスクラウン,柏崎正次,[東]谷原義明,ニッポクフブキ,シービーダイバー,2:３歳,680.0
