開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/08/29,3新潟5,晴,3,4歳未勝利,,芝1200,11,良,1:10.2,34.8-35.4,ゴルビーズベスト,西園正都,[西]小野幸治,キクカフローラル,マリーンジャケット,2:３歳,500.0
1992/08/29,3新潟5,晴,4,障害4歳以上OP,,障2800,10,良,3:04.0,106.0-0.0,ディビーグロー,田中剛,[東]中尾銑治,ユーワオージャ,マイフェイバリット,3:３歳以上,1280.0
1992/08/29,3新潟5,晴,5,4歳未勝利,,芝1800,12,良,1:50.7,35.8-38.5,スダブーケ,江田照男,[東]古山良司,メイゲツファイン,ギンジロウ,2:３歳,500.0
1992/08/29,3新潟5,晴,6,4歳以上500万下,,ダ1700,11,良,1:49.3,30.6-40.8,アースドライバー,江田照男,[東]中野渡清,ツジスーパースター,エイシンフェイバー,3:３歳以上,730.0
1992/08/29,3新潟5,晴,7,4歳以上500万下,,芝1400,10,良,1:23.5,36.2-35.6,タマモア,中舘英二,[東]境征勝,バロール,ターナゲイン,3:３歳以上,730.0
1992/08/29,3新潟5,晴,8,アラブ3歳S(OP),,芝1400,7,良,1:25.7,34.8-38.8,ガッサン,小島貞博,[東]高松邦男,ハナブサパール,エレシャタン,1:２歳,560.0
1992/08/29,3新潟5,晴,9,豊栄特別(500万下),,芝2000,10,良,2:04.2,38.4-35.8,ロクサーヌ,田中勝春,[東]古山良司,パーフュームソロン,ヘイアンダーム,3:３歳以上,990.0
1992/08/29,3新潟5,晴,10,赤倉特別(900万下),,芝1800,9,良,1:49.8,37.4-36.1,グレートロングラン,清水英次,[西]高橋成忠,ダービーローズ,ウメノマッキー,3:３歳以上,1370.0
1992/08/29,3新潟5,晴,11,4歳以上500万下,,芝1600,11,良,1:35.3,34.8-36.5,フレイミングローズ,原昌久,[東]伊藤竹男,ヒロカームリ,ロングドリーム,3:３歳以上,730.0
1992/08/29,3小倉5,晴,1,3歳未勝利,,ダ1000,10,良,1:05.4,37.4-40.8,アキノアイランド,佐藤哲三,[西]鶴留明雄,トリノマドンナ,ファンドリマンナ,1:２歳,310.0
1992/08/29,3小倉5,晴,2,3歳未勝利,,芝1000,9,良,0:58.6,34.8-35.4,ビッグガビー,樋口弘,[西]中尾正,イズミマリカ,シーザーレディ,1:２歳,500.0
1992/08/29,3小倉5,晴,3,4歳未勝利,,芝1700,13,良,1:43.4,31.2-36.6,ドンカスタシチー,日吉正和,[西]松永善晴,スプライトスター,シンスズカ,2:３歳,500.0
1992/08/29,3小倉5,晴,4,4歳未勝利,,ダ1000,12,良,1:01.9,36.0-37.8,バンブージェード,西浦勝一,[西]土門健司,フミノオリオン,メイクパーフェクト,2:３歳,500.0
1992/08/29,3小倉5,晴,5,4歳未勝利,,芝1800,12,良,1:50.8,38.1-37.2,マンデーグローリー,土肥幸広,[西]宮本悳,ナムラバルセロナ,ハルキシスター,2:３歳,500.0
1992/08/29,3小倉5,晴,6,4歳以上500万下,,芝1200,8,良,1:09.5,34.3-35.2,フジノギャロップ,武豊,[西]武邦彦,カシノキング,スピードグローリー,3:３歳以上,730.0
1992/08/29,3小倉5,晴,7,4歳以上500万下,,芝1200,9,良,1:10.1,33.9-36.2,テルノキクヒメ,熊沢重文,[西]内藤繁春,ヤングギャロップ,プラントジョージ,3:３歳以上,730.0
1992/08/29,3小倉5,晴,8,4歳以上500万下,,芝2000,8,良,2:02.7,36.8-37.2,ヒートウェイブ,横山雄一,[東]小林常泰,スズカブルボン,ダイタクミストラル,3:３歳以上,730.0
1992/08/29,3小倉5,晴,9,アラブ3歳特別(OP),,芝1200,8,良,1:11.6,34.4-37.2,シゲルホームラン,岸滋彦,[西]梅内忍,アシュアランス,ミヤシロレディー,1:２歳,560.0
1992/08/29,3小倉5,晴,10,唐津特別(500万下),,ダ1700,10,良,1:50.2,31.1-41.7,メイショウララワン,武豊,[西]武邦彦,トウカイベル,ヒロノファイター,3:３歳以上,990.0
1992/08/29,3小倉5,晴,11,耶馬渓特別(900万下),,芝1200,18,良,1:09.3,33.3-36.0,エイシンオレゴン,熊沢重文,[西]内藤繁春,オーゴンマーチ,セーヌリバー,3:３歳以上,1370.0
