開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/09/19,2函館5,曇,2,4歳未勝利,,ダ1700,8,良,1:50.8,30.9-40.4,アイパラミッタ,小原義之,[西]増本豊,グンザングリーン,リバーフェニックス,2:３歳,500.0
1992/09/19,2函館5,曇,3,3歳新馬,,芝1000,7,稍,0:59.7,35.5-35.8,ケイエスカプリース,的場均,[西]高橋成忠,ワコーチカコ,ビンゴ,1:２歳,590.0
1992/09/19,2函館5,曇,4,4歳未勝利,,芝1000,9,稍,1:00.1,36.1-35.9,ロングルナ,塩村克己,[西]坂田正行,ハミングダンサー,マウントベイカー,2:３歳,500.0
1992/09/19,2函館5,雨,5,4歳未勝利,,芝1000,10,稍,1:01.6,37.0-36.6,エイビーレベッカ,内田浩一,[西]武宏平,コスモフェアリー,コスモサンシー,2:３歳,500.0
1992/09/19,2函館5,雨,6,4歳以上500万下,,ダ1000,11,稍,1:01.1,36.1-36.8,ミスティックエコー,山田和広,[西]坪正直,テルノハクバ,ロングシャトル,3:３歳以上,730.0
1992/09/19,2函館5,雨,7,檜山特別(500万下),,芝2000,10,稍,2:07.7,35.9-39.8,メジロクロヒメ,内田浩一,[西]池江泰郎,スターチャート,ヤマショウラッキー,3:３歳以上,990.0
1992/09/19,2函館5,曇,8,長万部特別(900万下),,ダ1700,12,稍,1:45.5,28.5-40.1,ローリエアンドレ,藤田伸二,[西]境直行,リッジコネクション,カミノグリーン,3:３歳以上,1370.0
1992/09/19,2函館5,曇,9,HTB杯(900万下),,芝1800,11,稍,1:53.4,35.6-39.3,ジョースナイパー,的場均,[西]柴田光陽,ダイジュマル,クリフ,3:３歳以上,1370.0
1992/09/19,2函館5,晴,10,4歳以上500万下,,芝1800,9,稍,1:52.0,36.5-37.7,ダイイチクルス,千田輝彦,[西]伊藤雄二,ミックミック,コクサイシンゲキ,3:３歳以上,730.0
1992/09/19,4中山3,雨,1,3歳新馬,,芝1200,5,重,1:12.2,35.5-36.7,エターナルハート,蛯名正義,[東]矢野進,ハルヒデプリンス,コンバットチャンス,1:２歳,590.0
1992/09/19,4中山3,雨,2,3歳未勝利,,ダ1200,10,不,1:14.8,35.8-39.0,シュウザンランナー,大塚栄三,[東]高橋裕,ロータリーリリー,クレーバーミー,1:２歳,310.0
1992/09/19,4中山3,雨,3,3歳OP,,ダ1200,11,不,1:13.9,35.3-38.6,マリンワン,角田晃一,[西]渡辺栄,アシュアランス,エスエムホダカ,1:２歳,460.0
1992/09/19,4中山3,曇,4,3歳新馬,,ダ1200,11,不,1:12.9,34.4-38.5,ブランドタイム,田中勝春,[東]佐藤征助,スロクハクビ,ユーワハイパワー,1:２歳,590.0
1992/09/19,4中山3,曇,5,4歳未勝利,,芝1600,14,重,1:36.3,36.1-36.1,インターリバーサル,沢昭典,[東]尾形充弘,チャーマー,カシマダイリン,2:３歳,500.0
1992/09/19,4中山3,曇,6,4歳未勝利,,芝1600,14,重,1:35.9,34.7-37.2,クレストボーイ,古川寛和,[東]二本柳俊,ナイスゼネラル,エクセルコーチ,2:３歳,500.0
1992/09/19,4中山3,晴,7,4歳未勝利,,ダ1800,10,不,1:54.2,37.2-39.3,アクアンド,田中勝春,[東]田村駿仁,カーカンパニー,レオタックル,2:３歳,500.0
1992/09/19,4中山3,晴,8,4歳未勝利,,芝2200,12,重,2:17.2,37.9-37.2,アイネスバトル,小迫次男,[東]本郷一彦,エプソムゲイナー,イデアーレ,2:３歳,500.0
1992/09/19,4中山3,晴,9,袖ケ浦特別(500万下),,ダ1200,13,不,1:11.3,34.2-37.1,アルハンブラハイ,岡部幸雄,[東]松山吉三,ロングポルカ,アズマコスモ,3:３歳以上,990.0
1992/09/19,4中山3,晴,10,習志野特別(900万下),,芝2000,13,稍,2:00.6,36.0-36.6,エミノディクタス,蛯名正義,[西]福島信晴,ラビリンス,オンワードモニカ,3:３歳以上,1370.0
1992/09/19,4中山3,晴,11,浦安特別(900万下),,芝1600,13,稍,1:34.9,35.1-36.9,オールレインボー,岡部幸雄,[東]高橋英夫,メゾンブランシュ,スノートリリオ,3:３歳以上,1370.0
