開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/02/29,2中山1,曇,5,障害4歳以上未勝利,,障2700,9,良,3:01.4,107.0-0.0,キクノタイショウ,臼井武,[東]尾形充弘,グッドリーズン,ホットストリーク,3:３歳以上,820.0
1992/02/29,2中山1,曇,6,4歳新馬,,芝2000,16,良,2:03.9,36.5-36.1,メジロウンゼン,柴田政人,[東]大久保洋,パープルアベニュー,エルソフィア,2:３歳,590.0
1992/02/29,2中山1,曇,7,4歳500万下,,ダ1200,10,良,1:13.7,35.6-38.1,シンコウスピリット,橋本広喜,[東]藤沢和雄,キタサンヤマト,メゾンブランシュ,2:３歳,680.0
1992/02/29,2中山1,曇,8,4歳以上500万下,,ダ1800,16,良,1:55.5,37.1-39.4,ハーバーサンライズ,武藤善則,[東]黒坂洋基,トワソンドール,メイトウオージャ,3:３歳以上,730.0
1992/02/29,2中山1,曇,9,クロッカスS(OP),,芝1600,8,良,1:34.9,35.4-36.0,リワードガルソン,岡山定夫,[東]野平祐二,ホクトノースマン,ノーパススクリーン,2:３歳,1800.0
1992/02/29,2中山1,曇,10,潮来特別(900万下),,芝2500,12,良,2:33.3,31.1-36.0,キョウエイタフガイ,蛯名正義,[東]柄崎孝,トモエサーペン,リーゼンシュラーク,3:３歳以上,1370.0
1992/02/29,2中山1,曇,11,内外タイムス杯(1500万下),,芝1600,13,良,1:33.7,35.8-34.8,ストライカー,坂本勝美,[東]藤沢和雄,ノーモアスピーディ,スプライトパッサー,3:３歳以上,1740.0
1992/02/29,2中山1,曇,12,4歳以上900万下,,ダ1200,14,良,1:12.3,34.6-37.7,アクティブハート,加藤和宏,[東]中野渡清,タップオンスター,ダブルスチール,3:３歳以上,1000.0
1992/02/29,1阪神1,小雨,1,4歳未勝利,,ダ1800,10,良,1:57.6,38.4-39.7,ロングコメット,安田康彦,[西]宇田明彦,カガミセンカ,ノトチェリー,2:３歳,500.0
1992/02/29,1阪神1,小雨,2,4歳未勝利,,ダ1200,12,良,1:14.3,36.3-38.0,ユタカパール,岸滋彦,[西]古川平,ケイアイマリーン,ワンダープロウェス,2:３歳,500.0
1992/02/29,1阪神1,小雨,3,4歳新馬,,ダ1800,10,良,1:56.3,38.6-39.4,タイコサージュ,岸滋彦,[西]坪憲章,センターローズ,グラーダムリンダ,2:３歳,590.0
1992/02/29,1阪神1,曇,4,4歳新馬,,ダ1200,13,良,1:14.5,36.2-38.3,ビクトリーマッハ,田島信行,[西]新川恵,ダイイチアレキ,ダンディツカサ,2:３歳,590.0
1992/02/29,1阪神1,曇,5,障害4歳以上未勝利,,障3000,9,良,3:21.4,106.0-0.0,ミリオングレイス,嘉堂信雄,[西]浜田光正,プラウドモア,ジャズイン,3:３歳以上,820.0
1992/02/29,1阪神1,曇,6,4歳新馬,,ダ1200,13,良,1:14.5,36.5-38.0,ヤマノファンタスト,角田晃一,[西]二分久男,オオシマエリーヌ,ブレイジングレッド,2:３歳,590.0
1992/02/29,1阪神1,曇,7,4歳新馬,,芝2000,12,良,2:06.5,36.6-37.5,フェニックスヒエン,村本善之,[西]増本豊,ホームスチール,ハヤブサテイオー,2:３歳,590.0
1992/02/29,1阪神1,曇,8,4歳500万下,,ダ1400,9,良,1:28.0,35.7-39.9,スパイン,安田隆行,[西]沖芳夫,ネグロエストレジャ,ヤマニンミッション,2:３歳,680.0
1992/02/29,1阪神1,曇,9,4歳抽せん馬特別(500万下),,芝1400,10,良,1:25.5,36.3-37.1,カシノエタニティ,西浦勝一,[西]山内研二,サンフランシスコ,ホシノベリタス,2:３歳,930.0
1992/02/29,1阪神1,曇,10,千里山特別(900万下),,芝2000,10,良,2:04.5,37.5-37.5,マミーグレイス,南井克巳,[西]橋本寿正,アカネオーテモン,ヤマニンフォックス,3:３歳以上,1370.0
1992/02/29,1阪神1,曇,11,鳴門S(1500万下),,ダ1400,16,良,1:26.0,35.5-38.5,グランドロケット,小屋敷昭,[西]岩元市三,マキバスクリーン,バンブールミエール,3:３歳以上,1740.0
1992/02/29,1阪神1,曇,12,4歳以上900万下,,ダ1800,10,良,1:54.9,37.5-39.5,ワンダーサンワード,藤田伸二,[西]領家政蔵,キリシマミズキ,キタシバサンダー,3:３歳以上,1000.0
