開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/06/07,3東京6,小雨,2,4歳未勝利,,芝1400,14,良,1:24.6,35.9-36.4,スピニングザホイル,蛯名利弘,[東]山田要一,フルーツカクテル,ホリデーメーカー,2:３歳,500.0
1992/06/07,3東京6,曇,3,4歳未勝利,,芝1400,14,良,1:25.4,36.2-37.0,アシヤウィニー,玉ノ井健,[東]栗田博憲,シノパーシモン,リトミック,2:３歳,500.0
1992/06/07,3東京6,曇,4,4歳未勝利,,芝1800,14,良,1:50.8,36.8-36.7,スーパーハナコ,木幡初広,[東]稲葉隆一,ロクサーヌ,ドクターポーリア,2:３歳,500.0
1992/06/07,3東京6,曇,5,障害4歳以上OP,,障3300,8,良,3:36.8,104.0-0.0,ハーバーシャンティ,星野忍,[東]佐々木亜,コロッセウム,ユーワラムジェット,3:３歳以上,1280.0
1992/06/07,3東京6,曇,6,4歳500万下,,芝1400,14,良,1:23.9,35.2-36.4,アスクローザ,岡部幸雄,[西]伊藤雄二,ロマンストウショウ,クインアリス,2:３歳,680.0
1992/06/07,3東京6,曇,7,4歳500万下,,芝1600,10,良,1:35.9,35.0-36.9,グットマキシマム,横山典弘,[東]野平好男,ユーコーハイレディ,ユニオンボーイ,2:３歳,680.0
1992/06/07,3東京6,曇,8,4歳以上500万下,,芝2000,14,良,2:04.4,36.8-36.1,ナカハマエース,小林淳一,[東]佐藤林次,カシマアカフジ,アルワード,3:３歳以上,730.0
1992/06/07,3東京6,曇,9,秋川特別(900万下),,芝2000,16,良,2:01.8,36.0-37.5,ゴールデンアイ,岡部幸雄,[東]柄崎孝,イナドタイガー,トモエサーペン,3:３歳以上,1370.0
1992/06/07,3東京6,曇,10,麦秋S(1500万下),,ダ1200,14,良,1:10.9,33.9-37.0,ダイイチシンゴ,小池隆生,[西]太宰義人,サクラハイスピード,スカイグローリ,3:３歳以上,1740.0
1992/06/07,3東京6,曇,11,NZT4歳S(G2),,芝1600,10,良,1:34.9,35.5-35.5,シンコウラブリイ,岡部幸雄,[東]藤沢和雄,ヒシマサル,エリザベスローズ,2:３歳,6200.0
1992/06/07,3東京6,曇,12,4歳以上900万下,,ダ1400,10,良,1:24.1,35.5-36.8,アオイビッグスター,天間昭一,[東]森安弘昭,ニシノエナ,レイホーロード,3:３歳以上,1000.0
1992/06/07,3阪神6,曇,1,4歳未勝利,,ダ1800,11,良,1:55.6,37.8-38.7,トロピカルメイク,内田浩一,[西]清水出美,ナルカザン,ヤマトアプローズ,2:３歳,500.0
1992/06/07,3阪神6,曇,2,4歳未勝利,,芝2000,14,良,2:08.4,37.2-41.1,ミリオンビクトリー,橋本美純,[西]中尾謙太,オギゴールド,ツルギシンプウ,2:３歳,500.0
1992/06/07,3阪神6,曇,3,4歳未勝利,,芝1600,18,良,1:39.2,36.4-38.2,アキクサ,岸滋彦,[西]坪憲章,テンリアイドル,ノーザンフラッシュ,2:３歳,500.0
1992/06/07,3阪神6,曇,4,4歳未勝利,,芝1200,13,良,1:13.5,35.7-37.8,エイシンオレゴン,熊沢重文,[西]内藤繁春,アイドルタレント,ローリエアンドレ,2:３歳,500.0
1992/06/07,3阪神6,曇,5,4歳未勝利,,芝1200,14,良,1:13.5,36.3-37.2,エメラルドバンブー,田原成貴,[西]島崎宏,エムレハッピー,ムムタージ,2:３歳,500.0
1992/06/07,3阪神6,曇,6,4歳500万下,,ダ1400,9,良,1:26.3,35.4-38.4,ワイドイットウ,田原成貴,[西]吉永猛,マーチンアテナ,ハーモニーサウンド,2:３歳,680.0
1992/06/07,3阪神6,曇,7,4歳以上500万下,,芝2000,16,良,2:09.0,39.6-38.3,ロングタイリン,河北通,[西]小野幸治,インターダイレクト,カウントレス,3:３歳以上,730.0
1992/06/07,3阪神6,雨,8,4歳以上900万下,,芝1600,14,良,1:39.3,37.2-37.6,ワンダーブラスト,橋本美純,[西]武邦彦,ゴールデンナイト,ケンタッキルート,3:３歳以上,1000.0
1992/06/07,3阪神6,雨,9,かきつばた賞(500万下),,芝2500,10,良,2:43.5,32.5-38.2,ダイゴクリーク,武豊,[西]大久保正,ロングプリティ,リアルトップサン,2:３歳,930.0
