開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/04/25,3京都1,晴,10,上賀茂S(1500万下),,芝1200,18,良,1:10.9,34.8-36.1,ユタカエース,四位洋文,[西]古川平,トーワアイドル,オースミナイト,3:３歳以上,1740.0
1992/04/25,3京都1,晴,11,栗東S(OP),,ダ1400,16,良,1:23.0,33.7-37.5,ディープグローリー,熊沢重文,[西]宮本悳,キョウエイスワット,マルトラック,3:３歳以上,2300.0
1992/04/25,3京都1,晴,12,4歳以上900万下,,芝1400,13,良,1:23.3,35.3-36.3,バンリリュウホー,村本善之,[西]坂田正行,ナムラボレロ,タマモロード,3:３歳以上,1000.0
1992/04/19,3中山8,曇,1,4歳未出走,,ダ1800,11,良,1:57.1,36.4-39.4,カガヤキ,寺島祐治,[東]大久保勝,コウエーラピッド,コロニアルスパイス,2:３歳,500.0
1992/04/19,3中山8,曇,2,4歳未勝利,,ダ1200,13,良,1:15.2,36.4-38.8,マルトヨメルシー,佐藤吉勝,[東]田中清隆,チャンプレディ,キリータイトル,2:３歳,500.0
1992/04/19,3中山8,曇,3,4歳未勝利,,ダ1800,14,良,1:55.5,36.8-39.5,スーパーファイヤー,江田照男,[東]谷原義明,ブランドパール,クレアーナイト,2:３歳,500.0
1992/04/19,3中山8,曇,4,4歳未勝利,,ダ1200,13,良,1:15.9,37.2-38.7,レオダンサー,蛯名利弘,[東]山田要一,ヤサカバロン,ミラクルハンター,2:３歳,500.0
1992/04/19,3中山8,曇,5,4歳未勝利,,芝1800,16,良,1:51.0,36.9-36.6,リードマジック,郷原洋司,[東]古賀一隆,エンシュードラゴン,リバープリンセス,2:３歳,500.0
1992/04/19,3中山8,雨,6,4歳500万下,,芝1600,16,良,1:36.5,35.9-36.2,ホワイトアクセル,柴田政人,[東]中野隆良,メジロカイモン,メゾンブランシュ,2:３歳,680.0
1992/04/19,3中山8,雨,7,4歳以上500万下,,ダ1800,16,良,1:53.9,36.6-39.7,テンホー,沢昭典,[東]沢峰次,シャトーグリスター,ハービンガー,3:３歳以上,730.0
1992/04/19,3中山8,雨,8,鹿島特別(900万下),,芝2500,9,良,2:37.8,31.3-36.8,アスカクラウン,岡部幸雄,[東]嶋田功,カイソクダンデー,グランバトール,3:３歳以上,1370.0
1992/04/19,3中山8,雨,9,卯月S(1500万下),,芝1200,11,良,1:09.4,32.9-36.5,アクティブハート,加藤和宏,[東]中野渡清,ブランドジャネット,ホーセンルビー,3:３歳以上,1740.0
1992/04/19,3中山8,雨,10,皐月賞(G1),,芝2000,17,良,2:01.4,35.4-37.1,ミホノブルボン,小島貞博,[西]戸山為夫,ナリタタイセイ,スタントマン,2:３歳,9600.0
1992/04/19,3中山8,雨,11,4歳以上900万下,,ダ1800,16,稍,1:52.5,36.9-37.9,レインボーギンザ,田中勝春,[東]高橋英夫,ブランドエレッセ,クリトドバン,3:３歳以上,1000.0
1992/04/19,2阪神8,雨,1,4歳未出走,,ダ1200,16,重,1:13.9,36.0-37.9,アビアサ,横山雄一,[西]武田博,インターロータス,メイショウユキカゼ,2:３歳,500.0
1992/04/19,2阪神8,雨,2,4歳未勝利,,ダ1800,16,重,1:54.9,36.6-39.3,ユキノジェンヌ,松本達也,[西]藤岡範士,イブキマイオーギ,マヤノダンサー,2:３歳,500.0
1992/04/19,2阪神8,雨,3,4歳未勝利,,ダ1400,16,重,1:26.6,35.7-38.3,ボルドネージュ,田島裕和,[西]福島勝,スーパーフレックス,ミカジョオー,2:３歳,500.0
1992/04/19,2阪神8,曇,4,4歳未勝利,,ダ1800,13,重,1:53.7,37.3-38.5,ワンハードシチー,本田優,[西]中尾謙太,ツキノラビリンス,ヤマノジパング,2:３歳,500.0
1992/04/19,2阪神8,曇,5,4歳500万下,,ダ1800,11,重,1:52.9,37.1-38.3,ダイタクミヤビオー,岸滋彦,[西]梅田康雄,ダンディリッジ,ダンディタイタン,2:３歳,680.0
1992/04/19,2阪神8,曇,6,4歳500万下,,芝1600,18,稍,1:39.4,35.3-39.3,ランディーバーン,菅谷正巳,[西]菅谷禎高,エイシンアテイン,パワーシンザン,2:３歳,680.0
