開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/06/13,3東京7,曇,6,4歳500万下,,ダ1600,8,良,1:38.4,35.4-38.9,コクトレディ,柴田善臣,[東]高橋祥泰,メモリーキャッチ,アースドライバー,2:３歳,680.0
1992/06/13,3東京7,曇,7,4歳500万下,,芝2000,7,良,2:02.0,37.0-36.1,トレヴィット,的場均,[東]佐藤全弘,カネヒュウガ,サキノサラスト,2:３歳,680.0
1992/06/13,3東京7,曇,8,4歳以上900万下,,芝1400,13,良,1:22.9,35.5-35.5,パッシングスパーク,柴田政人,[西]加藤敬二,ライラックヒーロー,ピーロトーク,3:３歳以上,1000.0
1992/06/13,3東京7,曇,9,エーデルワイスS(900万下),,芝1600,14,良,1:35.6,35.4-36.2,グリーンクラウン,岡部幸雄,[東]高橋英夫,ホワイトアクセル,ハヤノライデン,2:３歳,1330.0
1992/06/13,3東京7,曇,10,ジューンS(1500万下),,芝2400,12,良,2:27.3,37.1-36.7,リーゼンシュラーク,柴田政人,[東]新関力,ホゲットミーノット,マイアミブリーズ,3:３歳以上,1740.0
1992/06/13,3東京7,曇,11,エプソムC(G3),,芝1800,12,良,1:47.1,35.0-37.1,マルマツエース,安田富男,[東]仲住芳雄,ヒダカハヤト,トウショウヒューイ,3:３歳以上,4300.0
1992/06/13,3東京7,曇,12,4歳以上500万下,,ダ1400,14,良,1:25.0,35.4-37.4,タイストレート,後藤浩輝,[東]諏訪富三,コトアポロン,ビビットローズ,3:３歳以上,730.0
1992/06/13,3阪神7,曇,1,4歳未勝利,,ダ1200,11,良,1:15.0,35.8-39.2,カネクラコバン,山本康二,[西]谷八郎,マヤノロータス,エーピーソング,2:３歳,500.0
1992/06/13,3阪神7,曇,2,4歳未勝利,,ダ1200,11,良,1:13.5,36.3-37.2,シスターネオ,西浦勝一,[西]土門健司,エイシングレアー,ルードルフィア,2:３歳,500.0
1992/06/13,3阪神7,曇,3,4歳未勝利,,芝2200,11,良,2:19.6,37.0-38.6,マイネルウイッシュ,西浦勝一,[西]福島信晴,エヌワイフェロー,オータムハンター,2:３歳,500.0
1992/06/13,3阪神7,曇,4,4歳未勝利,,芝1600,15,良,1:40.2,36.4-39.5,メイショウセントロ,上籠勝仁,[西]星川薫,エイシンアクティブ,ニシノマシーン,2:３歳,500.0
1992/06/13,3阪神7,曇,5,障害4歳以上未勝利,,障3000,12,良,3:19.8,106.0-0.0,キタシバサンダー,東田幸男,[西]佐藤勇,フジノルパン,トクノエース,3:３歳以上,820.0
1992/06/13,3阪神7,曇,6,4歳500万下,,ダ1800,15,良,1:53.5,36.1-39.7,クレアールヒカリ,藤田伸二,[西]柴田不二,ナムラマスラオ,サンヨウトルネード,2:３歳,680.0
1992/06/13,3阪神7,曇,7,4歳以上500万下,,ダ1800,14,良,1:53.4,37.8-38.3,ユウキラッセル,清水英次,[西]坂田正行,メイショウララワン,ヌアザ,3:３歳以上,730.0
1992/06/13,3阪神7,曇,8,4歳以上900万下,,芝2000,10,良,2:06.3,37.8-38.4,オンユアサイド,北沢伸也,[西]荻野光男,エイシンヤマト,ワイエムフブキ,3:３歳以上,1000.0
1992/06/13,3阪神7,曇,9,あじさい賞(500万下),,芝1600,10,良,1:39.9,37.3-37.8,マイネルクラウン,田島信行,[西]増本豊,キクノエリザベス,キタサンロッキー,2:３歳,930.0
1992/06/13,3阪神7,曇,10,白百合S(OP),,芝2000,8,良,2:06.9,36.4-39.9,ハヤノキック,田島信行,[西]中村均,ミスジョリアン,ファンタジースズカ,2:３歳,1800.0
1992/06/13,3阪神7,曇,11,灘S(1500万下),,芝2500,7,良,2:42.9,34.4-37.0,ミツキノイチロウ,内田浩一,[西]池江泰郎,メイショウソロモン,ミナミノアカリ,3:３歳以上,1740.0
1992/06/13,3阪神7,曇,12,4歳以上900万下,,芝1400,17,良,1:25.3,35.1-38.1,トシグリーン,上村洋行,[西]柳田次男,メイショウレグナム,トウカイスバル,3:３歳以上,1000.0
1992/06/07,3東京6,小雨,1,4歳未勝利,,ダ1600,16,良,1:39.4,35.2-39.5,キリースワップス,柴田政人,[東]加賀武見,カリスタロード,ケンセツイレブン,2:３歳,500.0
