開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/03/22,2中山8,晴,5,4歳新馬,,芝2000,16,重,2:09.4,37.3-40.1,オデッセイ,蛯名正義,[東]河野通文,ベルグフリーデ,タカラカイシン,2:３歳,590.0
1992/03/22,2中山8,晴,6,4歳500万下,,ダ1800,9,重,1:55.1,38.6-39.0,オギボニータ,大西直宏,[東]平井雄二,ダイワボイヤー,ハヤノカグラ,2:３歳,680.0
1992/03/22,2中山8,晴,7,4歳以上500万下,,ダ1800,16,重,1:52.0,37.3-38.8,キスインザダーク,加藤和宏,[東]佐藤全弘,テンホー,クリスタルナイト,3:３歳以上,730.0
1992/03/22,2中山8,晴,8,4歳以上900万下,,ダ1800,14,重,1:51.6,36.9-38.6,ライフセーバー,武藤善則,[東]黒坂洋基,クリトドバン,セザンダイオー,3:３歳以上,1000.0
1992/03/22,2中山8,晴,9,千葉S(1500万下),,芝1200,12,重,1:11.7,33.8-37.9,ストロングクラウン,安田富男,[東]元石孝昭,スプライトパッサー,カネヨシジャガー,3:３歳以上,1740.0
1992/03/22,2中山8,晴,10,若葉S(OP),,芝2000,9,重,2:05.1,36.8-38.6,セキテイリュウオー,田中勝春,[東]藤原敏文,サウスオー,ナリタタイセイ,2:３歳,2350.0
1992/03/22,2中山8,晴,11,日経賞(G2),,芝2500,11,重,2:38.3,32.3-38.0,メジロライアン,横山典弘,[東]奥平真治,カリブソング,シャコーグレイド,3:３歳以上,6400.0
1992/03/22,2中山8,晴,12,4歳以上900万下,,ダ1800,14,重,1:51.7,37.1-37.9,メロンパワー,吉永護,[東]吉永正人,コックニー,ファイブゴールド,3:３歳以上,1000.0
1992/03/22,1中京6,晴,1,4歳以上400万下,,ダ1000,12,重,1:01.8,36.5-37.9,ユキノビクトリー,玉井智光,[東]古賀史生,タカラアタック,トウカイリード,3:３歳以上,360.0
1992/03/22,1中京6,晴,2,4歳未出走,,芝1200,16,重,1:11.7,34.6-37.1,ダイゴウカウンセル,大崎昭一,[東]小西一男,マジックレディー,ネオブラボー,2:３歳,500.0
1992/03/22,1中京6,晴,3,4歳未勝利,,ダ1700,10,重,1:47.1,30.7-37.6,ワンダーオース,松本達也,[西]藤岡範士,ケイアイマリーン,マンデーグローリー,2:３歳,500.0
1992/03/22,1中京6,晴,4,4歳未勝利,,芝1800,15,重,1:52.8,37.2-37.5,リタントゥセンダー,大崎昭一,[西]中村均,セルリアンシノ,スナークジェット,2:３歳,500.0
1992/03/22,1中京6,晴,5,4歳未勝利,,芝1800,15,重,1:51.7,36.4-37.8,ミルフォードメッセ,久保田英,[西]田所秀雄,タカノリラ,ゴルデンイメージ,2:３歳,500.0
1992/03/22,1中京6,晴,6,4歳以上500万下,,ダ1700,9,重,1:47.4,30.4-37.9,サンヨウサミー,菊沢隆仁,[西]工藤嘉見,ポールシッター,モールドガリバー,3:３歳以上,730.0
1992/03/22,1中京6,晴,7,4歳以上500万下,,ダ1000,10,重,1:00.0,35.5-36.7,マルサンハピネス,四位洋文,[西]古川平,ユタカビート,ファーストミユキ,3:３歳以上,730.0
1992/03/22,1中京6,晴,8,4歳以上500万下,,ダ1700,8,重,1:48.0,31.5-37.9,プレジデントスター,蓑田早人,[東]鈴木康弘,マキシムトウショウ,タフネスダンディ,3:３歳以上,730.0
1992/03/22,1中京6,晴,9,美濃特別(500万下),,芝1800,15,稍,1:50.4,37.1-36.5,モンテヤシマ,菊沢隆徳,[東]松山吉三,ニックテイオー,タイヤン,3:３歳以上,990.0
1992/03/22,1中京6,晴,10,伊良湖特別(900万下),,ダ1700,10,稍,1:47.0,30.4-38.9,ダンツウイッチ,山本康二,[西]谷八郎,メイショウマリーン,タマモファンタジー,3:３歳以上,1370.0
1992/03/22,1中京6,晴,11,トヨタ賞中京記念(G3),,芝2000,13,稍,2:00.6,35.1-36.8,ムービースター,岸滋彦,[西]坪憲章,ブレスレット,ステイジヒーロー,3:３歳以上,4400.0
1992/03/22,1中京6,晴,12,4歳以上500万下,,ダ1700,7,稍,1:48.0,30.3-39.3,ダンガンボーイ,日吉正和,[西]松元省一,リュウフィニッシュ,オギサンフラワー,3:３歳以上,730.0
