開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/02/16,1東京6,晴,9,早春賞(900万下),,ダ1600,13,良,1:37.8,35.8-37.7,ジーガームサシ,田中勝春,[東]佐々木亜,ブランドエレッセ,カサブランカシチー,3:３歳以上,1370.0
1992/02/16,1東京6,曇,10,テレビ山梨杯(1500万下),,芝1400,14,良,1:23.1,35.6-35.5,レッドビクトリー,橋本広喜,[西]領家政蔵,サニースイフト,ストロングクラウン,3:３歳以上,1740.0
1992/02/16,1東京6,曇,11,共同通信杯4歳S(G3),,芝1800,11,良,1:49.1,36.2-36.2,エアジョーダン,柴田政人,[東]尾形充弘,ノーザンコンダクト,ピアレスクラウン,2:３歳,4200.0
1992/02/16,1東京6,曇,12,4歳以上900万下,,ダ1400,14,良,1:25.9,34.4-39.3,マリンジェット,土谷智紀,[東]矢野照正,レオシャトル,ハイデルスパーク,3:３歳以上,1000.0
1992/02/16,2京都6,晴,1,4歳未勝利,,ダ1800,10,良,1:56.9,38.8-38.7,ブルースズラン,西浦勝一,[西]福永甲,ファイアーレディー,ノトチェリー,2:３歳,500.0
1992/02/16,2京都6,晴,2,4歳未勝利,,ダ1200,11,良,1:14.2,35.8-38.4,キーペガサス,村本善之,[西]日迫良一,カミノナイト,イイデトロット,2:３歳,500.0
1992/02/16,2京都6,晴,3,4歳新馬,,ダ1800,9,良,1:56.2,37.4-39.0,アイノエイション,西浦勝一,[西]土門健司,シャトーテン,エチオピアンスター,2:３歳,590.0
1992/02/16,2京都6,晴,4,4歳新馬,,ダ1200,12,良,1:14.7,37.0-37.7,ルイアンドパパ,河内洋,[西]増本豊,ホクセイファースト,ニホンピロプリンス,2:３歳,590.0
1992/02/16,2京都6,晴,5,障害4歳以上OP,,障3290,9,良,3:40.9,106.0-0.0,ドウカンホープ,中竹和也,[西]鹿戸明,ロングアポロン,スターオブビジョン,3:３歳以上,1280.0
1992/02/16,2京都6,曇,6,4歳新馬,,ダ1200,12,良,1:13.7,35.5-38.2,マルブツテイオー,村本善之,[西]白井寿昭,メモリームッシュ,ピアロッチ,2:３歳,590.0
1992/02/16,2京都6,曇,7,4歳500万下,,ダ1800,7,良,1:54.9,38.1-37.5,ゾウゲブネサクセス,河内洋,[西]田中耕太,コンコルドシチー,クレアールヒカリ,2:３歳,680.0
1992/02/16,2京都6,曇,8,4歳以上500万下,,ダ1800,12,良,1:53.9,36.2-39.6,ダイタクミストラル,芹沢純一,[西]梅田康雄,ナラローマン,ニックテイオー,3:３歳以上,730.0
1992/02/16,2京都6,曇,9,琵琶湖特別(900万下),,芝2400,8,良,2:31.5,38.0-35.8,グレートアドマイヤ,田原成貴,[西]橋田満,サンロードホーラー,トップモースト,3:３歳以上,1370.0
1992/02/16,2京都6,曇,10,橿原S(1500万下),,ダ1800,16,良,1:52.8,37.9-37.5,グレンチェスト,藤田伸二,[西]伊藤修司,ナナヨーオリオン,ミヤマリリー,3:３歳以上,1740.0
1992/02/16,2京都6,曇,11,きさらぎ賞(G3),,芝1800,12,良,1:48.5,35.6-36.2,ヒシマサル,田島信行,[西]佐山優,マヤノペトリュース,カシノエタニティ,2:３歳,4200.0
1992/02/16,2京都6,曇,12,4歳以上900万下,,ダ1400,12,良,1:25.6,35.5-38.1,ユタカエース,南井克巳,[西]古川平,シンワピタリテイ,キョウワタイジュ,3:３歳以上,1000.0
1992/02/16,1小倉6,曇,1,4歳以上400万下,,芝1800,11,良,1:53.6,36.6-38.7,ゼンノーボーイ,大西直宏,[東]黒坂洋基,サンダーボレロ,ナトゥーラ,3:３歳以上,360.0
1992/02/16,1小倉6,曇,2,4歳未勝利,,ダ1000,11,稍,1:02.5,37.1-38.0,チャンスチャンス,菊沢隆徳,[東]柄崎義信,リュウセイホマレ,ホウエイローマン,2:３歳,500.0
1992/02/16,1小倉6,曇,3,4歳新馬,,芝1800,12,良,1:53.1,35.9-38.9,ホクセイライズ,佐藤哲三,[西]吉岡八郎,レイホーダイヤ,アメジストバンブー,2:３歳,590.0
1992/02/16,1小倉6,曇,4,4歳以上500万下,,芝1000,8,良,0:58.2,34.7-34.8,アイテイヒロイン,柿元嘉和,[西]瀬戸口勉,ラインオブキリー,エネジーブロンド,3:３歳以上,730.0
