開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/03/14,1中京3,晴,5,4歳未勝利,,ダ1000,12,良,1:01.3,36.2-37.6,コールミーネイム,田島信行,[西]領家政蔵,ハートビート,テルノトーヤ,2:３歳,500.0
1992/03/14,1中京3,晴,6,4歳以上500万下,,ダ2300,9,良,2:32.6,32.5-38.9,アルボラーダ,河北通,[西]小林稔,アイネスブロディー,ナルテンション,3:３歳以上,730.0
1992/03/14,1中京3,晴,7,4歳以上500万下,,ダ1000,16,良,0:59.9,35.3-36.3,アテヨーノクラウン,安田隆行,[西]浅見秀一,メリーリーフ,チアズキョウト,3:３歳以上,730.0
1992/03/14,1中京3,晴,8,4歳以上500万下,,ダ1700,8,良,1:48.3,30.7-38.3,ハマノローマン,栗田伸一,[西]武田博,シクレノンオリーブ,サウザンドアイズ,3:３歳以上,730.0
1992/03/14,1中京3,晴,9,アラブ特別(400万下),,ダ1700,15,良,1:51.5,30.5-40.5,マリンパレード,清山宏明,[西]庄野穂積,リバーヒーロー,コッパブルー,3:３歳以上,460.0
1992/03/14,1中京3,晴,10,御在所特別(500万下),,芝1800,16,良,1:49.2,36.0-36.2,イブキハクラクテン,田島裕和,[西]中尾謙太,パワフルボーイ,ランドヒーロー,3:３歳以上,990.0
1992/03/14,1中京3,晴,11,鈴鹿特別(900万下),,芝1200,16,良,1:09.7,33.8-35.9,フォーシュアー,田島信行,[西]領家政蔵,ワカサライジン,ナムラスピカ,3:３歳以上,1370.0
1992/03/14,1中京3,晴,12,4歳以上500万下,,ダ1700,9,良,1:49.7,30.6-39.2,ナラローマン,栗田伸一,[西]武田博,グリーンフェロー,キオイリート,3:３歳以上,730.0
1992/03/14,1阪神5,晴,1,4歳未勝利,,ダ1800,8,良,1:56.7,38.2-39.6,カガミセンカ,北沢伸也,[西]荻野光男,エチオピアンスター,ツキノラビリンス,2:３歳,500.0
1992/03/14,1阪神5,晴,2,4歳未勝利,,ダ1200,10,良,1:14.3,36.9-37.4,グローバルカイザー,西浦勝一,[西]福島信晴,ラッキーファルコン,ロングウズシオ,2:３歳,500.0
1992/03/14,1阪神5,晴,3,4歳未勝利,,ダ1200,10,良,1:15.5,36.9-38.6,ニホンピロプリンス,宮徹,[西]目野哲也,ワンダープロウェス,エリモカルチャー,2:３歳,500.0
1992/03/14,1阪神5,晴,4,4歳未勝利,,芝2200,15,良,2:18.6,36.2-38.1,シンエイファースト,丸山勝秀,[西]二分久男,トウカイテイムス,トーワナゴン,2:３歳,500.0
1992/03/14,1阪神5,晴,5,4歳新馬,,ダ1800,9,良,1:55.3,37.3-38.9,ダイタクミヤビオー,岸滋彦,[西]梅田康雄,ブレイジングレッド,モンド,2:３歳,590.0
1992/03/14,1阪神5,晴,6,4歳新馬,,ダ1400,11,良,1:27.0,35.7-39.0,ダイイチアレキ,田原成貴,[西]伊藤修司,ダンディツカサ,トウカイスーパー,2:３歳,590.0
1992/03/14,1阪神5,晴,7,4歳500万下,,ダ1200,9,良,1:14.0,35.7-38.3,ユーショウリズム,中竹和也,[西]目野哲也,サンエイファントム,タイマーメード,2:３歳,680.0
1992/03/14,1阪神5,晴,8,4歳以上500万下,,ダ1400,11,良,1:26.3,36.2-38.0,ニシノセイウン,石橋守,[西]柴田不二,ワンダーレッスル,エースアスリート,3:３歳以上,730.0
1992/03/14,1阪神5,晴,9,阪神障害S(G),,障3150,12,良,3:28.5,105.0-0.0,ロングアポロン,北村卓士,[西]坂田正行,エーコークロス,インターボイジャー,3:３歳以上,3300.0
1992/03/14,1阪神5,晴,10,すみれS(OP),,芝2200,8,良,2:19.5,38.9-35.8,ゴールデンゼウス,岡潤一郎,[西]安藤正敏,サンキンタツマー,ピサノロッキー,2:３歳,1800.0
1992/03/14,1阪神5,晴,11,武庫川S(1500万下),,芝1600,14,良,1:35.9,35.4-36.4,パワーウイナー,南井克巳,[西]二分久男,スカイグローリ,サツキオアシス,3:３歳以上,1740.0
1992/03/14,1阪神5,晴,12,4歳以上900万下,,ダ1800,9,良,1:54.2,37.9-38.3,キタシバサンダー,岡潤一郎,[西]佐藤勇,キリシマミズキ,セザール,3:３歳以上,1000.0
