開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/11/28,5京都7,晴,4,3歳新馬,,芝1800,10,良,1:49.7,36.4-35.8,ラディッシュパワー,武豊,[西]領家政蔵,リキアイムサシ,ナムラリンドウ,1:２歳,590.0
1992/11/28,5京都7,晴,5,3歳500万下,,芝1400,12,良,1:23.5,34.7-36.8,デイリープラネット,橋本美純,[西]飯田明弘,ダンツサーパス,マキハタテイオー,1:２歳,680.0
1992/11/28,5京都7,晴,6,4歳以上500万下,,ダ1200,8,良,1:12.3,35.6-36.7,スズタカクイーン,武豊,[西]坂口正大,テンテマリ,メイショウリラ,3:３歳以上,730.0
1992/11/28,5京都7,曇,7,4歳以上500万下,,ダ1200,9,良,1:12.4,36.0-36.4,ワンダーワーロック,村山明,[西]湯浅三郎,テンリアイドル,アイリスバンブー,3:３歳以上,730.0
1992/11/28,5京都7,曇,8,4歳以上500万下,,ダ1800,8,良,1:54.8,40.0-36.4,チョウエツ,南井克巳,[西]橋本寿正,ビコーライザン,シャトーテン,3:３歳以上,730.0
1992/11/28,5京都7,曇,9,京都大障害(秋)(G),,障3270,8,良,3:39.5,107.0-0.0,ロングアポロン,北村卓士,[西]坂田正行,メジログッテン,オギサンフォード,3:３歳以上,3700.0
1992/11/28,5京都7,曇,10,衣笠特別(900万下),,芝1800,11,良,1:48.1,36.2-35.4,サンドピープル,土肥幸広,[西]吉永忍,ナリタフジヒメ,キョウワハゴロモ,3:３歳以上,1370.0
1992/11/28,5京都7,曇,11,花園S(1500万下),,ダ1400,16,良,1:23.9,34.6-37.6,メイショウホムラ,南井克巳,[西]高橋成忠,メモリーベンチャー,タカサゴヒデオー,3:３歳以上,1740.0
1992/11/28,5京都7,曇,12,4歳以上900万下,,ダ1800,11,良,1:52.4,36.8-36.9,イブキノカイウン,南井克巳,[西]工藤嘉見,アジサイトミオー,ゾウゲブネサクセス,3:３歳以上,1000.0
1992/11/22,3福島8,晴,1,3歳OP,,ダ1000,5,重,1:01.8,36.4-37.4,マリンワン,宝来城多,[西]渡辺栄,ガッサン,ロッコーフラッシュ,1:２歳,460.0
1992/11/22,3福島8,晴,2,3歳新馬,,芝1200,9,良,1:12.5,34.6-37.9,ロイヤルグリッター,大西直宏,[東]中尾銑治,ワカサテイオー,ショウナンシチー,1:２歳,590.0
1992/11/22,3福島8,晴,3,4歳未勝利,,ダ1000,12,重,1:01.4,35.8-37.3,トウエイザン,土谷智紀,[東]矢野照正,ロンサムトウショウ,ホリダイスキー,2:３歳,500.0
1992/11/22,3福島8,晴,4,4歳未勝利,,芝1200,14,良,1:11.7,35.6-36.1,ダイイチオオミネ,上野清章,[西]太宰義人,パリスリッキー,ヤシマローマン,2:３歳,500.0
1992/11/22,3福島8,晴,5,4歳未勝利,,芝2000,14,良,2:05.9,35.1-39.8,シルバーナイト,吉沢宗一,[西]日迫良一,アマミテイオー,オータムハンター,2:３歳,500.0
1992/11/22,3福島8,晴,6,4歳未勝利,,ダ1700,12,稍,1:50.7,30.3-40.3,クインテセンス,田中剛,[東]石栗龍雄,メジロサンコ,トリプルミラー,2:３歳,500.0
1992/11/22,3福島8,晴,7,4歳未勝利,,芝1800,14,良,1:52.3,36.5-37.9,コスモセイザン,菊沢隆徳,[東]柄崎孝,マチカネローハイド,ハヤテカナディアン,2:３歳,500.0
1992/11/22,3福島8,晴,8,4歳未勝利,,芝1800,14,良,1:52.0,36.3-37.2,ダービーサミット,伊藤暢康,[東]諏訪富三,コウチカガヤキ,キョウビジン,2:３歳,500.0
1992/11/22,3福島8,晴,9,浄土平特別(500万下),,芝1000,12,良,0:57.9,34.4-34.7,メリーリーフ,大崎昭一,[西]湯浅三郎,ビヨルリンク,ガイセンモン,3:３歳以上,990.0
1992/11/22,3福島8,晴,10,福島放送賞(500万下),,芝1800,14,良,1:51.2,36.1-36.9,サンナイスホーラー,大崎昭一,[西]荻野光男,スイートシャリマー,センターシュテルン,3:３歳以上,990.0
1992/11/22,3福島8,晴,11,福島記念(G3),,芝2000,14,良,2:02.1,35.0-37.0,アラシ,土肥幸広,[西]加藤敬二,オークツリー,グレイトウェーブ,3:３歳以上,4100.0
