開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1992/12/19,3中京7,晴,9,アラブ3歳S(OP),,芝1800,14,良,1:52.0,37.3-36.3,マリンワン,宝来城多,[西]渡辺栄,サラシオ,アシュアランス,1:２歳,560.0
1992/12/19,3中京7,晴,10,尾張特別(500万下),,芝2000,16,良,2:01.5,34.8-36.8,レッドライフ,上村洋行,[西]領家政蔵,センターシュテルン,アサキチ,3:３歳以上,990.0
1992/12/19,3中京7,晴,11,天竜川特別(900万下),,芝2500,9,良,2:35.7,30.0-36.4,チアズパワー,塩村克己,[西]小林稔,シゲノランボー,タケノボイス,3:３歳以上,1370.0
1992/12/19,3中京7,晴,12,4歳以上500万下,,芝1800,16,良,1:50.1,35.6-37.5,セフティテイオー,菊沢隆仁,[西]工藤嘉見,プレシャスロゼ,タニノヒスイ,3:３歳以上,730.0
1992/12/19,5阪神5,晴,1,3歳未勝利,,ダ1800,10,良,1:58.4,38.3-40.2,ティファニービコー,上籠勝仁,[西]星川薫,ネオロイヤル,ケンジントンシチー,1:２歳,500.0
1992/12/19,5阪神5,晴,2,3歳未勝利,,芝1600,11,良,1:38.8,37.1-37.7,マチカネダンテ,藤田伸二,[西]境直行,ナムラリンドウ,インターマナスル,1:２歳,500.0
1992/12/19,5阪神5,晴,3,3歳未勝利,,芝1600,11,良,1:40.2,37.7-37.5,ヤクモダイヤモンド,田所秀孝,[西]田所秀雄,フォックスシチー,ルーブルシチー,1:２歳,500.0
1992/12/19,5阪神5,晴,4,3歳新馬,,芝1200,11,良,1:11.9,35.5-36.4,マイシンザン,松永幹夫,[西]山本正司,ニッポーグランプリ,ユニヴァースラン,1:２歳,590.0
1992/12/19,5阪神5,晴,5,障害4歳以上未勝利,,障3000,6,良,3:23.4,106.0-0.0,ビックフォルテ,村山明,[西]松田博資,トルーライト,エイシンドリーム,3:３歳以上,820.0
1992/12/19,5阪神5,晴,6,4歳以上500万下,,ダ1800,10,良,1:54.7,37.3-38.9,キリシマミズキ,四位洋文,[西]古川平,イブキノウンカイ,ワイエムルーブル,3:３歳以上,730.0
1992/12/19,5阪神5,晴,7,4歳以上500万下,,ダ1200,12,良,1:13.7,35.2-38.5,ハヤブサテイオー,小島貞博,[西]戸山為夫,トキオブラボー,ウエスタンパレード,3:３歳以上,730.0
1992/12/19,5阪神5,晴,8,4歳以上900万下,,ダ1800,12,良,1:54.2,38.4-37.4,ダンディタイタン,村本善之,[西]福島信晴,マチカネポッペア,アジサイトミオー,3:３歳以上,1000.0
1992/12/19,5阪神5,晴,9,千両賞(500万下),,芝1600,11,良,1:38.1,36.8-37.4,グランドシンゲキ,武豊,[西]岩元市三,ナリタタイシン,キングファラオ,1:２歳,930.0
1992/12/19,5阪神5,晴,10,猪名川特別(900万下),,芝2200,9,良,2:17.6,36.3-37.6,マヤノユウリ,岡潤一郎,[西]梅内忍,ナリタチカラ,トップモースト,3:３歳以上,1370.0
1992/12/19,5阪神5,晴,11,逆瀬川S(1500万下),,芝1600,16,良,1:37.1,36.6-37.2,アクションシーン,南井克巳,[西]瀬戸口勉,トウカイマーベラス,キューティハート,3:３歳以上,1740.0
1992/12/19,5阪神5,晴,12,4歳以上900万下,,ダ1400,16,良,1:24.7,35.0-37.7,スピードデクタス,藤田伸二,[西]境直行,プラチナシチー,フジノミラクル,3:３歳以上,1000.0
1992/12/13,5中山4,晴,1,3歳未勝利,,芝1200,14,良,1:10.8,34.5-36.3,ローリエエクウス,小林淳一,[東]河野通文,ニッポーバーディー,ラブリーナナ,1:２歳,500.0
1992/12/13,5中山4,晴,2,3歳未勝利,,芝1800,16,良,1:50.6,35.7-37.0,ヤマタケマーチ,菅原隆明,[東]畠山重則,ケンゴウムサシ,マイネルグラシア,1:２歳,500.0
1992/12/13,5中山4,晴,3,3歳新馬,,ダ1200,15,良,1:13.7,34.9-38.8,ピーチパワー,柴田政人,[東]吉永正人,マイネルハーベスト,スターパシフィック,1:２歳,590.0
1992/12/13,5中山4,晴,4,3歳新馬,,芝1600,12,良,1:37.0,36.2-35.9,クエストフォベスト,岡部幸雄,[東]藤沢和雄,ロイスアンドロイス,サンライトブルボン,1:２歳,590.0
